Job started:  Wed Apr 15 15:13:48 EDT 2026
Loss:  99.09425354003906
Loss:  91.58313751220703
Loss:  96.06005859375
Loss:  96.17991638183594
Loss:  98.22578430175781
Loss:  88.8612289428711
Loss:  91.45672607421875
Loss:  96.7950210571289
Loss:  97.23884582519531
Loss:  88.82628631591797
Loss:  90.9248275756836
Loss:  90.2415771484375
Loss:  92.34163665771484
Loss:  87.65538787841797
Loss:  88.72073364257812
Loss:  86.41407775878906
Loss:  87.7571029663086
Loss:  86.20613861083984
Loss:  86.25225830078125
Loss:  85.25176239013672
Loss:  85.0904769897461
Loss:  83.92442321777344
Loss:  84.5802230834961
Loss:  83.19001007080078
Loss:  83.81934356689453
Loss:  82.06096649169922
Loss:  82.88064575195312
Loss:  81.38822174072266
Loss:  81.64317321777344
Loss:  79.27140808105469
Loss:  81.23605346679688
Loss:  82.25008392333984
Loss:  79.74337768554688
Loss:  78.34708404541016
Loss:  78.31918334960938
Loss:  79.96028137207031
Loss:  75.87495422363281
Loss:  76.76409149169922
Loss:  76.73365783691406
Loss:  78.77099609375
Loss:  76.66377258300781
Loss:  75.43727111816406
Loss:  76.17214965820312
Loss:  76.98141479492188
Loss:  74.34453582763672
Loss:  73.34082794189453
Loss:  73.60135650634766
Loss:  73.93533325195312
Loss:  72.87307739257812
Loss:  73.88599395751953
Loss:  71.91120910644531
Loss:  72.7081298828125
Loss:  70.48917388916016
Loss:  71.1111831665039
Loss:  70.2908706665039
Loss:  71.45407104492188
Loss:  69.81369018554688
Loss:  70.01892852783203
Loss:  69.25492095947266
Loss:  70.16635131835938
Loss:  68.54962158203125
Loss:  68.7235107421875
Loss:  67.51590728759766
Loss:  68.2274398803711
Loss:  66.56006622314453
Loss:  67.04828643798828
Loss:  66.5319595336914
Loss:  67.5101089477539
Loss:  65.82781219482422
Loss:  66.02204895019531
Loss:  65.26627349853516
Loss:  66.15552520751953
Loss:  64.5582046508789
Loss:  64.7066879272461
Loss:  64.42327880859375
Loss:  65.53987884521484
Loss:  63.80071258544922
Loss:  63.8896484375
Loss:  63.45853805541992
Loss:  64.14956665039062
Loss:  63.07344436645508
Loss:  63.5686149597168
Loss:  62.59022521972656
Loss:  62.897430419921875
Loss:  62.27290725708008
Loss:  63.210975646972656
Loss:  61.79701614379883
Loss:  61.66706848144531
Loss:  61.282779693603516
Loss:  61.940608978271484
Loss:  61.14569854736328
Loss:  61.681209564208984
Loss:  61.25429916381836
Loss:  62.18288803100586
Loss:  60.680301666259766
Loss:  60.47195816040039
Loss:  60.43376922607422
Loss:  61.173912048339844
Loss:  60.22378158569336
Loss:  59.81807327270508
Loss:  59.61529541015625
Loss:  60.24744415283203
Loss:  59.04743957519531
Loss:  58.77003860473633
Loss:  58.81119918823242
Loss:  59.259857177734375
Loss:  58.559814453125
Loss:  58.65927505493164
Loss:  58.478275299072266
Loss:  59.088478088378906
Loss:  58.50035095214844
Loss:  58.5317268371582
Loss:  58.52101516723633
Loss:  58.752986907958984
Loss:  57.960636138916016
Loss:  57.783931732177734
Loss:  57.751800537109375
Loss:  58.400291442871094
Loss:  57.550506591796875
Loss:  57.19443893432617
Loss:  57.08047866821289
Loss:  56.97201156616211
Loss:  57.00812911987305
Loss:  57.38234329223633
Loss:  56.772926330566406
Loss:  56.528900146484375
Loss:  56.52162170410156
Loss:  56.90087127685547
Loss:  56.464229583740234
Loss:  56.129798889160156
Loss:  56.16350173950195
Loss:  56.4868049621582
Loss:  55.88447952270508
Loss:  55.69722366333008
Loss:  55.6627311706543
Loss:  56.13846969604492
Loss:  55.34711837768555
Loss:  55.119468688964844
Loss:  55.06731414794922
Loss:  55.32041549682617
Loss:  54.9452018737793
Loss:  55.3360595703125
Loss:  54.68458557128906
Loss:  54.624366760253906
Loss:  54.515594482421875
Loss:  54.901390075683594
Loss:  54.306270599365234
Loss:  54.150047302246094
Loss:  54.17034912109375
Loss:  54.53935241699219
Loss:  53.81987380981445
Loss:  53.78142547607422
Loss:  53.67947769165039
Loss:  54.08549118041992
Loss:  53.380149841308594
Loss:  53.384944915771484
Loss:  53.38658905029297
Loss:  53.774871826171875
Loss:  53.1075325012207
Loss:  53.09634017944336
Loss:  53.084022521972656
Loss:  53.63583755493164
Loss:  52.893043518066406
Loss:  53.1346549987793
Loss:  53.18375778198242
Loss:  54.01154708862305
Loss:  52.78216552734375
Loss:  52.88835906982422
Loss:  52.5728645324707
Loss:  52.756744384765625
Loss:  52.42058563232422
Loss:  52.43844985961914
Loss:  52.34427261352539
Loss:  52.64304733276367
Loss:  52.15874481201172
Loss:  52.230655670166016
Loss:  52.141571044921875
Loss:  52.42286682128906
Loss:  51.75956726074219
Loss:  51.706748962402344
Loss:  51.8819580078125
Loss:  52.182899475097656
Loss:  52.15478515625
Loss:  52.9976806640625
Loss:  52.296470642089844
Loss:  52.354061126708984
Loss:  51.62001037597656
Loss:  51.540138244628906
Loss:  51.48023223876953
Loss:  52.073570251464844
Loss:  51.25918197631836
Loss:  51.11883544921875
Loss:  51.34420394897461
Loss:  51.909847259521484
Loss:  51.1076774597168
Loss:  50.87193298339844
Loss:  50.83139419555664
Loss:  50.92840576171875
Loss:  50.88876724243164
Loss:  51.35753631591797
Loss:  50.683067321777344
Loss:  50.57295608520508
Loss:  50.65229797363281
Loss:  50.97666549682617
Loss:  50.50149917602539
Loss:  50.578392028808594
Loss:  50.40731430053711
Loss:  50.69024658203125
Loss:  50.348365783691406
Loss:  50.43840789794922
Loss:  50.2797737121582
Loss:  50.425933837890625
Loss:  50.18683624267578
Loss:  50.26374816894531
Loss:  50.07188415527344
Loss:  50.1840934753418
Loss:  50.04281234741211
Loss:  49.95672607421875
Loss:  49.98383712768555
Loss:  51.82923126220703
Loss:  53.00725173950195
Loss:  50.580169677734375
Loss:  50.0721321105957
Loss:  50.19804763793945
Loss:  50.50802230834961
Loss:  50.234710693359375
Loss:  50.06356430053711
Loss:  49.677207946777344
Loss:  49.60330581665039
Loss:  49.437381744384766
Loss:  49.426475524902344
Loss:  49.36017990112305
Loss:  49.48243713378906
Loss:  49.461524963378906
Loss:  49.52707290649414
Loss:  49.34559631347656
Loss:  49.214168548583984
Loss:  49.09593200683594
Loss:  49.01206970214844
Loss:  49.005828857421875
Loss:  49.08967208862305
Loss:  49.049888610839844
Loss:  49.09376525878906
Loss:  48.932373046875
Loss:  48.82916259765625
Loss:  48.78949737548828
Loss:  48.73548889160156
Loss:  48.743324279785156
Loss:  48.811798095703125
Loss:  48.67274856567383
Loss:  48.74367141723633
Loss:  48.80906677246094
Loss:  48.75291061401367
Loss:  48.609920501708984
Loss:  48.55602264404297
Loss:  48.718692779541016
Loss:  48.6059455871582
Loss:  48.53018569946289
Loss:  48.47563934326172
Loss:  48.501583099365234
Loss:  48.45022201538086
Loss:  48.31062316894531
Loss:  48.2750358581543
Loss:  48.19873046875
Loss:  48.171756744384766
Loss:  48.0754508972168
Loss:  48.01054763793945
Loss:  47.95458221435547
Loss:  47.95735168457031
Loss:  47.95947265625
Loss:  47.98115921020508
Loss:  47.88749313354492
Loss:  47.946998596191406
Loss:  47.831260681152344
Loss:  47.880680084228516
Loss:  47.77037811279297
Loss:  47.796165466308594
Loss:  47.71522521972656
Loss:  47.69083786010742
Loss:  47.640594482421875
Loss:  47.67616271972656
Loss:  47.582515716552734
Loss:  47.58912658691406
Loss:  47.54441833496094
Loss:  47.561180114746094
Loss:  47.47829818725586
Loss:  47.518096923828125
Loss:  47.44978332519531
Loss:  47.42448043823242
Loss:  47.38020706176758
Loss:  47.401973724365234
Loss:  47.315067291259766
Loss:  47.37085723876953
Loss:  47.25525665283203
Loss:  47.278385162353516
Loss:  47.21675491333008
Loss:  47.23549270629883
Loss:  47.18704605102539
Loss:  47.147743225097656
Loss:  47.16519546508789
Loss:  47.137271881103516
Loss:  47.0828971862793
Loss:  47.058494567871094
Loss:  47.00952911376953
Loss:  47.01724624633789
Loss:  46.94490051269531
Loss:  46.95203399658203
Loss:  46.9211540222168
Loss:  46.91759490966797
Loss:  46.837745666503906
Loss:  46.903221130371094
Loss:  46.76225662231445
Loss:  46.73845672607422
Loss:  46.71034622192383
Loss:  46.74170684814453
Loss:  46.70787048339844
Loss:  46.72053909301758
Loss:  46.67417907714844
Loss:  46.6331787109375
Loss:  46.59189224243164
Loss:  46.56712341308594
Loss:  46.550113677978516
Loss:  46.50457763671875
Loss:  46.49802780151367
Loss:  46.43103790283203
Loss:  46.3975715637207
Loss:  46.407039642333984
Loss:  46.34334945678711
Loss:  46.3814811706543
Loss:  46.37385940551758
Loss:  46.35400390625
Loss:  46.282222747802734
Loss:  46.26634979248047
Loss:  46.26214599609375
Loss:  46.20547866821289
Loss:  46.18216323852539
Loss:  46.16523742675781
Loss:  46.11012268066406
Loss:  46.109275817871094
Loss:  46.05287170410156
Loss:  46.0081787109375
Loss:  46.06264877319336
Loss:  46.066932678222656
Loss:  46.05763626098633
Loss:  45.99315643310547
Loss:  45.904075622558594
Loss:  45.91183090209961
Loss:  45.885196685791016
Loss:  45.8662109375
Loss:  45.829280853271484
Loss:  45.83304214477539
Loss:  45.77444076538086
Loss:  45.78817367553711
Loss:  45.74871826171875
Loss:  45.75063705444336
Loss:  45.7053108215332
Loss:  45.70075988769531
Loss:  45.649898529052734
Loss:  45.617942810058594
Loss:  45.625221252441406
Loss:  45.566993713378906
Loss:  45.57715606689453
Loss:  45.526309967041016
Loss:  45.51304626464844
Loss:  45.51949691772461
Loss:  45.493350982666016
Loss:  45.45338821411133
Loss:  45.398685455322266
Loss:  45.3972282409668
Loss:  45.359920501708984
Loss:  45.34083557128906
Loss:  45.29671096801758
Loss:  45.29997253417969
Loss:  45.26005935668945
Loss:  45.2619743347168
Loss:  45.215843200683594
Loss:  45.233089447021484
Loss:  45.16181564331055
Loss:  45.188453674316406
Loss:  45.07339096069336
Loss:  45.08811950683594
Loss:  45.10634231567383
Loss:  45.08375549316406
Loss:  45.06645202636719
Loss:  44.99751663208008
Loss:  45.02372741699219
Loss:  44.99774932861328
Loss:  44.969444274902344
Loss:  44.95815658569336
Loss:  44.976444244384766
Loss:  44.93967056274414
Loss:  44.85042190551758
Loss:  44.83309555053711
Loss:  44.813079833984375
Loss:  44.81489562988281
Loss:  44.83769989013672
Loss:  44.79231262207031
Loss:  44.774208068847656
Loss:  44.77238464355469
Loss:  44.71751403808594
Loss:  44.716209411621094
Loss:  44.65711975097656
Loss:  44.70323181152344
Loss:  44.67803955078125
Loss:  44.67647171020508
Loss:  44.657161712646484
Loss:  44.626441955566406
Loss:  44.56230163574219
Loss:  44.567962646484375
Loss:  44.55723190307617
Loss:  44.511898040771484
Loss:  44.528018951416016
Loss:  44.496585845947266
Loss:  44.49488830566406
Loss:  44.50955581665039
Loss:  44.48283767700195
Loss:  44.430519104003906
Loss:  44.40315628051758
Loss:  44.436912536621094
Loss:  44.364070892333984
Loss:  44.35239791870117
Loss:  44.36454391479492
Loss:  44.337791442871094
Loss:  44.27229309082031
Loss:  44.285152435302734
Loss:  44.241756439208984
Loss:  44.29051208496094
Loss:  44.24650573730469
Loss:  44.21197509765625
Loss:  44.1807975769043
Loss:  44.169822692871094
Loss:  44.0995979309082
Loss:  44.16365432739258
Loss:  44.08198547363281
Loss:  44.075538635253906
Loss:  44.08705520629883
Loss:  44.06108093261719
Loss:  44.07387161254883
Loss:  44.03509521484375
Loss:  43.98308563232422
Loss:  43.942989349365234
Loss:  44.034576416015625
Loss:  43.952598571777344
Loss:  43.97975158691406
Loss:  43.94233703613281
Loss:  43.95036697387695
Loss:  43.92534255981445
Loss:  43.911258697509766
Loss:  43.882869720458984
Loss:  43.85798263549805
Loss:  43.8652458190918
Loss:  43.84800720214844
Loss:  43.80509567260742
Loss:  43.77587127685547
Loss:  43.78516387939453
Loss:  43.76314163208008
Loss:  43.76323699951172
Loss:  43.77881622314453
Loss:  43.70396041870117
Loss:  43.70682907104492
Loss:  43.72406005859375
Loss:  43.644622802734375
Loss:  43.6729850769043
Loss:  43.62120819091797
Loss:  43.681861877441406
Loss:  43.6453742980957
Loss:  43.59690856933594
Loss:  43.60576248168945
Loss:  43.6041374206543
Loss:  43.57108688354492
Loss:  43.54785919189453
Loss:  43.5510139465332
Loss:  43.52131271362305
Loss:  43.47218322753906
Loss:  43.521400451660156
Loss:  43.43524169921875
Loss:  43.46381378173828
Loss:  43.48288345336914
Loss:  43.408668518066406
Loss:  43.405487060546875
Loss:  43.394798278808594
Loss:  43.40406036376953
Loss:  43.37648391723633
Loss:  43.44258499145508
Loss:  43.34718704223633
Loss:  43.29560852050781
Loss:  43.301300048828125
Loss:  43.33339309692383
Loss:  43.296566009521484
Loss:  43.28934860229492
Loss:  43.255393981933594
Loss:  43.25849533081055
Loss:  43.263126373291016
Loss:  43.19986343383789
Loss:  43.20835494995117
Loss:  43.14753341674805
Loss:  43.1881217956543
Loss:  43.210567474365234
Loss:  43.16053009033203
Loss:  43.192378997802734
Loss:  43.099185943603516
Loss:  43.14379119873047
Loss:  43.126686096191406
Loss:  43.14228439331055
Loss:  43.088253021240234
Loss:  43.057071685791016
Loss:  43.04511642456055
Loss:  43.06321716308594
Loss:  43.01892852783203
Loss:  42.98720169067383
Loss:  42.995601654052734
Loss:  42.979637145996094
Loss:  42.96113204956055
Loss:  42.97850799560547
Loss:  42.95040512084961
Loss:  42.92209243774414
Loss:  42.917354583740234
Loss:  42.946903228759766
Loss:  42.89998245239258
Loss:  42.880027770996094
Loss:  42.8638801574707
Loss:  42.90878677368164
Loss:  42.890262603759766
Loss:  42.84063720703125
Loss:  42.80612564086914
Loss:  42.79338073730469
Loss:  42.799095153808594
Loss:  42.76579284667969
Loss:  42.79400634765625
Loss:  42.77561569213867
Loss:  42.78964614868164
Loss:  42.73106002807617
Loss:  42.74013137817383
Loss:  42.72642135620117
Loss:  42.714317321777344
Loss:  42.67835235595703
Loss:  42.6734504699707
Loss:  42.66415023803711
Loss:  42.67549514770508
Loss:  42.64155197143555
Loss:  42.61384963989258
Loss:  42.63336944580078
Loss:  42.602394104003906
Loss:  42.57123947143555
Loss:  42.595298767089844
Loss:  42.55921173095703
Loss:  42.54542922973633
Loss:  42.56703186035156
Loss:  42.50448989868164
Loss:  42.512908935546875
Loss:  42.50745391845703
Loss:  42.49860382080078
Loss:  42.446014404296875
Loss:  42.48023986816406
Loss:  42.42985534667969
Loss:  42.43339157104492
Loss:  42.47043991088867
Loss:  42.42919158935547
Loss:  42.39446258544922
Loss:  42.40666580200195
Loss:  42.40617370605469
Loss:  42.38630294799805
Loss:  42.399993896484375
Loss:  42.35825729370117
Loss:  42.335567474365234
Loss:  42.32058334350586
Loss:  42.35125732421875
Loss:  42.2965202331543
Loss:  42.31816101074219
Loss:  42.24974060058594
Loss:  42.29146194458008
Loss:  42.288673400878906
Loss:  42.301387786865234
Loss:  42.207881927490234
Loss:  42.22953414916992
Loss:  42.2431755065918
Loss:  42.19292449951172
Loss:  42.18635940551758
Loss:  42.20205307006836
Loss:  42.16410827636719
Loss:  42.112918853759766
Loss:  42.155216217041016
Loss:  42.12678909301758
Loss:  42.136043548583984
Loss:  42.11360549926758
Loss:  42.0817985534668
Loss:  42.15409469604492
Loss:  42.09321594238281
Loss:  42.08842468261719
Loss:  42.057373046875
Loss:  42.06883239746094
Loss:  42.06056213378906
Loss:  42.01900100708008
Loss:  42.01482009887695
Loss:  42.034881591796875
Loss:  41.967613220214844
Loss:  41.9791259765625
Loss:  41.99551010131836
Loss:  41.98618698120117
Loss:  41.979087829589844
Loss:  41.8778076171875
Loss:  41.97181701660156
Loss:  41.9205322265625
Loss:  41.8969841003418
Loss:  41.926429748535156
Loss:  41.86946487426758
Loss:  41.91081619262695
Loss:  41.86116409301758
Loss:  41.8735237121582
Loss:  41.849430084228516
Loss:  41.84288024902344
Loss:  41.846370697021484
Loss:  41.8170166015625
Loss:  41.821624755859375
Loss:  41.85301208496094
Loss:  41.80254364013672
Loss:  41.78004837036133
Loss:  41.74919891357422
Loss:  41.72115707397461
Loss:  41.79781723022461
Loss:  41.74198532104492
Loss:  41.761600494384766
Loss:  41.733184814453125
Loss:  41.695735931396484
Loss:  41.70262145996094
Loss:  41.7015380859375
Loss:  41.7024040222168
Loss:  41.64422607421875
Loss:  41.63058090209961
Loss:  41.654197692871094
Loss:  41.6471061706543
Loss:  41.6546745300293
Loss:  41.63831329345703
Loss:  41.62357711791992
Loss:  41.60110855102539
Loss:  41.562950134277344
Loss:  41.57453155517578
Loss:  41.565494537353516
Loss:  41.51789093017578
Loss:  41.53266906738281
Loss:  41.52410125732422
Loss:  41.51178741455078
Loss:  41.52924346923828
Loss:  41.474212646484375
Loss:  41.529449462890625
Loss:  41.46369934082031
Loss:  41.504920959472656
Loss:  41.43866729736328
Loss:  41.519187927246094
Loss:  41.461509704589844
Loss:  41.44715881347656
Loss:  41.4699592590332
Loss:  41.411319732666016
Loss:  41.428443908691406
Loss:  41.41175079345703
Loss:  41.36674499511719
Loss:  41.39579391479492
Loss:  41.428436279296875
Loss:  41.32393264770508
Loss:  41.376243591308594
Loss:  41.374332427978516
Loss:  41.3448486328125
Loss:  41.3293571472168
Loss:  41.252235412597656
Loss:  41.306861877441406
Loss:  41.321197509765625
Loss:  41.281497955322266
Loss:  41.29764175415039
Loss:  41.267818450927734
Loss:  41.2435302734375
Loss:  41.25791549682617
Loss:  41.231712341308594
Loss:  41.22303771972656
Loss:  41.24486541748047
Loss:  41.19249725341797
Loss:  41.17588806152344
Loss:  41.16268539428711
Loss:  41.170021057128906
Loss:  41.180667877197266
Loss:  41.1790771484375
Loss:  41.1529655456543
Loss:  41.15629959106445
Loss:  41.08638381958008
Loss:  41.088890075683594
Loss:  41.08430099487305
Loss:  41.09595489501953
Loss:  41.1376953125
Loss:  41.127593994140625
Loss:  41.03657150268555
Loss:  41.075355529785156
Loss:  41.094581604003906
Loss:  41.037017822265625
Loss:  41.054344177246094
Loss:  41.03630065917969
Loss:  41.029808044433594
Loss:  41.03608322143555
Loss:  40.980743408203125
Loss:  40.94123840332031
Loss:  40.95182800292969
Loss:  40.995094299316406
Loss:  40.94129943847656
Loss:  40.96714401245117
Loss:  40.990264892578125
Loss:  40.94934844970703
Loss:  40.934226989746094
Loss:  40.90935134887695
Loss:  40.886165618896484
Loss:  40.88341522216797
Loss:  40.86801528930664
Loss:  40.84653854370117
Loss:  40.84098815917969
Loss:  40.85102081298828
Loss:  40.8651237487793
Loss:  40.8546028137207
Loss:  40.827999114990234
Loss:  40.786354064941406
Loss:  40.79342269897461
Loss:  40.80204391479492
Loss:  40.83823013305664
Loss:  40.81123352050781
Loss:  40.79061508178711
Loss:  40.780738830566406
Loss:  40.72565460205078
Loss:  40.75090026855469
Loss:  40.75190353393555
Loss:  40.716217041015625
Loss:  40.71733093261719
Loss:  40.69209289550781
Loss:  40.7175178527832
Loss:  40.693363189697266
Loss:  40.674678802490234
Loss:  40.67524719238281
Loss:  40.70612716674805
Loss:  40.70004653930664
Loss:  40.68519592285156
Loss:  40.641693115234375
Loss:  40.6277961730957
Loss:  40.609928131103516
Loss:  40.56111145019531
Loss:  40.63323211669922
Loss:  40.645015716552734
Loss:  40.595672607421875
Loss:  40.57459259033203
Loss:  40.56736373901367
Loss:  40.52743911743164
Loss:  40.59366989135742
Loss:  40.54997634887695
Loss:  40.55138397216797
Loss:  40.572715759277344
Loss:  40.52651596069336
Loss:  40.50069808959961
Loss:  40.49715042114258
Loss:  40.5257568359375
Loss:  40.47054672241211
Loss:  40.491600036621094
Loss:  40.45256042480469
Loss:  40.48704147338867
Loss:  40.41091537475586
Loss:  40.456756591796875
Loss:  40.439449310302734
Loss:  40.42320251464844
Loss:  40.418270111083984
Loss:  40.4183235168457
Loss:  40.396034240722656
Loss:  40.38161087036133
Loss:  40.37042236328125
Loss:  40.40652084350586
Loss:  40.354095458984375
Loss:  40.314945220947266
Loss:  40.28114700317383
Loss:  40.325477600097656
Loss:  40.34074401855469
Loss:  40.34368133544922
Loss:  40.37560272216797
Loss:  40.31372833251953
Loss:  40.276790618896484
Loss:  40.319908142089844
Loss:  40.27669906616211
Loss:  40.29396438598633
Loss:  40.266639709472656
Loss:  40.24198913574219
Loss:  40.249027252197266
Loss:  40.24334716796875
Loss:  40.1966552734375
Loss:  40.256202697753906
Loss:  40.20262908935547
Loss:  40.186763763427734
Loss:  40.19852828979492
Loss:  40.19751739501953
Loss:  40.18346405029297
Loss:  40.15818405151367
Loss:  40.13053512573242
Loss:  40.1475830078125
Loss:  40.14705276489258
Loss:  40.122589111328125
Loss:  40.13017272949219
Loss:  40.0987663269043
Loss:  40.10236740112305
Loss:  40.07667541503906
Loss:  40.06583023071289
Loss:  40.114925384521484
Loss:  40.0192985534668
Loss:  40.090354919433594
Loss:  40.023094177246094
Loss:  40.01773452758789
Loss:  40.02770233154297
Loss:  39.95966339111328
Loss:  40.03959655761719
Loss:  39.966068267822266
Loss:  39.993350982666016
Loss:  39.993202209472656
Loss:  39.953834533691406
Loss:  40.02664566040039
Loss:  39.983734130859375
Loss:  39.9213752746582
Loss:  39.96438217163086
Loss:  39.95310974121094
Loss:  39.93201446533203
Loss:  39.91727828979492
Loss:  39.94636535644531
Loss:  39.90382766723633
Loss:  39.8726921081543
Loss:  39.875362396240234
Loss:  39.87104415893555
Loss:  39.83241271972656
Loss:  39.846675872802734
Loss:  39.843299865722656
Loss:  39.81109619140625
Loss:  39.82068634033203
Loss:  39.81311798095703
Loss:  39.77485275268555
Loss:  39.795108795166016
Loss:  39.801612854003906
Loss:  39.80734634399414
Loss:  39.756343841552734
Loss:  39.77375793457031
Loss:  39.740379333496094
Loss:  39.73320770263672
Loss:  39.742393493652344
Loss:  39.71536636352539
Loss:  39.73045349121094
Loss:  39.69660186767578
Loss:  39.68104934692383
Loss:  39.6721076965332
Loss:  39.68810272216797
Loss:  39.717891693115234
Loss:  39.66014862060547
Loss:  39.653663635253906
Loss:  39.64653015136719
Loss:  39.63615798950195
Loss:  39.59140396118164
Loss:  39.60300827026367
Loss:  39.56311798095703
Loss:  39.5727653503418
Loss:  39.58332061767578
Loss:  39.583526611328125
Loss:  39.5495491027832
Loss:  39.547264099121094
Loss:  39.521026611328125
Loss:  39.5013427734375
Loss:  39.50526809692383
Loss:  39.49948501586914
Loss:  39.46953582763672
Loss:  39.495853424072266
Loss:  39.49692153930664
Loss:  39.455894470214844
Loss:  39.4249153137207
Loss:  39.440032958984375
Loss:  39.43430709838867
Loss:  39.419429779052734
Loss:  39.424617767333984
Loss:  39.40243148803711
Loss:  39.454322814941406
Loss:  39.3778076171875
Loss:  39.35881042480469
Loss:  39.395965576171875
Loss:  39.33557891845703
Loss:  39.35216522216797
Loss:  39.317134857177734
Loss:  39.29570007324219
Loss:  39.32345962524414
Loss:  39.30092239379883
Loss:  39.26442337036133
Loss:  39.26148986816406
Loss:  39.284095764160156
Loss:  39.26164245605469
Loss:  39.2427978515625
Loss:  39.229244232177734
Loss:  39.22410202026367
Loss:  39.18730926513672
Loss:  39.23468780517578
Loss:  39.19758224487305
Loss:  39.213294982910156
Loss:  39.17991638183594
Loss:  39.15484619140625
Loss:  39.146358489990234
Loss:  39.113040924072266
Loss:  39.09897232055664
Loss:  39.09298324584961
Loss:  39.11891555786133
Loss:  39.10574722290039
Loss:  39.07886505126953
Loss:  39.05942916870117
Loss:  39.02438735961914
Loss:  39.03472900390625
Loss:  39.0237922668457
Loss:  39.01167297363281
Loss:  38.99945068359375
Loss:  38.95722198486328
Loss:  38.95816421508789
Loss:  38.93214797973633
Loss:  38.95806121826172
Loss:  38.90517807006836
Loss:  38.92310333251953
Loss:  38.93301773071289
Loss:  38.88252258300781
Loss:  38.90083312988281
Loss:  38.88031005859375
Loss:  38.91581344604492
Loss:  38.85365295410156
Loss:  38.78575897216797
Loss:  38.803348541259766
Loss:  38.83064651489258
Loss:  38.81876754760742
Loss:  38.76399612426758
Loss:  38.774383544921875
Loss:  38.77088928222656
Your samples are ready and waiting for you here: 
outputs/psld-samples-center-bip 
 
Enjoy.
Job finished: Wed Apr 15 15:18:30 EDT 2026
