Job started:  Wed Apr 15 11:03:50 EDT 2026
Loss:  116.16303253173828
Loss:  119.49494934082031
Loss:  113.86302185058594
Loss:  116.42378234863281
Loss:  114.51342010498047
Loss:  115.76222229003906
Loss:  110.21665954589844
Loss:  115.90860748291016
Loss:  110.43740844726562
Loss:  112.4539566040039
Loss:  110.45033264160156
Loss:  111.94830322265625
Loss:  108.58916473388672
Loss:  110.6702880859375
Loss:  107.6048355102539
Loss:  109.90132141113281
Loss:  108.86125183105469
Loss:  106.44441223144531
Loss:  105.83573913574219
Loss:  108.25933837890625
Loss:  104.32228088378906
Loss:  108.70470428466797
Loss:  102.28963470458984
Loss:  105.89070892333984
Loss:  105.32079315185547
Loss:  103.10320281982422
Loss:  101.91316986083984
Loss:  104.08295440673828
Loss:  101.61238098144531
Loss:  104.31591796875
Loss:  98.09333801269531
Loss:  101.10801696777344
Loss:  100.6131362915039
Loss:  102.26902770996094
Loss:  96.75054168701172
Loss:  97.50763702392578
Loss:  100.36314392089844
Loss:  101.38838195800781
Loss:  94.6791000366211
Loss:  95.48131561279297
Loss:  95.67454528808594
Loss:  99.1534194946289
Loss:  94.1073989868164
Loss:  94.02535247802734
Loss:  94.78755187988281
Loss:  94.73037719726562
Loss:  90.89105987548828
Loss:  93.7609634399414
Loss:  93.47189331054688
Loss:  91.17460632324219
Loss:  93.06735229492188
Loss:  92.6737289428711
Loss:  88.16972351074219
Loss:  90.6919937133789
Loss:  90.91172790527344
Loss:  88.68594360351562
Loss:  88.39378356933594
Loss:  89.90995025634766
Loss:  88.24504089355469
Loss:  90.63436889648438
Loss:  86.06208801269531
Loss:  88.38870239257812
Loss:  87.10630798339844
Loss:  86.29820251464844
Loss:  84.17266082763672
Loss:  85.35965728759766
Loss:  83.70912170410156
Loss:  85.31124877929688
Loss:  84.3427505493164
Loss:  85.09844207763672
Loss:  81.85015106201172
Loss:  84.82445526123047
Loss:  80.58448028564453
Loss:  82.37200927734375
Loss:  79.26776123046875
Loss:  82.22325134277344
Loss:  79.11970520019531
Loss:  82.16612243652344
Loss:  77.49931335449219
Loss:  79.46470642089844
Loss:  76.21685791015625
Loss:  79.04338073730469
Loss:  77.3276596069336
Loss:  79.92999267578125
Loss:  79.2724380493164
Loss:  77.80792999267578
Loss:  75.79316711425781
Loss:  78.06449127197266
Loss:  75.55357360839844
Loss:  76.81336212158203
Loss:  75.1256103515625
Loss:  76.20738983154297
Loss:  75.93943786621094
Loss:  75.7137222290039
Loss:  73.33531188964844
Loss:  73.47008514404297
Loss:  73.33112335205078
Loss:  73.87045288085938
Loss:  73.38690185546875
Loss:  73.3705062866211
Loss:  72.88602447509766
Loss:  72.87981414794922
Loss:  71.85675048828125
Loss:  71.2221908569336
Loss:  69.8355941772461
Loss:  69.89552307128906
Loss:  69.3206787109375
Loss:  69.7562026977539
Loss:  69.51213836669922
Loss:  70.0112533569336
Loss:  67.94200134277344
Loss:  68.75755310058594
Loss:  67.80682373046875
Loss:  68.66490936279297
Loss:  66.7627182006836
Loss:  67.47005462646484
Loss:  66.40351104736328
Loss:  67.56209564208984
Loss:  64.69567108154297
Loss:  65.84383392333984
Loss:  65.28795623779297
Loss:  66.78912353515625
Loss:  65.02912139892578
Loss:  65.82954406738281
Loss:  63.31904983520508
Loss:  63.550968170166016
Loss:  64.02214813232422
Loss:  65.20280456542969
Loss:  63.20608901977539
Loss:  63.482906341552734
Loss:  63.335567474365234
Loss:  64.30506896972656
Loss:  61.73627853393555
Loss:  61.87965393066406
Loss:  62.759090423583984
Loss:  64.32575225830078
Loss:  61.268672943115234
Loss:  61.01361846923828
Loss:  61.17139434814453
Loss:  62.25708770751953
Loss:  62.5511589050293
Loss:  63.687801361083984
Loss:  59.8986930847168
Loss:  59.08470916748047
Loss:  59.349308013916016
Loss:  60.30980682373047
Loss:  59.70001983642578
Loss:  59.93767166137695
Loss:  59.05870819091797
Loss:  58.97429656982422
Loss:  58.58436584472656
Loss:  58.85087966918945
Loss:  57.89813232421875
Loss:  57.79551315307617
Loss:  57.91050720214844
Loss:  58.31593322753906
Loss:  57.71640396118164
Loss:  57.4603385925293
Loss:  57.473323822021484
Loss:  57.68910217285156
Loss:  57.882110595703125
Loss:  57.70503616333008
Loss:  57.186279296875
Loss:  57.3607063293457
Loss:  56.708473205566406
Loss:  56.74602508544922
Loss:  56.63007736206055
Loss:  57.09700012207031
Loss:  56.74911880493164
Loss:  56.62147903442383
Loss:  56.39466857910156
Loss:  56.19920349121094
Loss:  56.732723236083984
Loss:  57.386070251464844
Loss:  56.40702819824219
Loss:  56.17039108276367
Loss:  55.875282287597656
Loss:  55.751953125
Loss:  55.63493347167969
Loss:  55.9059944152832
Loss:  55.38871765136719
Loss:  55.28464126586914
Loss:  56.04872512817383
Loss:  56.26124572753906
Loss:  55.01197814941406
Loss:  55.46744918823242
Loss:  54.72981643676758
Loss:  54.958946228027344
Loss:  55.031654357910156
Loss:  56.08301544189453
Loss:  55.19198226928711
Loss:  55.032073974609375
Loss:  54.306392669677734
Loss:  54.356170654296875
Loss:  54.0544319152832
Loss:  54.24370193481445
Loss:  54.33602523803711
Loss:  54.7519416809082
Loss:  54.235557556152344
Loss:  54.11659240722656
Loss:  53.84027099609375
Loss:  53.56851577758789
Loss:  53.27149200439453
Loss:  53.16157531738281
Loss:  53.14437484741211
Loss:  52.78972244262695
Loss:  52.69816589355469
Loss:  52.76734924316406
Loss:  52.6302375793457
Loss:  52.998050689697266
Loss:  52.467105865478516
Loss:  52.49213409423828
Loss:  52.41244888305664
Loss:  52.426082611083984
Loss:  52.142433166503906
Loss:  52.18701934814453
Loss:  52.03474044799805
Loss:  52.19847869873047
Loss:  51.592708587646484
Loss:  51.53193664550781
Loss:  51.414947509765625
Loss:  51.31282043457031
Loss:  51.270877838134766
Loss:  51.17277526855469
Loss:  51.29755401611328
Loss:  51.51667785644531
Loss:  51.39451599121094
Loss:  51.535011291503906
Loss:  51.2671012878418
Loss:  51.27571487426758
Loss:  51.00951385498047
Loss:  51.051239013671875
Loss:  50.940956115722656
Loss:  51.074668884277344
Loss:  50.730037689208984
Loss:  50.66035461425781
Loss:  50.6456298828125
Loss:  50.66453170776367
Loss:  50.47686004638672
Loss:  50.43344497680664
Loss:  50.28528594970703
Loss:  50.31687545776367
Loss:  50.363677978515625
Loss:  50.412208557128906
Loss:  50.265933990478516
Loss:  50.1667594909668
Loss:  50.289268493652344
Loss:  50.24407196044922
Loss:  50.33358383178711
Loss:  50.07474136352539
Loss:  50.23267364501953
Loss:  50.05805969238281
Loss:  49.947601318359375
Loss:  49.73859786987305
Loss:  49.778358459472656
Loss:  49.5229377746582
Loss:  49.62041091918945
Loss:  49.37459182739258
Loss:  49.30986022949219
Loss:  49.244998931884766
Loss:  49.11369323730469
Loss:  49.043067932128906
Loss:  48.96902847290039
Loss:  48.94486618041992
Loss:  48.87329864501953
Loss:  48.807220458984375
Loss:  48.7920036315918
Loss:  48.72874450683594
Loss:  48.77574920654297
Loss:  48.68135070800781
Loss:  48.75654220581055
Loss:  48.70925521850586
Loss:  48.6713981628418
Loss:  48.508331298828125
Loss:  48.559349060058594
Loss:  48.2750244140625
Loss:  48.15222930908203
Loss:  48.102867126464844
Loss:  48.072723388671875
Loss:  47.99011993408203
Loss:  47.9200325012207
Loss:  47.874229431152344
Loss:  47.771602630615234
Loss:  47.707950592041016
Loss:  47.70846939086914
Loss:  47.660484313964844
Loss:  47.686859130859375
Loss:  47.578887939453125
Loss:  47.49113845825195
Loss:  47.539306640625
Loss:  47.427188873291016
Loss:  47.40514373779297
Loss:  47.47842025756836
Loss:  47.38124465942383
Loss:  47.34083938598633
Loss:  47.229461669921875
Loss:  47.17872619628906
Loss:  47.13349533081055
Loss:  47.064178466796875
Loss:  47.02227020263672
Loss:  47.027557373046875
Loss:  46.98147964477539
Loss:  46.85039138793945
Loss:  46.813743591308594
Loss:  46.78691864013672
Loss:  46.74775314331055
Loss:  46.76089096069336
Loss:  46.66714859008789
Loss:  46.634212493896484
Loss:  46.6595344543457
Loss:  46.69746017456055
Loss:  46.6814079284668
Loss:  46.62086486816406
Loss:  46.49563217163086
Loss:  46.455780029296875
Loss:  46.40107727050781
Loss:  46.343849182128906
Loss:  46.31790542602539
Loss:  46.351043701171875
Loss:  46.30124282836914
Loss:  46.29894256591797
Loss:  46.23039627075195
Loss:  46.302459716796875
Loss:  46.21184539794922
Loss:  46.238948822021484
Loss:  46.27756118774414
Loss:  46.1303596496582
Loss:  46.14902114868164
Loss:  46.09011459350586
Loss:  46.10678482055664
Loss:  46.047969818115234
Loss:  46.02894592285156
Loss:  45.942813873291016
Loss:  45.971839904785156
Loss:  45.858924865722656
Loss:  45.858116149902344
Loss:  45.883018493652344
Loss:  45.811973571777344
Loss:  45.795799255371094
Loss:  45.78889846801758
Loss:  45.75417709350586
Loss:  45.76698303222656
Loss:  45.751914978027344
Loss:  45.78309631347656
Loss:  45.631370544433594
Loss:  45.659629821777344
Loss:  45.620548248291016
Loss:  45.59590530395508
Loss:  45.58436965942383
Loss:  45.63357162475586
Loss:  45.57957077026367
Loss:  45.56284713745117
Loss:  45.48462677001953
Loss:  45.52570343017578
Loss:  45.513790130615234
Loss:  45.655738830566406
Loss:  45.66551208496094
Loss:  45.43648147583008
Loss:  45.42287826538086
Loss:  45.383304595947266
Loss:  45.3417854309082
Loss:  45.362274169921875
Loss:  45.31062316894531
Loss:  45.26320266723633
Loss:  45.260162353515625
Loss:  45.27875518798828
Loss:  45.29352951049805
Loss:  45.306396484375
Loss:  45.25971221923828
Loss:  45.162235260009766
Loss:  45.16446304321289
Loss:  45.13328552246094
Loss:  45.14872741699219
Loss:  45.109588623046875
Loss:  45.045658111572266
Loss:  45.10089111328125
Loss:  45.10306930541992
Loss:  45.09046173095703
Loss:  45.04045867919922
Loss:  45.01162338256836
Loss:  44.99755096435547
Loss:  44.97361373901367
Loss:  44.96577072143555
Loss:  44.963401794433594
Loss:  44.95572280883789
Loss:  44.942161560058594
Loss:  44.91588592529297
Loss:  44.915618896484375
Loss:  44.87504959106445
Loss:  44.814937591552734
Loss:  44.86920928955078
Loss:  44.892757415771484
Loss:  44.83327102661133
Loss:  44.80881881713867
Loss:  44.76799392700195
Loss:  44.78785705566406
Loss:  44.84534454345703
Loss:  44.767616271972656
Loss:  44.74022674560547
Loss:  44.74785614013672
Loss:  44.73688507080078
Loss:  44.69392395019531
Loss:  44.6922492980957
Loss:  44.70025634765625
Loss:  44.665958404541016
Loss:  44.643184661865234
Loss:  44.625694274902344
Loss:  44.63053512573242
Loss:  44.59769821166992
Loss:  44.608463287353516
Loss:  44.57474899291992
Loss:  44.57669448852539
Loss:  44.56147766113281
Loss:  44.55424880981445
Loss:  44.5241584777832
Loss:  44.5421257019043
Loss:  44.48368835449219
Loss:  44.45136260986328
Loss:  44.48310089111328
Loss:  44.473289489746094
Loss:  44.421058654785156
Loss:  44.47407531738281
Loss:  44.441734313964844
Loss:  44.416690826416016
Loss:  44.44053649902344
Loss:  44.41984176635742
Loss:  44.39148712158203
Loss:  44.37203598022461
Loss:  44.35409927368164
Loss:  44.343502044677734
Loss:  44.29720687866211
Loss:  44.303985595703125
Loss:  44.36421203613281
Loss:  44.294273376464844
Loss:  44.29435348510742
Loss:  44.276611328125
Loss:  44.22983169555664
Loss:  44.230098724365234
Loss:  44.21933364868164
Loss:  44.17979431152344
Loss:  44.16796112060547
Loss:  44.17481994628906
Loss:  44.12266540527344
Loss:  44.11772155761719
Loss:  44.0883903503418
Loss:  44.09943771362305
Loss:  44.0966796875
Loss:  44.059452056884766
Loss:  44.062015533447266
Loss:  44.0777473449707
Loss:  44.02235412597656
Loss:  44.01750946044922
Loss:  44.00613784790039
Loss:  43.982322692871094
Loss:  44.01893615722656
Loss:  44.00440979003906
Loss:  44.004085540771484
Loss:  44.001380920410156
Loss:  43.97182846069336
Loss:  43.92497634887695
Loss:  43.98448181152344
Loss:  43.93407440185547
Loss:  43.9222297668457
Loss:  43.85105514526367
Loss:  43.875057220458984
Loss:  43.86076354980469
Loss:  43.832881927490234
Loss:  43.81023406982422
Loss:  43.824466705322266
Loss:  43.75589370727539
Loss:  43.800533294677734
Loss:  43.79375076293945
Loss:  43.78184509277344
Loss:  43.79317092895508
Loss:  43.856300354003906
Loss:  43.76587677001953
Loss:  43.73451232910156
Loss:  43.71595001220703
Loss:  43.68650817871094
Loss:  43.664306640625
Loss:  43.73659896850586
Loss:  43.74110794067383
Loss:  43.68474578857422
Loss:  43.686222076416016
Loss:  43.62479019165039
Loss:  43.60154342651367
Loss:  43.63718795776367
Loss:  43.59067916870117
Loss:  43.558128356933594
Loss:  43.562747955322266
Loss:  43.54021072387695
Loss:  43.520057678222656
Loss:  43.47916793823242
Loss:  43.48820877075195
Loss:  43.51072692871094
Loss:  43.4302864074707
Loss:  43.494022369384766
Loss:  43.42097091674805
Loss:  43.416229248046875
Loss:  43.38132095336914
Loss:  43.4160041809082
Loss:  43.360748291015625
Loss:  43.378692626953125
Loss:  43.40481185913086
Loss:  43.32220458984375
Loss:  43.34280776977539
Loss:  43.32854080200195
Loss:  43.31135559082031
Loss:  43.34161376953125
Loss:  43.316593170166016
Loss:  43.2370491027832
Loss:  43.26966857910156
Loss:  43.243587493896484
Loss:  43.23179244995117
Loss:  43.24266815185547
Loss:  43.23938751220703
Loss:  43.20144271850586
Loss:  43.15776443481445
Loss:  43.201499938964844
Loss:  43.163822174072266
Loss:  43.16592788696289
Loss:  43.16000747680664
Loss:  43.182003021240234
Loss:  43.14652633666992
Loss:  43.111656188964844
Loss:  43.10065841674805
Loss:  43.092864990234375
Loss:  43.07841873168945
Loss:  43.0595817565918
Loss:  43.070743560791016
Loss:  43.03626251220703
Loss:  43.0576057434082
Loss:  43.05110549926758
Loss:  43.07041931152344
Loss:  43.012847900390625
Loss:  43.02345275878906
Loss:  43.001678466796875
Loss:  43.015499114990234
Loss:  42.97825622558594
Loss:  43.016021728515625
Loss:  42.96476745605469
Loss:  42.97405242919922
Loss:  42.94138717651367
Loss:  42.937583923339844
Loss:  42.971107482910156
Loss:  42.909446716308594
Loss:  42.89716339111328
Loss:  42.897254943847656
Loss:  42.92691421508789
Loss:  42.84809494018555
Loss:  42.84775161743164
Loss:  42.84917449951172
Loss:  42.79649353027344
Loss:  42.76611328125
Loss:  42.793739318847656
Loss:  42.768890380859375
Loss:  42.739559173583984
Loss:  42.74855041503906
Loss:  42.747032165527344
Loss:  42.7404670715332
Loss:  42.74449920654297
Loss:  42.73322677612305
Loss:  42.69407653808594
Loss:  42.718772888183594
Loss:  42.70212173461914
Loss:  42.69325637817383
Loss:  42.681602478027344
Loss:  42.699432373046875
Loss:  42.67817687988281
Loss:  42.64668655395508
Loss:  42.655418395996094
Loss:  42.5830078125
Loss:  42.600257873535156
Loss:  42.61783218383789
Loss:  42.5533447265625
Loss:  42.62998580932617
Loss:  42.575679779052734
Loss:  42.52434539794922
Loss:  42.51324462890625
Loss:  42.546573638916016
Loss:  42.570411682128906
Loss:  42.498313903808594
Loss:  42.49593734741211
Loss:  42.5223388671875
Loss:  42.491336822509766
Loss:  42.446563720703125
Loss:  42.426475524902344
Loss:  42.458641052246094
Loss:  42.453269958496094
Loss:  42.45258331298828
Loss:  42.45151901245117
Loss:  42.42513656616211
Loss:  42.40422439575195
Loss:  42.39780044555664
Loss:  42.3697509765625
Loss:  42.395389556884766
Loss:  42.38282775878906
Loss:  42.34568405151367
Loss:  42.32491683959961
Loss:  42.29408645629883
Loss:  42.30607604980469
Loss:  42.3277587890625
Loss:  42.27700424194336
Loss:  42.23128890991211
Loss:  42.23615646362305
Loss:  42.24179458618164
Loss:  42.21598434448242
Loss:  42.22524642944336
Loss:  42.165687561035156
Loss:  42.22388458251953
Loss:  42.146148681640625
Loss:  42.18447494506836
Loss:  42.144615173339844
Loss:  42.125423431396484
Loss:  42.13965606689453
Loss:  42.123085021972656
Loss:  42.11420822143555
Loss:  42.08241271972656
Loss:  42.11998748779297
Loss:  42.131683349609375
Loss:  42.151607513427734
Loss:  42.041656494140625
Loss:  42.09349822998047
Loss:  42.041751861572266
Loss:  42.024742126464844
Loss:  42.09658432006836
Loss:  42.01498031616211
Loss:  41.98268127441406
Loss:  42.05076217651367
Loss:  42.028358459472656
Loss:  42.023380279541016
Loss:  42.00102233886719
Loss:  42.00078582763672
Loss:  41.99974060058594
Loss:  41.958797454833984
Loss:  41.97529220581055
Loss:  41.95005416870117
Loss:  41.88532638549805
Loss:  41.88463592529297
Loss:  41.89072799682617
Loss:  41.86384963989258
Loss:  41.91257858276367
Loss:  41.84819793701172
Loss:  41.81980514526367
Loss:  41.824947357177734
Loss:  41.82863998413086
Loss:  41.83684539794922
Loss:  41.75435256958008
Loss:  41.824623107910156
Loss:  41.764522552490234
Loss:  41.760536193847656
Loss:  41.76670455932617
Loss:  41.74753952026367
Loss:  41.7188606262207
Loss:  41.73950958251953
Loss:  41.70848083496094
Loss:  41.7145881652832
Loss:  41.69199752807617
Loss:  41.69138717651367
Loss:  41.66495895385742
Loss:  41.669254302978516
Loss:  41.642452239990234
Loss:  41.62350845336914
Loss:  41.64040756225586
Loss:  41.64667892456055
Loss:  41.614654541015625
Loss:  41.596229553222656
Loss:  41.58108139038086
Loss:  41.56929016113281
Loss:  41.59040069580078
Loss:  41.5728874206543
Loss:  41.55290222167969
Loss:  41.53348922729492
Loss:  41.51730728149414
Loss:  41.50938034057617
Loss:  41.50297164916992
Loss:  41.52029800415039
Loss:  41.50786209106445
Loss:  41.4922981262207
Loss:  41.46738815307617
Loss:  41.4947509765625
Loss:  41.43547821044922
Loss:  41.43446350097656
Loss:  41.422828674316406
Loss:  41.39100646972656
Loss:  41.39582443237305
Loss:  41.39839553833008
Loss:  41.38890838623047
Loss:  41.38816833496094
Loss:  41.39026641845703
Loss:  41.32761764526367
Loss:  41.311485290527344
Loss:  41.355003356933594
Loss:  41.33794021606445
Loss:  41.34120559692383
Loss:  41.30451965332031
Loss:  41.31991195678711
Loss:  41.28694152832031
Loss:  41.29404830932617
Loss:  41.273170471191406
Loss:  41.30416488647461
Loss:  41.286869049072266
Loss:  41.31772994995117
Loss:  41.21369934082031
Loss:  41.248748779296875
Loss:  41.23054122924805
Loss:  41.2075080871582
Loss:  41.207000732421875
Loss:  41.2169075012207
Loss:  41.15266036987305
Loss:  41.17815017700195
Loss:  41.1724967956543
Loss:  41.14029312133789
Loss:  41.11178207397461
Loss:  41.16569137573242
Loss:  41.14765930175781
Loss:  41.11398696899414
Loss:  41.131492614746094
Loss:  41.132930755615234
Loss:  41.13481521606445
Loss:  41.092960357666016
Loss:  41.05008316040039
Loss:  41.09519958496094
Loss:  41.054569244384766
Loss:  41.091880798339844
Loss:  41.06298065185547
Loss:  41.00016403198242
Loss:  41.047611236572266
Loss:  41.01490020751953
Loss:  41.04255676269531
Loss:  40.978057861328125
Loss:  40.9488639831543
Loss:  40.96381759643555
Loss:  40.93662643432617
Loss:  40.97254180908203
Loss:  40.92061996459961
Loss:  40.947303771972656
Loss:  40.93693161010742
Loss:  40.95109176635742
Loss:  40.931922912597656
Loss:  40.9247932434082
Loss:  40.939693450927734
Loss:  40.863094329833984
Loss:  40.8584098815918
Loss:  40.87853240966797
Loss:  40.84733581542969
Loss:  40.82172393798828
Loss:  40.82820129394531
Loss:  40.809112548828125
Loss:  40.809139251708984
Loss:  40.84390640258789
Loss:  40.74515151977539
Loss:  40.76872634887695
Loss:  40.775081634521484
Loss:  40.757938385009766
Loss:  40.76564025878906
Loss:  40.763511657714844
Loss:  40.732391357421875
Loss:  40.72441101074219
Loss:  40.71916961669922
Loss:  40.702171325683594
Loss:  40.69980239868164
Loss:  40.65782165527344
Loss:  40.64221954345703
Loss:  40.65518569946289
Loss:  40.66265869140625
Loss:  40.59712219238281
Loss:  40.585060119628906
Loss:  40.638587951660156
Loss:  40.6146125793457
Loss:  40.570247650146484
Loss:  40.59150695800781
Loss:  40.564327239990234
Loss:  40.545814514160156
Loss:  40.533546447753906
Loss:  40.51969528198242
Loss:  40.512596130371094
Loss:  40.53898239135742
Loss:  40.51939010620117
Loss:  40.51007080078125
Loss:  40.506080627441406
Loss:  40.4698600769043
Loss:  40.47198486328125
Loss:  40.45290756225586
Loss:  40.4757080078125
Loss:  40.44334030151367
Loss:  40.41307067871094
Loss:  40.37909698486328
Loss:  40.41584777832031
Loss:  40.41325378417969
Loss:  40.41106414794922
Loss:  40.408721923828125
Loss:  40.38618087768555
Loss:  40.402252197265625
Loss:  40.339847564697266
Loss:  40.34846496582031
Loss:  40.37339401245117
Loss:  40.32009506225586
Loss:  40.28166580200195
Loss:  40.30460739135742
Loss:  40.30736541748047
Loss:  40.282875061035156
Loss:  40.28706741333008
Loss:  40.26386260986328
Loss:  40.24618148803711
Loss:  40.260711669921875
Loss:  40.26240539550781
Loss:  40.255699157714844
Loss:  40.22784423828125
Loss:  40.259910583496094
Loss:  40.1923942565918
Loss:  40.215938568115234
Loss:  40.2201042175293
Loss:  40.187957763671875
Loss:  40.14744567871094
Loss:  40.14558410644531
Loss:  40.156768798828125
Loss:  40.14198303222656
Loss:  40.11841583251953
Loss:  40.14360046386719
Loss:  40.13644790649414
Loss:  40.102317810058594
Loss:  40.10693359375
Loss:  40.160491943359375
Loss:  40.07493591308594
Loss:  40.09244918823242
Loss:  40.05699157714844
Loss:  40.0748405456543
Loss:  40.06751251220703
Loss:  40.04269790649414
Loss:  40.02531814575195
Loss:  40.04401397705078
Loss:  40.062705993652344
Loss:  40.022762298583984
Loss:  39.99163055419922
Loss:  39.963165283203125
Loss:  39.964378356933594
Loss:  39.94455337524414
Loss:  39.94331741333008
Loss:  39.9658317565918
Loss:  39.964962005615234
Loss:  39.905792236328125
Loss:  39.92212677001953
Loss:  39.926902770996094
Loss:  39.90037536621094
Loss:  39.91946792602539
Loss:  39.881778717041016
Loss:  39.87245178222656
Loss:  39.86174011230469
Loss:  39.869407653808594
Loss:  39.81962585449219
Loss:  39.85191345214844
Loss:  39.86149215698242
Loss:  39.77619934082031
Loss:  39.81995391845703
Loss:  39.813507080078125
Loss:  39.76397705078125
Loss:  39.797454833984375
Loss:  39.779273986816406
Loss:  39.73471450805664
Loss:  39.76911926269531
Loss:  39.7008056640625
Loss:  39.70352554321289
Loss:  39.69375228881836
Loss:  39.67525100708008
Loss:  39.67670440673828
Loss:  39.679080963134766
Loss:  39.702754974365234
Loss:  39.68065643310547
Loss:  39.67222595214844
Loss:  39.67226028442383
Loss:  39.6375617980957
Loss:  39.57426071166992
Loss:  39.62491989135742
Loss:  39.553436279296875
Loss:  39.58659362792969
Loss:  39.5630989074707
Loss:  39.55473327636719
Loss:  39.57393264770508
Loss:  39.53596496582031
Loss:  39.56410217285156
Loss:  39.54499816894531
Loss:  39.51801300048828
Loss:  39.485172271728516
Loss:  39.49413299560547
Loss:  39.474090576171875
Loss:  39.50997543334961
Loss:  39.45991516113281
Loss:  39.5029296875
Loss:  39.42335891723633
Loss:  39.43499755859375
Loss:  39.434288024902344
Loss:  39.39177703857422
Loss:  39.38532257080078
Loss:  39.37948226928711
Loss:  39.409751892089844
Loss:  39.37467956542969
Loss:  39.326725006103516
Loss:  39.35077667236328
Loss:  39.383426666259766
Loss:  39.314632415771484
Loss:  39.27648162841797
Loss:  39.29113006591797
Loss:  39.22808074951172
Loss:  39.26789474487305
Loss:  39.24561309814453
Loss:  39.26239776611328
Loss:  39.16424560546875
Loss:  39.23331069946289
Loss:  39.1689567565918
Loss:  39.18894958496094
Loss:  39.17863845825195
Loss:  39.15474319458008
Loss:  39.159725189208984
Loss:  39.137413024902344
Loss:  39.143733978271484
Loss:  39.09352493286133
Loss:  39.058624267578125
Loss:  39.07905197143555
Loss:  39.042388916015625
Loss:  39.0505485534668
Loss:  39.01277160644531
Your samples are ready and waiting for you here: 
outputs/psld-samples-center-bip 
 
Enjoy.
Job finished: Wed Apr 15 11:10:59 EDT 2026
