Job started:  Wed Apr 15 11:57:41 EDT 2026
Loss:  44.34040451049805
Loss:  44.254844665527344
Loss:  44.340824127197266
Loss:  44.31589126586914
Loss:  44.262977600097656
Loss:  44.23796844482422
Loss:  44.271453857421875
Loss:  44.24575424194336
Loss:  44.22151565551758
Loss:  44.20109176635742
Loss:  44.22412872314453
Loss:  44.21685791015625
Loss:  44.13656997680664
Loss:  44.14514923095703
Loss:  44.15000915527344
Loss:  44.063323974609375
Loss:  44.061458587646484
Loss:  44.04640579223633
Loss:  44.125919342041016
Loss:  44.08795166015625
Loss:  44.06698226928711
Loss:  44.043907165527344
Loss:  44.02729797363281
Loss:  44.007781982421875
Loss:  43.97471618652344
Loss:  43.986106872558594
Loss:  43.989410400390625
Loss:  43.98000717163086
Loss:  43.953304290771484
Loss:  43.98434829711914
Loss:  43.9473762512207
Loss:  43.96421813964844
Loss:  43.96721649169922
Loss:  43.92229461669922
Loss:  43.88127136230469
Loss:  43.849700927734375
Loss:  43.851715087890625
Loss:  43.873416900634766
Loss:  43.78357696533203
Loss:  43.76810836791992
Loss:  43.769927978515625
Loss:  43.813743591308594
Loss:  43.82203674316406
Loss:  43.778011322021484
Loss:  43.73988342285156
Loss:  43.725379943847656
Loss:  43.702720642089844
Loss:  43.675540924072266
Loss:  43.726192474365234
Loss:  43.695213317871094
Loss:  43.67734909057617
Loss:  43.66721725463867
Loss:  43.618980407714844
Loss:  43.64205551147461
Loss:  43.62034606933594
Loss:  43.627044677734375
Loss:  43.582176208496094
Loss:  43.60092544555664
Loss:  43.559906005859375
Loss:  43.56627655029297
Loss:  43.56009292602539
Loss:  43.511837005615234
Loss:  43.51596450805664
Loss:  43.519107818603516
Loss:  43.523372650146484
Loss:  43.519405364990234
Loss:  43.50526809692383
Loss:  43.50773239135742
Loss:  43.40764617919922
Loss:  43.48392105102539
Loss:  43.425575256347656
Loss:  43.410499572753906
Loss:  43.391719818115234
Loss:  43.33034133911133
Loss:  43.33531188964844
Loss:  43.36427688598633
Loss:  43.38787841796875
Loss:  43.31794738769531
Loss:  43.3367805480957
Loss:  43.275787353515625
Loss:  43.29045104980469
Loss:  43.29942321777344
Loss:  43.2955322265625
Loss:  43.286476135253906
Loss:  43.252342224121094
Loss:  43.258087158203125
Loss:  43.223167419433594
Loss:  43.179443359375
Loss:  43.137901306152344
Loss:  43.150169372558594
Loss:  43.133636474609375
Loss:  43.113365173339844
Loss:  43.151878356933594
Loss:  43.161827087402344
Loss:  43.11294937133789
Loss:  43.06285858154297
Loss:  43.061676025390625
Loss:  43.08863067626953
Loss:  43.08474349975586
Loss:  43.01791000366211
Loss:  43.03595733642578
Loss:  43.026710510253906
Loss:  42.972537994384766
Loss:  42.98889923095703
Loss:  42.94917678833008
Loss:  42.91234588623047
Loss:  42.9278564453125
Loss:  42.89914321899414
Loss:  42.926918029785156
Loss:  42.91838836669922
Loss:  42.898197174072266
Loss:  42.85101318359375
Loss:  42.83101272583008
Loss:  42.860618591308594
Loss:  42.8771858215332
Loss:  42.84370803833008
Loss:  42.766334533691406
Loss:  42.8180046081543
Loss:  42.846527099609375
Loss:  42.752845764160156
Loss:  42.72905731201172
Loss:  42.732540130615234
Loss:  42.72262954711914
Loss:  42.69921875
Loss:  42.704307556152344
Loss:  42.68364715576172
Loss:  42.65151596069336
Loss:  42.67604446411133
Loss:  42.64356994628906
Loss:  42.63652038574219
Loss:  42.65711212158203
Loss:  42.625274658203125
Loss:  42.5887565612793
Loss:  42.5697135925293
Loss:  42.568084716796875
Loss:  42.58351135253906
Loss:  42.552146911621094
Loss:  42.49998092651367
Loss:  42.55147933959961
Loss:  42.495059967041016
Loss:  42.56736755371094
Loss:  42.49639129638672
Loss:  42.50840377807617
Loss:  42.46338653564453
Loss:  42.49394226074219
Loss:  42.418216705322266
Loss:  42.440921783447266
Loss:  42.43851089477539
Loss:  42.40652847290039
Loss:  42.4669189453125
Loss:  42.39067840576172
Loss:  42.36522674560547
Loss:  42.312320709228516
Loss:  42.384578704833984
Loss:  42.30007553100586
Loss:  42.338356018066406
Loss:  42.3545036315918
Loss:  42.33402633666992
Loss:  42.29155349731445
Loss:  42.30266571044922
Loss:  42.3170280456543
Loss:  42.30923843383789
Loss:  42.34919357299805
Loss:  42.27415466308594
Loss:  42.24684524536133
Loss:  42.24808883666992
Loss:  42.274044036865234
Loss:  42.231849670410156
Loss:  42.21656799316406
Loss:  42.20490264892578
Loss:  42.220462799072266
Loss:  42.18177032470703
Loss:  42.15700149536133
Loss:  42.136619567871094
Loss:  42.179134368896484
Loss:  42.07569885253906
Loss:  42.15073776245117
Loss:  42.10340118408203
Loss:  42.12811279296875
Loss:  42.098045349121094
Loss:  42.09355545043945
Loss:  42.10887908935547
Loss:  42.08738327026367
Loss:  42.06391906738281
Loss:  42.02164077758789
Loss:  42.030303955078125
Loss:  42.04665756225586
Loss:  41.994022369384766
Loss:  42.00974655151367
Loss:  41.969966888427734
Loss:  42.002193450927734
Loss:  42.00646209716797
Loss:  41.945682525634766
Loss:  42.01087188720703
Loss:  42.032649993896484
Loss:  41.946083068847656
Loss:  41.981903076171875
Loss:  41.922279357910156
Loss:  41.90462112426758
Loss:  41.92931365966797
Loss:  41.9352912902832
Loss:  41.905860900878906
Loss:  41.88357162475586
Loss:  41.85842514038086
Loss:  41.85773849487305
Loss:  41.88479232788086
Loss:  41.81380844116211
Loss:  41.78160858154297
Loss:  41.819820404052734
Loss:  41.800296783447266
Loss:  41.78361892700195
Loss:  41.74824142456055
Loss:  41.723541259765625
Loss:  41.736671447753906
Loss:  41.719234466552734
Loss:  41.70574188232422
Loss:  41.72171401977539
Loss:  41.73052215576172
Loss:  41.71412658691406
Loss:  41.6994514465332
Loss:  41.6654052734375
Loss:  41.65885543823242
Loss:  41.65394592285156
Loss:  41.65629196166992
Loss:  41.73225021362305
Loss:  41.636268615722656
Loss:  41.630916595458984
Loss:  41.63900375366211
Loss:  41.621089935302734
Loss:  41.60203552246094
Loss:  41.595703125
Loss:  41.60221862792969
Loss:  41.58640670776367
Loss:  41.60968017578125
Loss:  41.565120697021484
Loss:  41.547096252441406
Loss:  41.572505950927734
Loss:  41.54096984863281
Loss:  41.50160598754883
Loss:  41.5092887878418
Loss:  41.529876708984375
Loss:  41.45722961425781
Loss:  41.51352310180664
Loss:  41.499786376953125
Loss:  41.470436096191406
Loss:  41.461856842041016
Loss:  41.418701171875
Loss:  41.434410095214844
Loss:  41.45113754272461
Loss:  41.438358306884766
Loss:  41.41510009765625
Loss:  41.41220474243164
Loss:  41.40155029296875
Loss:  41.38795852661133
Loss:  41.330284118652344
Loss:  41.37453842163086
Loss:  41.38834762573242
Loss:  41.33662033081055
Loss:  41.34157943725586
Loss:  41.30812072753906
Loss:  41.31718826293945
Loss:  41.30381393432617
Loss:  41.27663803100586
Loss:  41.280967712402344
Loss:  41.2938117980957
Loss:  41.27092361450195
Loss:  41.19911575317383
Loss:  41.280738830566406
Loss:  41.28169250488281
Loss:  41.202545166015625
Loss:  41.22101593017578
Loss:  41.215850830078125
Loss:  41.242340087890625
Loss:  41.20915603637695
Loss:  41.17018508911133
Loss:  41.1612663269043
Loss:  41.16086196899414
Loss:  41.1219482421875
Loss:  41.128875732421875
Loss:  41.186302185058594
Loss:  41.13021469116211
Loss:  41.14310836791992
Loss:  41.11492156982422
Loss:  41.091346740722656
Loss:  41.15387725830078
Loss:  41.07102966308594
Loss:  41.05475997924805
Loss:  41.0450325012207
Loss:  41.05824279785156
Loss:  41.06143569946289
Loss:  41.05508804321289
Loss:  41.04833221435547
Loss:  41.05290985107422
Loss:  41.02958297729492
Loss:  41.0555305480957
Loss:  41.013702392578125
Loss:  41.02099609375
Loss:  40.94606399536133
Loss:  40.97642517089844
Loss:  40.96281433105469
Loss:  40.9713249206543
Loss:  40.95475387573242
Loss:  40.99915313720703
Loss:  40.987735748291016
Loss:  40.902496337890625
Loss:  40.957088470458984
Loss:  40.95784378051758
Loss:  40.92928695678711
Loss:  40.929542541503906
Loss:  40.93039321899414
Loss:  40.88667297363281
Loss:  40.8994026184082
Loss:  40.89402389526367
Loss:  40.88142013549805
Loss:  40.87381362915039
Loss:  40.86952590942383
Loss:  40.86246109008789
Loss:  40.85609436035156
Loss:  40.788902282714844
Loss:  40.82341384887695
Loss:  40.7970085144043
Loss:  40.834415435791016
Loss:  40.82931900024414
Loss:  40.76259994506836
Loss:  40.79560089111328
Loss:  40.76529312133789
Loss:  40.7655143737793
Loss:  40.71771240234375
Loss:  40.696502685546875
Loss:  40.71904754638672
Loss:  40.710811614990234
Loss:  40.70951461791992
Loss:  40.724464416503906
Loss:  40.738460540771484
Loss:  40.646812438964844
Loss:  40.69210433959961
Loss:  40.628578186035156
Loss:  40.63312530517578
Loss:  40.649330139160156
Loss:  40.650508880615234
Loss:  40.603599548339844
Loss:  40.59342956542969
Loss:  40.61174774169922
Loss:  40.599884033203125
Loss:  40.59225845336914
Loss:  40.58809280395508
Loss:  40.5458869934082
Loss:  40.5611572265625
Loss:  40.55949020385742
Loss:  40.54631423950195
Loss:  40.49660110473633
Loss:  40.504302978515625
Loss:  40.489044189453125
Loss:  40.50758743286133
Loss:  40.50914001464844
Loss:  40.51691818237305
Loss:  40.44178771972656
Loss:  40.49131393432617
Loss:  40.47150802612305
Loss:  40.45297622680664
Loss:  40.435813903808594
Loss:  40.43744659423828
Loss:  40.43284225463867
Loss:  40.405330657958984
Loss:  40.404808044433594
Loss:  40.40549850463867
Loss:  40.398902893066406
Loss:  40.386566162109375
Loss:  40.35517501831055
Loss:  40.35383605957031
Loss:  40.3626594543457
Loss:  40.356689453125
Loss:  40.3594970703125
Loss:  40.34415817260742
Loss:  40.313453674316406
Loss:  40.33587646484375
Loss:  40.3366813659668
Loss:  40.25064468383789
Loss:  40.244041442871094
Loss:  40.278011322021484
Loss:  40.28207778930664
Loss:  40.27070617675781
Loss:  40.24093246459961
Loss:  40.26877975463867
Loss:  40.23936080932617
Loss:  40.22151184082031
Loss:  40.205543518066406
Loss:  40.22489547729492
Loss:  40.20232009887695
Loss:  40.16695785522461
Loss:  40.18256759643555
Loss:  40.176456451416016
Loss:  40.14521408081055
Loss:  40.14148712158203
Loss:  40.1151008605957
Loss:  40.156131744384766
Loss:  40.11616897583008
Loss:  40.1565055847168
Loss:  40.125732421875
Loss:  40.09403991699219
Loss:  40.05746841430664
Loss:  40.07904052734375
Loss:  40.06148147583008
Loss:  40.074424743652344
Loss:  40.04909133911133
Loss:  40.077091217041016
Loss:  40.02070236206055
Loss:  40.01841354370117
Loss:  40.008304595947266
Loss:  39.98834991455078
Loss:  40.0154914855957
Loss:  39.93904113769531
Loss:  40.00033950805664
Loss:  39.949493408203125
Loss:  39.92826843261719
Loss:  39.92831039428711
Loss:  39.89430618286133
Loss:  39.9393424987793
Loss:  39.911617279052734
Loss:  39.897579193115234
Loss:  39.891883850097656
Loss:  39.9167594909668
Loss:  39.85469055175781
Loss:  39.810333251953125
Loss:  39.813777923583984
Loss:  39.80797576904297
Loss:  39.80175018310547
Loss:  39.78504180908203
Loss:  39.77698516845703
Loss:  39.74132537841797
Loss:  39.759761810302734
Loss:  39.715919494628906
Loss:  39.709991455078125
Loss:  39.775062561035156
Loss:  39.6918830871582
Loss:  39.68470764160156
Loss:  39.68226623535156
Loss:  39.666316986083984
Loss:  39.67911148071289
Loss:  39.634002685546875
Loss:  39.6071662902832
Loss:  39.6187858581543
Loss:  39.638023376464844
Loss:  39.59086990356445
Loss:  39.576290130615234
Loss:  39.5549430847168
Loss:  39.5349235534668
Loss:  39.55284881591797
Loss:  39.59513854980469
Loss:  39.474063873291016
Loss:  39.51029968261719
Loss:  39.46479034423828
Loss:  39.45101547241211
Loss:  39.45334243774414
Loss:  39.49187469482422
Loss:  39.44091033935547
Loss:  39.40962219238281
Loss:  39.42422866821289
Loss:  39.3705940246582
Loss:  39.36555099487305
Loss:  39.340545654296875
Loss:  39.35993576049805
Loss:  39.30626678466797
Loss:  39.34685134887695
Loss:  39.2694091796875
Loss:  39.280033111572266
Loss:  39.25325012207031
Loss:  39.24829864501953
Loss:  39.215240478515625
Loss:  39.22742462158203
Loss:  39.1959228515625
Loss:  39.11268997192383
Loss:  39.10186004638672
Loss:  39.06760025024414
Your samples are ready and waiting for you here: 
outputs/psld-samples-center-bip 
 
Enjoy.
Job finished: Wed Apr 15 12:01:13 EDT 2026
