Job started:  Wed Apr 15 16:04:20 EDT 2026
Loss:  50.414390563964844
Loss:  50.43571472167969
Loss:  50.29763412475586
Loss:  50.2053337097168
Loss:  50.20528793334961
Loss:  50.19417953491211
Loss:  50.049922943115234
Loss:  50.005149841308594
Loss:  50.021400451660156
Loss:  50.1052360534668
Loss:  49.98766326904297
Loss:  49.937259674072266
Loss:  49.822265625
Loss:  49.85987091064453
Loss:  49.819190979003906
Loss:  49.812286376953125
Loss:  49.747982025146484
Loss:  49.703025817871094
Loss:  49.57889938354492
Loss:  49.58949279785156
Loss:  49.50044250488281
Loss:  49.44015121459961
Loss:  49.32775115966797
Loss:  49.361671447753906
Loss:  49.38592529296875
Loss:  49.37724304199219
Loss:  49.322574615478516
Loss:  49.3316535949707
Loss:  49.27777862548828
Loss:  49.247169494628906
Loss:  49.20769119262695
Loss:  49.233089447021484
Loss:  49.076358795166016
Loss:  49.04572677612305
Loss:  49.00654602050781
Loss:  48.99190902709961
Loss:  48.892127990722656
Loss:  48.90132522583008
Loss:  48.85238265991211
Loss:  48.85501480102539
Loss:  48.80266571044922
Loss:  48.84189224243164
Loss:  48.74574279785156
Loss:  48.68671798706055
Loss:  48.58576202392578
Loss:  48.57246780395508
Loss:  48.579559326171875
Loss:  48.53282165527344
Loss:  48.48250198364258
Loss:  48.52928924560547
Loss:  48.417320251464844
Loss:  48.45014953613281
Loss:  48.43293380737305
Loss:  48.39103317260742
Loss:  48.32182312011719
Loss:  48.24029541015625
Loss:  48.226688385009766
Loss:  48.21316146850586
Loss:  48.159427642822266
Loss:  48.13246536254883
Loss:  48.132537841796875
Loss:  48.09739303588867
Loss:  48.04472351074219
Loss:  48.02969741821289
Loss:  48.05719757080078
Loss:  48.02973175048828
Loss:  47.88694381713867
Loss:  47.930362701416016
Loss:  47.8400993347168
Loss:  47.84392547607422
Loss:  47.843685150146484
Loss:  47.76246643066406
Loss:  47.72336196899414
Loss:  47.66238784790039
Loss:  47.68794631958008
Loss:  47.59831237792969
Loss:  47.540283203125
Loss:  47.55131149291992
Loss:  47.552040100097656
Loss:  47.527896881103516
Loss:  47.52656555175781
Loss:  47.476470947265625
Loss:  47.50391387939453
Loss:  47.44849395751953
Loss:  47.4230842590332
Loss:  47.48125457763672
Loss:  47.406307220458984
Loss:  47.314937591552734
Loss:  47.31889343261719
Loss:  47.22225570678711
Loss:  47.18980026245117
Loss:  47.16946792602539
Loss:  47.12684631347656
Loss:  47.13109588623047
Loss:  47.12010955810547
Loss:  47.11623001098633
Loss:  47.0470085144043
Loss:  46.97669982910156
Loss:  46.97878646850586
Loss:  46.942962646484375
Loss:  46.914676666259766
Loss:  46.89093017578125
Loss:  46.813838958740234
Loss:  46.8016357421875
Loss:  46.73703384399414
Loss:  46.75310134887695
Loss:  46.72098922729492
Loss:  46.670433044433594
Loss:  46.65785598754883
Loss:  46.62241744995117
Loss:  46.5633544921875
Loss:  46.53024673461914
Loss:  46.561126708984375
Loss:  46.511375427246094
Loss:  46.49413299560547
Loss:  46.478492736816406
Loss:  46.4810905456543
Loss:  46.43156433105469
Loss:  46.409698486328125
Loss:  46.352359771728516
Loss:  46.38357925415039
Loss:  46.31308364868164
Loss:  46.34991455078125
Loss:  46.3203125
Loss:  46.33107376098633
Loss:  46.31902313232422
Loss:  46.263336181640625
Loss:  46.22174072265625
Loss:  46.1943473815918
Loss:  46.206626892089844
Loss:  46.14898681640625
Loss:  46.14844512939453
Loss:  46.11964416503906
Loss:  46.050323486328125
Loss:  46.05125427246094
Loss:  46.08644104003906
Loss:  46.03660583496094
Loss:  46.01715850830078
Loss:  45.9726676940918
Loss:  46.018455505371094
Loss:  45.87952423095703
Loss:  45.92934036254883
Loss:  45.91230010986328
Loss:  45.904571533203125
Loss:  45.89542770385742
Loss:  45.89223098754883
Loss:  45.86125946044922
Loss:  45.82427978515625
Loss:  45.80546188354492
Loss:  45.76588439941406
Loss:  45.749755859375
Loss:  45.73252487182617
Loss:  45.647010803222656
Loss:  45.70599365234375
Loss:  45.66493606567383
Loss:  45.62067413330078
Loss:  45.6135139465332
Loss:  45.608341217041016
Loss:  45.56129455566406
Loss:  45.52986145019531
Loss:  45.51295852661133
Loss:  45.52863311767578
Loss:  45.46715545654297
Loss:  45.494117736816406
Loss:  45.47949981689453
Loss:  45.45278549194336
Loss:  45.45888137817383
Loss:  45.44945526123047
Loss:  45.34681701660156
Loss:  45.32665252685547
Loss:  45.38233947753906
Loss:  45.37545394897461
Loss:  45.30804443359375
Loss:  45.31642532348633
Loss:  45.26613998413086
Loss:  45.27533721923828
Loss:  45.26274871826172
Loss:  45.220237731933594
Loss:  45.17240905761719
Loss:  45.21519470214844
Loss:  45.19758605957031
Loss:  45.15486526489258
Loss:  45.131832122802734
Loss:  45.12205505371094
Loss:  45.13374710083008
Loss:  45.082366943359375
Loss:  45.10107421875
Loss:  45.08073043823242
Loss:  45.02662658691406
Loss:  45.078250885009766
Loss:  45.06210708618164
Loss:  45.01811599731445
Loss:  45.03833770751953
Loss:  44.993099212646484
Loss:  44.99509048461914
Loss:  44.95524597167969
Loss:  44.93968200683594
Loss:  44.92564010620117
Loss:  44.89615249633789
Loss:  44.89162063598633
Loss:  44.859012603759766
Loss:  44.90108108520508
Loss:  44.866703033447266
Loss:  44.800743103027344
Loss:  44.77714920043945
Loss:  44.785888671875
Loss:  44.76034927368164
Loss:  44.75411605834961
Loss:  44.719295501708984
Loss:  44.71491622924805
Loss:  44.67866134643555
Loss:  44.686119079589844
Loss:  44.688602447509766
Loss:  44.69877624511719
Loss:  44.65208435058594
Loss:  44.676918029785156
Loss:  44.612369537353516
Loss:  44.58928680419922
Loss:  44.59293746948242
Loss:  44.567962646484375
Loss:  44.539981842041016
Loss:  44.55467987060547
Loss:  44.51425552368164
Loss:  44.55013656616211
Loss:  44.508358001708984
Loss:  44.4997673034668
Loss:  44.49796676635742
Loss:  44.450462341308594
Loss:  44.48844528198242
Loss:  44.39925003051758
Loss:  44.431358337402344
Loss:  44.40327072143555
Loss:  44.3641471862793
Loss:  44.36652374267578
Loss:  44.334320068359375
Loss:  44.31804275512695
Loss:  44.302764892578125
Loss:  44.305355072021484
Loss:  44.30716323852539
Loss:  44.33125305175781
Loss:  44.285213470458984
Loss:  44.257015228271484
Loss:  44.24781036376953
Loss:  44.20823669433594
Loss:  44.27140426635742
Loss:  44.21413040161133
Loss:  44.20246887207031
Loss:  44.197635650634766
Loss:  44.19892883300781
Loss:  44.20134735107422
Loss:  44.17229080200195
Loss:  44.135372161865234
Loss:  44.1292610168457
Loss:  44.11640167236328
Loss:  44.135868072509766
Loss:  44.106895446777344
Loss:  44.087493896484375
Loss:  44.095951080322266
Loss:  44.04615783691406
Loss:  44.026607513427734
Loss:  44.07242965698242
Loss:  43.9821891784668
Loss:  43.9790153503418
Loss:  43.973114013671875
Loss:  43.96956253051758
Loss:  43.98686981201172
Loss:  43.96809387207031
Loss:  43.90491485595703
Loss:  43.94197463989258
Loss:  43.85029220581055
Loss:  43.90116882324219
Loss:  43.893898010253906
Loss:  43.90712356567383
Loss:  43.8663330078125
Loss:  43.817359924316406
Loss:  43.82493591308594
Loss:  43.80785369873047
Loss:  43.797855377197266
Loss:  43.74362564086914
Loss:  43.79518127441406
Loss:  43.75233840942383
Loss:  43.77897262573242
Loss:  43.703758239746094
Loss:  43.75555419921875
Loss:  43.72111129760742
Loss:  43.68012237548828
Loss:  43.669837951660156
Loss:  43.66748046875
Loss:  43.635231018066406
Loss:  43.6674919128418
Loss:  43.67745590209961
Loss:  43.587059020996094
Loss:  43.63063049316406
Loss:  43.62684631347656
Loss:  43.56767272949219
Loss:  43.641876220703125
Loss:  43.56591033935547
Loss:  43.550472259521484
Loss:  43.586448669433594
Loss:  43.500858306884766
Loss:  43.51829147338867
Loss:  43.55827331542969
Loss:  43.49074935913086
Loss:  43.53657531738281
Loss:  43.525203704833984
Loss:  43.495887756347656
Loss:  43.450260162353516
Loss:  43.457603454589844
Loss:  43.43950653076172
Loss:  43.43011474609375
Loss:  43.40855026245117
Loss:  43.433555603027344
Loss:  43.43342208862305
Loss:  43.34339141845703
Loss:  43.36608123779297
Loss:  43.35717010498047
Loss:  43.3293342590332
Loss:  43.325416564941406
Loss:  43.31338882446289
Loss:  43.29839324951172
Loss:  43.3418083190918
Loss:  43.3591194152832
Loss:  43.278778076171875
Loss:  43.25798797607422
Loss:  43.23435974121094
Loss:  43.23136520385742
Loss:  43.20045471191406
Loss:  43.21854782104492
Loss:  43.17313003540039
Loss:  43.175140380859375
Loss:  43.13932418823242
Loss:  43.18941116333008
Loss:  43.1544303894043
Loss:  43.13697052001953
Loss:  43.10514831542969
Loss:  43.147029876708984
Loss:  43.080596923828125
Loss:  43.09876251220703
Loss:  43.11350631713867
Loss:  43.13280487060547
Loss:  43.091094970703125
Loss:  43.07795333862305
Loss:  43.05170822143555
Loss:  43.059600830078125
Loss:  43.0377082824707
Loss:  43.014488220214844
Loss:  42.995567321777344
Loss:  43.04399108886719
Loss:  42.994773864746094
Loss:  42.99736404418945
Loss:  42.93464279174805
Loss:  42.96755599975586
Loss:  42.958553314208984
Loss:  42.90186309814453
Loss:  42.955474853515625
Loss:  42.93943786621094
Loss:  42.891822814941406
Loss:  42.867427825927734
Loss:  42.87853240966797
Loss:  42.868526458740234
Loss:  42.89134979248047
Loss:  42.865570068359375
Loss:  42.778114318847656
Loss:  42.80977249145508
Loss:  42.80150604248047
Loss:  42.843345642089844
Loss:  42.77460479736328
Loss:  42.78658676147461
Loss:  42.784080505371094
Loss:  42.7508659362793
Loss:  42.73185729980469
Loss:  42.739105224609375
Loss:  42.729759216308594
Loss:  42.73324203491211
Loss:  42.73569107055664
Loss:  42.68619155883789
Loss:  42.69593811035156
Loss:  42.67875671386719
Loss:  42.709312438964844
Loss:  42.652931213378906
Loss:  42.60770797729492
Loss:  42.6318359375
Loss:  42.627750396728516
Loss:  42.58481979370117
Loss:  42.650028228759766
Loss:  42.66289520263672
Loss:  42.5706901550293
Loss:  42.58531951904297
Loss:  42.61332321166992
Loss:  42.60616683959961
Loss:  42.52173614501953
Loss:  42.513450622558594
Loss:  42.52774429321289
Loss:  42.55440902709961
Loss:  42.50712966918945
Loss:  42.51986312866211
Loss:  42.55095672607422
Loss:  42.52916717529297
Loss:  42.48015213012695
Loss:  42.47990036010742
Loss:  42.46903991699219
Loss:  42.45209884643555
Loss:  42.46120834350586
Loss:  42.44302749633789
Loss:  42.45269775390625
Loss:  42.40595245361328
Loss:  42.37839889526367
Loss:  42.402862548828125
Loss:  42.39448547363281
Loss:  42.41494369506836
Loss:  42.37199783325195
Loss:  42.39364242553711
Loss:  42.38265609741211
Loss:  42.360111236572266
Loss:  42.34652328491211
Loss:  42.37181091308594
Loss:  42.29955291748047
Loss:  42.3320198059082
Loss:  42.29824447631836
Loss:  42.30903244018555
Loss:  42.312591552734375
Loss:  42.30063247680664
Loss:  42.30037307739258
Loss:  42.29936599731445
Loss:  42.27161407470703
Loss:  42.27912139892578
Loss:  42.249359130859375
Loss:  42.22361373901367
Loss:  42.2238655090332
Loss:  42.22392272949219
Loss:  42.21541976928711
Loss:  42.21228790283203
Loss:  42.148555755615234
Loss:  42.158390045166016
Loss:  42.19721221923828
Loss:  42.19261169433594
Loss:  42.13147735595703
Loss:  42.1648063659668
Loss:  42.14366149902344
Loss:  42.137184143066406
Loss:  42.12263488769531
Loss:  42.128482818603516
Loss:  42.09108352661133
Loss:  42.079803466796875
Loss:  42.06105422973633
Loss:  42.09719467163086
Loss:  42.06696701049805
Loss:  42.02622604370117
Loss:  42.07899856567383
Loss:  42.02655029296875
Loss:  42.032928466796875
Loss:  41.98273849487305
Loss:  42.03603744506836
Loss:  42.002899169921875
Loss:  42.01087951660156
Loss:  42.00718307495117
Loss:  41.98878860473633
Loss:  41.950679779052734
Loss:  41.916805267333984
Loss:  41.933013916015625
Loss:  41.96256637573242
Loss:  41.913429260253906
Loss:  41.87986373901367
Loss:  41.89669418334961
Loss:  41.88374710083008
Loss:  41.839202880859375
Loss:  41.8681755065918
Loss:  41.88506317138672
Loss:  41.91117858886719
Loss:  41.853275299072266
Loss:  41.8231201171875
Loss:  41.813751220703125
Loss:  41.8073844909668
Loss:  41.83110046386719
Loss:  41.789939880371094
Loss:  41.809364318847656
Loss:  41.80465316772461
Loss:  41.76832580566406
Loss:  41.745094299316406
Loss:  41.750755310058594
Loss:  41.753944396972656
Loss:  41.7059326171875
Loss:  41.730655670166016
Loss:  41.72880554199219
Loss:  41.712364196777344
Loss:  41.67679977416992
Loss:  41.715972900390625
Loss:  41.65966033935547
Loss:  41.678836822509766
Loss:  41.69889831542969
Loss:  41.663604736328125
Loss:  41.63721466064453
Loss:  41.63587188720703
Loss:  41.6188850402832
Loss:  41.65158462524414
Loss:  41.64631652832031
Loss:  41.5897102355957
Loss:  41.61655807495117
Loss:  41.59941864013672
Loss:  41.55728530883789
Loss:  41.57968521118164
Loss:  41.560028076171875
Loss:  41.574806213378906
Loss:  41.5791130065918
Loss:  41.532283782958984
Loss:  41.52312469482422
Loss:  41.528587341308594
Loss:  41.47280502319336
Loss:  41.49212646484375
Loss:  41.4817008972168
Loss:  41.515869140625
Loss:  41.46016311645508
Loss:  41.49625015258789
Loss:  41.41957092285156
Loss:  41.474422454833984
Loss:  41.43291091918945
Loss:  41.42499542236328
Loss:  41.41286849975586
Loss:  41.45702362060547
Loss:  41.39112091064453
Loss:  41.390926361083984
Loss:  41.3656120300293
Loss:  41.392059326171875
Loss:  41.362003326416016
Loss:  41.353824615478516
Loss:  41.353328704833984
Loss:  41.33834457397461
Loss:  41.31246566772461
Loss:  41.33821105957031
Loss:  41.31683349609375
Loss:  41.313209533691406
Loss:  41.27521896362305
Loss:  41.31839370727539
Loss:  41.30663299560547
Loss:  41.31613540649414
Loss:  41.30099868774414
Loss:  41.2734260559082
Loss:  41.26594924926758
Loss:  41.25940704345703
Loss:  41.212520599365234
Loss:  41.21470642089844
Loss:  41.218544006347656
Loss:  41.185394287109375
Loss:  41.22611999511719
Loss:  41.191646575927734
Loss:  41.19316101074219
Loss:  41.16535186767578
Loss:  41.19766616821289
Loss:  41.1817741394043
Loss:  41.16111755371094
Loss:  41.12606430053711
Loss:  41.151241302490234
Loss:  41.1426887512207
Loss:  41.12113571166992
Loss:  41.14019012451172
Loss:  41.07830810546875
Loss:  41.123661041259766
Loss:  41.093650817871094
Loss:  41.07596969604492
Loss:  41.088958740234375
Loss:  41.04582595825195
Loss:  41.06476974487305
Loss:  41.04949951171875
Loss:  40.99211120605469
Loss:  41.033714294433594
Loss:  41.00689697265625
Loss:  41.01667022705078
Loss:  41.018035888671875
Loss:  40.980159759521484
Loss:  41.020633697509766
Loss:  40.956321716308594
Loss:  40.940555572509766
Loss:  40.949058532714844
Loss:  40.9304084777832
Loss:  40.941219329833984
Loss:  40.91650390625
Loss:  40.89777374267578
Loss:  40.88678741455078
Loss:  40.86809158325195
Loss:  40.90597152709961
Loss:  40.871971130371094
Loss:  40.866920471191406
Loss:  40.90308380126953
Loss:  40.8202018737793
Loss:  40.82298278808594
Loss:  40.788204193115234
Loss:  40.823001861572266
Loss:  40.840362548828125
Loss:  40.7821044921875
Loss:  40.792724609375
Loss:  40.73426055908203
Loss:  40.74760818481445
Loss:  40.78386688232422
Loss:  40.770687103271484
Loss:  40.73580551147461
Loss:  40.713558197021484
Loss:  40.7080078125
Loss:  40.750247955322266
Loss:  40.696231842041016
Loss:  40.723358154296875
Loss:  40.70723342895508
Loss:  40.66913604736328
Loss:  40.68916702270508
Loss:  40.646846771240234
Loss:  40.67323303222656
Loss:  40.62908935546875
Loss:  40.671974182128906
Loss:  40.607017517089844
Loss:  40.623592376708984
Loss:  40.61220932006836
Loss:  40.566253662109375
Loss:  40.58456039428711
Loss:  40.565189361572266
Loss:  40.604793548583984
Loss:  40.55094909667969
Loss:  40.52042770385742
Loss:  40.52009582519531
Loss:  40.51432800292969
Loss:  40.507659912109375
Loss:  40.4706916809082
Loss:  40.48322296142578
Loss:  40.4986572265625
Loss:  40.496849060058594
Loss:  40.471885681152344
Loss:  40.45566940307617
Loss:  40.44459915161133
Loss:  40.456275939941406
Loss:  40.37894058227539
Loss:  40.40538787841797
Loss:  40.43052291870117
Loss:  40.43052673339844
Loss:  40.385860443115234
Loss:  40.38642883300781
Loss:  40.372982025146484
Loss:  40.36368179321289
Loss:  40.327144622802734
Loss:  40.3238525390625
Loss:  40.34607696533203
Loss:  40.32981872558594
Loss:  40.2784538269043
Loss:  40.26780319213867
Loss:  40.27665328979492
Loss:  40.24736022949219
Loss:  40.21146011352539
Loss:  40.238338470458984
Loss:  40.20538330078125
Loss:  40.21268081665039
Loss:  40.23681640625
Loss:  40.21693420410156
Loss:  40.191917419433594
Loss:  40.18599319458008
Loss:  40.16341781616211
Loss:  40.1616325378418
Loss:  40.155765533447266
Loss:  40.12592315673828
Loss:  40.13653564453125
Loss:  40.07576370239258
Loss:  40.133522033691406
Loss:  40.1220817565918
Loss:  40.09526443481445
Loss:  40.05615234375
Loss:  40.062828063964844
Loss:  40.05370330810547
Loss:  40.059932708740234
Loss:  40.016902923583984
Loss:  40.020957946777344
Loss:  40.03471755981445
Loss:  39.95722579956055
Loss:  39.97877502441406
Loss:  39.946998596191406
Loss:  39.955387115478516
Loss:  39.96769714355469
Loss:  39.900630950927734
Loss:  39.94065856933594
Loss:  39.83892059326172
Loss:  39.85689163208008
Loss:  39.85283279418945
Loss:  39.91298294067383
Loss:  39.841888427734375
Loss:  39.90333557128906
Loss:  39.835899353027344
Loss:  39.803245544433594
Loss:  39.79933547973633
Loss:  39.7987060546875
Loss:  39.802433013916016
Loss:  39.773826599121094
Loss:  39.718849182128906
Loss:  39.724281311035156
Loss:  39.712371826171875
Loss:  39.69620132446289
Loss:  39.7120475769043
Loss:  39.67556381225586
Loss:  39.670223236083984
Loss:  39.65053176879883
Loss:  39.66120910644531
Loss:  39.66794204711914
Loss:  39.61344528198242
Loss:  39.628265380859375
Loss:  39.62533950805664
Loss:  39.58246994018555
Loss:  39.54436111450195
Loss:  39.59888458251953
Loss:  39.53733444213867
Loss:  39.540809631347656
Loss:  39.53068161010742
Loss:  39.508644104003906
Loss:  39.516597747802734
Loss:  39.50115203857422
Loss:  39.429683685302734
Loss:  39.42380905151367
Loss:  39.47054672241211
Loss:  39.37273025512695
Loss:  39.393489837646484
Loss:  39.343597412109375
Loss:  39.333866119384766
Loss:  39.3028678894043
Your samples are ready and waiting for you here: 
outputs/psld-samples-center-bip 
 
Enjoy.
Job finished: Wed Apr 15 16:21:11 EDT 2026
