Job started:  Wed Apr 15 19:47:51 EDT 2026
Loss:  69.02320861816406
Loss:  67.8650131225586
Loss:  67.35543823242188
Loss:  67.9124755859375
Loss:  67.46273803710938
Loss:  67.6515121459961
Loss:  67.64350891113281
Loss:  68.44002532958984
Loss:  67.21346282958984
Loss:  67.0819091796875
Loss:  67.81908416748047
Loss:  69.3952407836914
Loss:  68.77852630615234
Loss:  66.9114990234375
Loss:  66.59868621826172
Loss:  66.62030029296875
Loss:  65.11160278320312
Loss:  63.90547180175781
Loss:  63.769439697265625
Loss:  64.60011291503906
Loss:  64.46810150146484
Loss:  64.63169860839844
Loss:  64.12671661376953
Loss:  64.17109680175781
Loss:  63.60466766357422
Loss:  63.785545349121094
Loss:  63.22195816040039
Loss:  63.44275665283203
Loss:  62.317527770996094
Loss:  62.29737854003906
Loss:  62.24784851074219
Loss:  62.48587417602539
Loss:  62.78263473510742
Loss:  61.512821197509766
Loss:  61.20686340332031
Loss:  61.628379821777344
Loss:  61.5095329284668
Loss:  61.02968978881836
Loss:  60.76338577270508
Loss:  61.0019416809082
Loss:  60.77024459838867
Loss:  61.209102630615234
Loss:  60.2911376953125
Loss:  60.07145690917969
Loss:  60.0850715637207
Loss:  60.197322845458984
Loss:  59.781829833984375
Loss:  60.884952545166016
Loss:  60.61674118041992
Loss:  59.79058074951172
Loss:  59.28580856323242
Loss:  59.32573699951172
Loss:  58.484039306640625
Loss:  59.24684143066406
Loss:  58.3071174621582
Loss:  58.056697845458984
Loss:  57.73154830932617
Loss:  58.18338394165039
Loss:  57.3844108581543
Loss:  57.393497467041016
Loss:  57.883827209472656
Loss:  56.9808349609375
Loss:  56.68270492553711
Loss:  56.867835998535156
Loss:  57.1595573425293
Loss:  59.1412239074707
Loss:  58.55780029296875
Loss:  57.62339782714844
Loss:  58.15083312988281
Loss:  58.57427978515625
Loss:  56.94998550415039
Loss:  57.41607666015625
Loss:  57.9014892578125
Loss:  55.9232292175293
Loss:  55.51338195800781
Loss:  56.20081329345703
Loss:  57.53794860839844
Loss:  56.10357666015625
Loss:  56.422149658203125
Loss:  55.949302673339844
Loss:  56.05441665649414
Loss:  55.56275939941406
Loss:  56.698219299316406
Loss:  56.115684509277344
Loss:  56.06938934326172
Loss:  55.306880950927734
Loss:  56.24223327636719
Loss:  58.06626510620117
Loss:  56.29118728637695
Loss:  54.913082122802734
Loss:  54.5064582824707
Loss:  54.62782669067383
Loss:  54.20325469970703
Loss:  54.65066909790039
Loss:  54.197242736816406
Loss:  54.49665832519531
Loss:  54.1401481628418
Loss:  54.451568603515625
Loss:  54.35913848876953
Loss:  54.91107177734375
Loss:  54.054744720458984
Loss:  53.840919494628906
Loss:  53.60222625732422
Loss:  53.96166229248047
Loss:  53.41989517211914
Loss:  53.70762634277344
Loss:  53.46891403198242
Loss:  53.4808464050293
Loss:  53.231327056884766
Loss:  53.206947326660156
Loss:  52.75297546386719
Loss:  52.9788703918457
Loss:  52.82331466674805
Loss:  52.97979736328125
Loss:  52.39393997192383
Loss:  52.56794357299805
Loss:  52.30232620239258
Loss:  52.43437576293945
Loss:  52.16420364379883
Loss:  52.332271575927734
Loss:  51.93694305419922
Loss:  52.26034164428711
Loss:  51.752464294433594
Loss:  51.74678421020508
Loss:  51.528228759765625
Loss:  51.55206298828125
Loss:  51.6284065246582
Loss:  51.720123291015625
Loss:  51.429386138916016
Loss:  51.483768463134766
Loss:  51.3341064453125
Loss:  51.43607711791992
Loss:  51.2320442199707
Loss:  51.223472595214844
Loss:  51.04500961303711
Loss:  51.07780838012695
Loss:  50.998741149902344
Loss:  51.172000885009766
Loss:  50.831138610839844
Loss:  50.87158966064453
Loss:  50.66954040527344
Loss:  50.709022521972656
Loss:  50.509849548339844
Loss:  50.51512145996094
Loss:  50.534156799316406
Loss:  50.595436096191406
Loss:  50.419517517089844
Loss:  50.55866241455078
Loss:  50.456085205078125
Loss:  50.67514419555664
Loss:  50.42341613769531
Loss:  50.37933349609375
Loss:  50.321800231933594
Loss:  50.29647445678711
Loss:  50.10957717895508
Loss:  50.139259338378906
Loss:  49.998382568359375
Loss:  49.95030212402344
Loss:  49.882164001464844
Loss:  49.91053009033203
Loss:  49.76346206665039
Loss:  49.744667053222656
Loss:  49.71078872680664
Loss:  49.69675827026367
Loss:  49.65477752685547
Loss:  49.683677673339844
Loss:  49.562198638916016
Loss:  49.5514030456543
Loss:  49.49763107299805
Loss:  49.463714599609375
Loss:  49.38744354248047
Loss:  49.41546630859375
Loss:  49.40708541870117
Loss:  49.454429626464844
Loss:  49.38248825073242
Loss:  49.464935302734375
Loss:  49.32383346557617
Loss:  49.38603591918945
Loss:  49.223960876464844
Loss:  49.153358459472656
Loss:  49.1263313293457
Loss:  49.093902587890625
Loss:  49.13119125366211
Loss:  49.08585739135742
Loss:  48.95751190185547
Loss:  49.10062026977539
Loss:  48.933597564697266
Loss:  49.03679656982422
Loss:  48.91813278198242
Loss:  48.87565231323242
Loss:  48.83597946166992
Loss:  48.86341094970703
Loss:  48.75423049926758
Loss:  48.68373489379883
Loss:  48.61113739013672
Loss:  48.60625076293945
Loss:  48.55987548828125
Loss:  48.49520492553711
Loss:  48.5822639465332
Loss:  48.4644889831543
Loss:  48.459999084472656
Loss:  48.44219207763672
Loss:  48.37388229370117
Loss:  48.412811279296875
Loss:  48.363521575927734
Loss:  48.38488006591797
Loss:  48.31492233276367
Loss:  48.24351119995117
Loss:  48.34205627441406
Loss:  48.235572814941406
Loss:  48.19512939453125
Loss:  48.160465240478516
Loss:  48.08437728881836
Loss:  48.14630126953125
Loss:  48.13245391845703
Loss:  48.08605194091797
Loss:  48.092769622802734
Loss:  47.96793746948242
Loss:  47.91069412231445
Loss:  47.93449020385742
Loss:  47.80559539794922
Loss:  47.78616714477539
Loss:  47.76137161254883
Loss:  47.714290618896484
Loss:  47.705081939697266
Loss:  47.659027099609375
Loss:  47.653038024902344
Loss:  47.59800720214844
Loss:  47.566314697265625
Loss:  47.53838348388672
Loss:  47.51540756225586
Loss:  47.48690414428711
Loss:  47.475303649902344
Loss:  47.42819595336914
Loss:  47.422813415527344
Loss:  47.31325149536133
Loss:  47.33631134033203
Loss:  47.2880744934082
Loss:  47.242332458496094
Loss:  47.226783752441406
Loss:  47.19525146484375
Loss:  47.1254768371582
Loss:  47.0811767578125
Loss:  47.11732482910156
Loss:  47.07105255126953
Loss:  47.04468536376953
Loss:  47.02067565917969
Loss:  47.04134750366211
Loss:  46.98014450073242
Loss:  46.945926666259766
Loss:  46.89809799194336
Loss:  46.924530029296875
Loss:  46.85460662841797
Loss:  46.87974166870117
Loss:  46.85694885253906
Loss:  46.85190200805664
Loss:  46.831878662109375
Loss:  46.781646728515625
Loss:  46.739349365234375
Loss:  46.728336334228516
Loss:  46.728919982910156
Loss:  46.670440673828125
Loss:  46.65084457397461
Loss:  46.62998962402344
Loss:  46.55757522583008
Loss:  46.56793212890625
Loss:  46.62116622924805
Loss:  46.56529998779297
Loss:  46.52755355834961
Loss:  46.47956466674805
Loss:  46.51698303222656
Loss:  46.383384704589844
Loss:  46.42396545410156
Loss:  46.41236877441406
Loss:  46.40443420410156
Loss:  46.37782669067383
Loss:  46.3752555847168
Loss:  46.354949951171875
Loss:  46.29278564453125
Loss:  46.26520919799805
Loss:  46.22982406616211
Loss:  46.20597839355469
Loss:  46.18694305419922
Loss:  46.095848083496094
Loss:  46.14992904663086
Loss:  46.11177062988281
Loss:  46.06487274169922
Loss:  46.0504150390625
Loss:  46.04994583129883
Loss:  46.000152587890625
Loss:  45.956871032714844
Loss:  45.931339263916016
Loss:  45.946659088134766
Loss:  45.877933502197266
Loss:  45.90674591064453
Loss:  45.892051696777344
Loss:  45.873043060302734
Loss:  45.87177276611328
Loss:  45.85078048706055
Loss:  45.74010467529297
Loss:  45.72612380981445
Loss:  45.77835464477539
Loss:  45.76721954345703
Loss:  45.70528793334961
Loss:  45.70948028564453
Loss:  45.663082122802734
Loss:  45.6776237487793
Loss:  45.65840148925781
Loss:  45.62174606323242
Loss:  45.570865631103516
Loss:  45.62851333618164
Loss:  45.592166900634766
Loss:  45.560935974121094
Loss:  45.51911163330078
Loss:  45.520355224609375
Loss:  45.52899932861328
Loss:  45.467445373535156
Loss:  45.48407745361328
Loss:  45.47019958496094
Loss:  45.42188262939453
Loss:  45.487728118896484
Loss:  45.47306442260742
Loss:  45.43609619140625
Loss:  45.446327209472656
Loss:  45.404090881347656
Loss:  45.39356231689453
Loss:  45.35565185546875
Loss:  45.33816146850586
Loss:  45.31277847290039
Loss:  45.29564666748047
Loss:  45.27830123901367
Loss:  45.24605178833008
Loss:  45.284950256347656
Loss:  45.25515365600586
Loss:  45.18605041503906
Loss:  45.16015625
Loss:  45.161109924316406
Loss:  45.13145065307617
Loss:  45.127708435058594
Loss:  45.09562683105469
Loss:  45.09046173095703
Loss:  45.04217529296875
Loss:  45.05445098876953
Loss:  45.062503814697266
Loss:  45.067256927490234
Loss:  45.01263427734375
Loss:  45.038238525390625
Loss:  44.965824127197266
Loss:  44.93757629394531
Loss:  44.9436149597168
Loss:  44.922542572021484
Loss:  44.88397216796875
Loss:  44.9078483581543
Loss:  44.870330810546875
Loss:  44.90493392944336
Loss:  44.85650634765625
Loss:  44.8607177734375
Loss:  44.847496032714844
Loss:  44.79049301147461
Loss:  44.8203239440918
Loss:  44.744510650634766
Loss:  44.7897834777832
Loss:  44.7473258972168
Loss:  44.706695556640625
Loss:  44.708770751953125
Loss:  44.6785774230957
Loss:  44.660308837890625
Loss:  44.65262985229492
Loss:  44.64985656738281
Loss:  44.645172119140625
Loss:  44.677886962890625
Loss:  44.632450103759766
Loss:  44.601654052734375
Loss:  44.59790802001953
Loss:  44.55476379394531
Loss:  44.61870193481445
Loss:  44.5611457824707
Loss:  44.545013427734375
Loss:  44.54168701171875
Loss:  44.55164337158203
Loss:  44.546268463134766
Loss:  44.50967788696289
Loss:  44.47911071777344
Loss:  44.47115707397461
Loss:  44.44988250732422
Loss:  44.47416305541992
Loss:  44.44916915893555
Loss:  44.41786193847656
Loss:  44.41425704956055
Loss:  44.371097564697266
Loss:  44.347938537597656
Loss:  44.387367248535156
Loss:  44.290870666503906
Loss:  44.294166564941406
Loss:  44.2840461730957
Loss:  44.292755126953125
Loss:  44.30730056762695
Loss:  44.283050537109375
Loss:  44.223976135253906
Loss:  44.2543830871582
Loss:  44.166343688964844
Loss:  44.216182708740234
Loss:  44.21658706665039
Loss:  44.228328704833984
Loss:  44.185546875
Loss:  44.13237762451172
Loss:  44.13417053222656
Loss:  44.110565185546875
Loss:  44.110164642333984
Loss:  44.04954147338867
Loss:  44.10817337036133
Loss:  44.06608200073242
Loss:  44.08917999267578
Loss:  44.01976013183594
Loss:  44.0645637512207
Loss:  44.03662109375
Loss:  43.99903106689453
Loss:  43.98213577270508
Loss:  43.98749923706055
Loss:  43.94553756713867
Loss:  43.98698425292969
Loss:  43.990543365478516
Loss:  43.90422821044922
Loss:  43.944068908691406
Loss:  43.94499588012695
Loss:  43.88890838623047
Loss:  43.958744049072266
Loss:  43.88762283325195
Loss:  43.881690979003906
Loss:  43.911582946777344
Loss:  43.831993103027344
Loss:  43.85672378540039
Loss:  43.88693618774414
Loss:  43.823577880859375
Loss:  43.87055587768555
Loss:  43.86428451538086
Loss:  43.8411979675293
Loss:  43.786842346191406
Loss:  43.79175567626953
Loss:  43.774169921875
Loss:  43.7600212097168
Loss:  43.749507904052734
Loss:  43.778133392333984
Loss:  43.773658752441406
Loss:  43.68015670776367
Loss:  43.70173263549805
Loss:  43.68661117553711
Loss:  43.65869140625
Loss:  43.66305160522461
Loss:  43.6463623046875
Loss:  43.636146545410156
Loss:  43.67974090576172
Loss:  43.689083099365234
Loss:  43.604801177978516
Loss:  43.594093322753906
Loss:  43.55706787109375
Loss:  43.55363845825195
Loss:  43.51326370239258
Loss:  43.54125213623047
Loss:  43.489498138427734
Loss:  43.49155807495117
Loss:  43.45085144042969
Loss:  43.506046295166016
Loss:  43.47071075439453
Loss:  43.449764251708984
Loss:  43.42613983154297
Loss:  43.47385787963867
Loss:  43.39656448364258
Loss:  43.41497039794922
Loss:  43.42146301269531
Loss:  43.4488525390625
Loss:  43.40935134887695
Loss:  43.403404235839844
Loss:  43.37470626831055
Loss:  43.38457107543945
Loss:  43.36442947387695
Loss:  43.333946228027344
Loss:  43.31339645385742
Loss:  43.36042404174805
Loss:  43.31203079223633
Loss:  43.30671310424805
Loss:  43.250640869140625
Loss:  43.28263854980469
Loss:  43.271278381347656
Loss:  43.21717071533203
Loss:  43.2695426940918
Loss:  43.25196838378906
Loss:  43.19815444946289
Loss:  43.169185638427734
Loss:  43.18994903564453
Loss:  43.175506591796875
Loss:  43.194427490234375
Loss:  43.16423034667969
Loss:  43.0847282409668
Loss:  43.11253356933594
Loss:  43.104129791259766
Loss:  43.142730712890625
Loss:  43.071044921875
Loss:  43.076236724853516
Loss:  43.0748291015625
Loss:  43.05202102661133
Loss:  43.03042984008789
Loss:  43.03463363647461
Loss:  43.02421569824219
Loss:  43.02094650268555
Loss:  43.026180267333984
Loss:  42.9758186340332
Loss:  42.98911666870117
Loss:  42.97544860839844
Loss:  43.00096130371094
Loss:  42.947540283203125
Loss:  42.90299606323242
Loss:  42.92667770385742
Loss:  42.92288589477539
Loss:  42.88191223144531
Loss:  42.950313568115234
Loss:  42.961944580078125
Loss:  42.8719596862793
Loss:  42.880977630615234
Loss:  42.90506362915039
Loss:  42.899478912353516
Loss:  42.80701446533203
Loss:  42.80625534057617
Loss:  42.82501983642578
Loss:  42.859375
Loss:  42.809234619140625
Loss:  42.81533432006836
Loss:  42.845211029052734
Loss:  42.8241081237793
Loss:  42.773841857910156
Loss:  42.77532196044922
Loss:  42.762168884277344
Loss:  42.742557525634766
Loss:  42.76121139526367
Loss:  42.73541259765625
Loss:  42.74561309814453
Loss:  42.701805114746094
Loss:  42.67171859741211
Loss:  42.68816375732422
Loss:  42.67428207397461
Loss:  42.700557708740234
Loss:  42.6561279296875
Loss:  42.680816650390625
Loss:  42.6707649230957
Loss:  42.64907455444336
Loss:  42.63797378540039
Loss:  42.66783142089844
Loss:  42.58473587036133
Loss:  42.62235641479492
Loss:  42.58781433105469
Loss:  42.60499954223633
Loss:  42.60171890258789
Loss:  42.59413528442383
Loss:  42.592796325683594
Loss:  42.58549499511719
Loss:  42.55543899536133
Loss:  42.55680465698242
Loss:  42.53064727783203
Loss:  42.50300979614258
Loss:  42.503997802734375
Loss:  42.49480438232422
Loss:  42.49324417114258
Loss:  42.48648452758789
Loss:  42.42839813232422
Loss:  42.43172073364258
Loss:  42.46620559692383
Loss:  42.45806884765625
Loss:  42.40034866333008
Loss:  42.42918395996094
Loss:  42.413963317871094
Loss:  42.40386962890625
Loss:  42.38759994506836
Loss:  42.39104461669922
Loss:  42.359378814697266
Loss:  42.34326934814453
Loss:  42.3226203918457
Loss:  42.36343002319336
Loss:  42.32804870605469
Loss:  42.2909049987793
Loss:  42.34245681762695
Loss:  42.28978729248047
Loss:  42.296207427978516
Loss:  42.252933502197266
Loss:  42.30872344970703
Loss:  42.27738952636719
Loss:  42.28539276123047
Loss:  42.2818717956543
Loss:  42.25569152832031
Loss:  42.21876907348633
Loss:  42.1815185546875
Loss:  42.199974060058594
Loss:  42.220008850097656
Loss:  42.177032470703125
Loss:  42.14017868041992
Loss:  42.14950942993164
Loss:  42.14530563354492
Loss:  42.08887481689453
Loss:  42.1246337890625
Loss:  42.13246536254883
Loss:  42.15902328491211
Loss:  42.10219192504883
Loss:  42.075111389160156
Loss:  42.065185546875
Loss:  42.05710983276367
Loss:  42.071434020996094
Loss:  42.03335189819336
Loss:  42.049461364746094
Loss:  42.044952392578125
Loss:  42.018741607666016
Loss:  41.99055099487305
Loss:  41.998233795166016
Loss:  41.99590301513672
Loss:  41.948394775390625
Loss:  41.977500915527344
Loss:  41.97440719604492
Loss:  41.953147888183594
Loss:  41.927066802978516
Loss:  41.96718978881836
Loss:  41.91164016723633
Loss:  41.931480407714844
Loss:  41.945716857910156
Loss:  41.91720962524414
Loss:  41.89104080200195
Loss:  41.88422393798828
Loss:  41.87054443359375
Loss:  41.90531921386719
Loss:  41.89995193481445
Loss:  41.83824157714844
Loss:  41.87015151977539
Loss:  41.85247802734375
Loss:  41.81166076660156
Loss:  41.835636138916016
Loss:  41.81068420410156
Loss:  41.824798583984375
Loss:  41.83268356323242
Loss:  41.78135299682617
Loss:  41.77733612060547
Loss:  41.77580642700195
Loss:  41.72109603881836
Loss:  41.74262619018555
Loss:  41.73055648803711
Loss:  41.76339340209961
Loss:  41.71633529663086
Loss:  41.74925231933594
Loss:  41.66578674316406
Loss:  41.7188835144043
Loss:  41.67469787597656
Loss:  41.66581726074219
Loss:  41.65180206298828
Loss:  41.69078826904297
Loss:  41.62379455566406
Loss:  41.62302780151367
Loss:  41.60556411743164
Loss:  41.63438034057617
Loss:  41.60771942138672
Loss:  41.596290588378906
Loss:  41.595123291015625
Loss:  41.57842254638672
Loss:  41.56175994873047
Loss:  41.58236312866211
Loss:  41.557884216308594
Loss:  41.556095123291016
Loss:  41.521549224853516
Loss:  41.56131362915039
Loss:  41.55624008178711
Loss:  41.569664001464844
Loss:  41.55986404418945
Loss:  41.52510070800781
Loss:  41.51118087768555
Loss:  41.5056037902832
Loss:  41.46556854248047
Loss:  41.457942962646484
Loss:  41.47122573852539
Loss:  41.43996047973633
Loss:  41.472084045410156
Loss:  41.43760299682617
Loss:  41.442771911621094
Loss:  41.41727066040039
Loss:  41.44094467163086
Loss:  41.43018341064453
Loss:  41.40829086303711
Loss:  41.3750114440918
Loss:  41.3941535949707
Loss:  41.386138916015625
Loss:  41.36806869506836
Loss:  41.396175384521484
Loss:  41.329803466796875
Loss:  41.370872497558594
Loss:  41.34596633911133
Loss:  41.3291130065918
Loss:  41.33911895751953
Loss:  41.293087005615234
Loss:  41.31936264038086
Loss:  41.29951858520508
Loss:  41.243743896484375
Loss:  41.283660888671875
Loss:  41.258811950683594
Loss:  41.26786422729492
Loss:  41.269866943359375
Loss:  41.23434829711914
Loss:  41.27280807495117
Loss:  41.2081184387207
Loss:  41.190406799316406
Loss:  41.20140075683594
Loss:  41.18621826171875
Loss:  41.19620895385742
Loss:  41.17563247680664
Loss:  41.16028594970703
Loss:  41.154205322265625
Loss:  41.13296127319336
Loss:  41.16680908203125
Loss:  41.131195068359375
Loss:  41.126625061035156
Loss:  41.158775329589844
Loss:  41.074485778808594
Loss:  41.07439422607422
Loss:  41.04258346557617
Loss:  41.07714080810547
Loss:  41.09010696411133
Loss:  41.03539276123047
Loss:  41.04183578491211
Loss:  40.992984771728516
Loss:  40.997825622558594
Loss:  41.037593841552734
Loss:  41.028526306152344
Loss:  40.99418640136719
Loss:  40.970542907714844
Loss:  40.96824264526367
Loss:  41.00346374511719
Loss:  40.954097747802734
Loss:  40.989322662353516
Loss:  40.97092819213867
Loss:  40.93000411987305
Loss:  40.95305633544922
Loss:  40.911949157714844
Loss:  40.93656921386719
Loss:  40.89369201660156
Loss:  40.92902374267578
Loss:  40.86673355102539
Loss:  40.88669204711914
Loss:  40.86691665649414
Loss:  40.8187370300293
Loss:  40.84220886230469
Loss:  40.81710433959961
Loss:  40.860843658447266
Loss:  40.80155563354492
Loss:  40.77555465698242
Loss:  40.77259826660156
Loss:  40.769203186035156
Loss:  40.76150894165039
Loss:  40.72957229614258
Loss:  40.74174880981445
Loss:  40.756229400634766
Loss:  40.74953842163086
Loss:  40.730003356933594
Loss:  40.71381378173828
Loss:  40.69038772583008
Loss:  40.698116302490234
Loss:  40.62954330444336
Loss:  40.66429138183594
Loss:  40.6824951171875
Loss:  40.67395782470703
Loss:  40.63343048095703
Loss:  40.634246826171875
Loss:  40.62257766723633
Loss:  40.60987091064453
Loss:  40.57235336303711
Loss:  40.56696319580078
Loss:  40.592166900634766
Loss:  40.573970794677734
Loss:  40.519134521484375
Loss:  40.509727478027344
Loss:  40.51528549194336
Loss:  40.485164642333984
Loss:  40.44831466674805
Loss:  40.474159240722656
Loss:  40.44264221191406
Loss:  40.44941329956055
Loss:  40.4760856628418
Loss:  40.45295333862305
Loss:  40.43275833129883
Loss:  40.419654846191406
Loss:  40.39453125
Loss:  40.39422607421875
Loss:  40.39474105834961
Loss:  40.35783004760742
Loss:  40.370914459228516
Loss:  40.30775451660156
Loss:  40.36997604370117
Loss:  40.351558685302734
Loss:  40.319252014160156
Loss:  40.281822204589844
Loss:  40.29009246826172
Loss:  40.28256607055664
Loss:  40.284664154052734
Loss:  40.24886703491211
Loss:  40.2541618347168
Loss:  40.26371383666992
Loss:  40.18672180175781
Loss:  40.20512771606445
Loss:  40.174072265625
Loss:  40.182315826416016
Loss:  40.19189453125
Loss:  40.120513916015625
Loss:  40.17026138305664
Loss:  40.058006286621094
Loss:  40.084693908691406
Loss:  40.07463836669922
Loss:  40.138938903808594
Loss:  40.059696197509766
Loss:  40.12708282470703
Loss:  40.05495834350586
Loss:  40.02348327636719
Loss:  40.01023864746094
Loss:  40.008358001708984
Loss:  40.014404296875
Loss:  39.98381805419922
Loss:  39.92655944824219
Loss:  39.92491912841797
Loss:  39.913082122802734
Loss:  39.89805603027344
Loss:  39.91206741333008
Loss:  39.87900161743164
Loss:  39.86281204223633
Loss:  39.850074768066406
Loss:  39.85435104370117
Loss:  39.863162994384766
Loss:  39.799930572509766
Loss:  39.813602447509766
Loss:  39.816890716552734
Loss:  39.77635955810547
Loss:  39.731266021728516
Loss:  39.788719177246094
Loss:  39.72579574584961
Loss:  39.72724914550781
Loss:  39.71254348754883
Loss:  39.68797302246094
Loss:  39.69163131713867
Loss:  39.67900848388672
Loss:  39.60839080810547
Loss:  39.58983612060547
Loss:  39.640785217285156
Loss:  39.53782653808594
Loss:  39.557254791259766
Loss:  39.49318313598633
Loss:  39.4909782409668
Loss:  39.451324462890625
Your samples are ready and waiting for you here: 
outputs/psld-samples-center-bip 
 
Enjoy.
Job finished: Wed Apr 15 19:50:59 EDT 2026
