Job started:  Wed Apr 15 19:44:40 EDT 2026
Loss:  57.01408386230469
Loss:  57.38656997680664
Loss:  56.84675598144531
Loss:  57.20010757446289
Loss:  56.69627380371094
Loss:  57.10036087036133
Loss:  56.54512405395508
Loss:  56.7829475402832
Loss:  56.37765884399414
Loss:  56.77961349487305
Loss:  56.35779571533203
Loss:  56.671058654785156
Loss:  56.22285079956055
Loss:  56.42013168334961
Loss:  55.96949768066406
Loss:  56.21387481689453
Loss:  55.7409782409668
Loss:  56.108909606933594
Loss:  55.503578186035156
Loss:  55.70002365112305
Loss:  55.28137969970703
Loss:  55.547786712646484
Loss:  55.019256591796875
Loss:  55.240455627441406
Loss:  54.78824234008789
Loss:  55.021705627441406
Loss:  54.610565185546875
Loss:  54.827598571777344
Loss:  54.37989044189453
Loss:  54.56905746459961
Loss:  54.192344665527344
Loss:  54.375675201416016
Loss:  54.023155212402344
Loss:  54.22475051879883
Loss:  53.83399200439453
Loss:  54.05064010620117
Loss:  53.565956115722656
Loss:  53.80830764770508
Loss:  53.46403121948242
Loss:  53.76795196533203
Loss:  53.32965087890625
Loss:  53.50954818725586
Loss:  53.0504150390625
Loss:  53.25764846801758
Loss:  52.921932220458984
Loss:  52.99903106689453
Loss:  52.82400131225586
Loss:  53.590946197509766
Loss:  53.078372955322266
Loss:  53.0517463684082
Loss:  53.24576950073242
Loss:  53.15019989013672
Loss:  52.86886215209961
Loss:  52.284820556640625
Loss:  52.33869171142578
Loss:  52.781124114990234
Loss:  52.30094909667969
Loss:  52.707454681396484
Loss:  51.87004470825195
Loss:  51.81709289550781
Loss:  52.004886627197266
Loss:  52.481117248535156
Loss:  51.69356918334961
Loss:  51.754058837890625
Loss:  51.710453033447266
Loss:  51.97772216796875
Loss:  51.557525634765625
Loss:  51.44597625732422
Loss:  51.40911865234375
Loss:  51.56282043457031
Loss:  51.398223876953125
Loss:  51.20870590209961
Loss:  50.90827560424805
Loss:  50.910404205322266
Loss:  50.91498565673828
Loss:  50.92848205566406
Loss:  50.722530364990234
Loss:  50.67457580566406
Loss:  50.63532257080078
Loss:  50.63875198364258
Loss:  50.48229217529297
Loss:  50.46335220336914
Loss:  50.37657928466797
Loss:  50.323692321777344
Loss:  50.20439147949219
Loss:  50.2456169128418
Loss:  50.11132049560547
Loss:  50.107967376708984
Loss:  50.030460357666016
Loss:  49.963462829589844
Loss:  49.92284393310547
Loss:  49.88838577270508
Loss:  49.80647277832031
Loss:  49.730560302734375
Loss:  49.7335090637207
Loss:  49.683231353759766
Loss:  49.65422821044922
Loss:  49.531673431396484
Loss:  49.513465881347656
Loss:  49.49640655517578
Loss:  49.46615219116211
Loss:  49.34478759765625
Loss:  49.36963653564453
Loss:  49.29692077636719
Loss:  49.24918746948242
Loss:  49.25140380859375
Loss:  49.209617614746094
Loss:  49.164344787597656
Loss:  49.058223724365234
Loss:  49.06022262573242
Loss:  49.01823806762695
Loss:  48.966949462890625
Loss:  48.915245056152344
Loss:  48.86681365966797
Loss:  48.86411666870117
Loss:  48.78978729248047
Loss:  48.732452392578125
Loss:  48.72370147705078
Loss:  48.672157287597656
Loss:  48.65654754638672
Loss:  48.61518859863281
Loss:  48.615577697753906
Loss:  48.53315734863281
Loss:  48.52927017211914
Loss:  48.45027542114258
Loss:  48.4346809387207
Loss:  48.40160369873047
Loss:  48.43734359741211
Loss:  48.383445739746094
Loss:  48.33885955810547
Loss:  48.26495361328125
Loss:  48.263729095458984
Loss:  48.2666130065918
Loss:  48.22233581542969
Loss:  48.122230529785156
Loss:  48.11252975463867
Loss:  48.05634689331055
Loss:  48.082271575927734
Loss:  48.01639938354492
Loss:  47.95953369140625
Loss:  47.95606994628906
Loss:  47.87230682373047
Loss:  47.861541748046875
Loss:  47.88218688964844
Loss:  47.79852294921875
Loss:  47.81175231933594
Loss:  47.78940963745117
Loss:  47.755374908447266
Loss:  47.683773040771484
Loss:  47.656795501708984
Loss:  47.64036560058594
Loss:  47.606563568115234
Loss:  47.527496337890625
Loss:  47.59004592895508
Loss:  47.49134826660156
Loss:  47.507476806640625
Loss:  47.47215270996094
Loss:  47.40777587890625
Loss:  47.41380310058594
Loss:  47.36745834350586
Loss:  47.38152313232422
Loss:  47.32187271118164
Loss:  47.24754333496094
Loss:  47.29340744018555
Loss:  47.23934555053711
Loss:  47.218414306640625
Loss:  47.19032669067383
Loss:  47.134342193603516
Loss:  47.15593719482422
Loss:  47.10744094848633
Loss:  47.076683044433594
Loss:  47.09342575073242
Loss:  47.03980255126953
Loss:  46.97642135620117
Loss:  47.00046157836914
Loss:  46.92062759399414
Loss:  46.916221618652344
Loss:  46.90751647949219
Loss:  46.847591400146484
Loss:  46.855655670166016
Loss:  46.806640625
Loss:  46.82270431518555
Loss:  46.77439498901367
Loss:  46.74543380737305
Loss:  46.72216033935547
Loss:  46.71781539916992
Loss:  46.67800521850586
Loss:  46.68684005737305
Loss:  46.61320877075195
Loss:  46.63518142700195
Loss:  46.56117248535156
Loss:  46.59130859375
Loss:  46.543609619140625
Loss:  46.51960754394531
Loss:  46.517696380615234
Loss:  46.512481689453125
Loss:  46.43593978881836
Loss:  46.41765594482422
Loss:  46.42851638793945
Loss:  46.37853240966797
Loss:  46.3507194519043
Loss:  46.33952331542969
Loss:  46.33059310913086
Loss:  46.28160858154297
Loss:  46.26260757446289
Loss:  46.200347900390625
Loss:  46.22476577758789
Loss:  46.161041259765625
Loss:  46.19617462158203
Loss:  46.156005859375
Loss:  46.15196990966797
Loss:  46.141502380371094
Loss:  46.084510803222656
Loss:  46.05806350708008
Loss:  46.02873611450195
Loss:  46.045692443847656
Loss:  46.002933502197266
Loss:  46.010528564453125
Loss:  45.97563171386719
Loss:  45.90734100341797
Loss:  45.897743225097656
Loss:  45.9295768737793
Loss:  45.886905670166016
Loss:  45.871578216552734
Loss:  45.82126998901367
Loss:  45.87478256225586
Loss:  45.725738525390625
Loss:  45.791717529296875
Loss:  45.76765060424805
Loss:  45.751373291015625
Loss:  45.748817443847656
Loss:  45.73789596557617
Loss:  45.72445297241211
Loss:  45.692359924316406
Loss:  45.67743682861328
Loss:  45.62791061401367
Loss:  45.61458969116211
Loss:  45.59516906738281
Loss:  45.51677703857422
Loss:  45.56817626953125
Loss:  45.531219482421875
Loss:  45.48322677612305
Loss:  45.48345184326172
Loss:  45.478370666503906
Loss:  45.438602447509766
Loss:  45.40951919555664
Loss:  45.39238739013672
Loss:  45.40861892700195
Loss:  45.35444259643555
Loss:  45.38652801513672
Loss:  45.36675262451172
Loss:  45.33600616455078
Loss:  45.34747314453125
Loss:  45.343360900878906
Loss:  45.2386360168457
Loss:  45.224937438964844
Loss:  45.268489837646484
Loss:  45.2624397277832
Loss:  45.19428634643555
Loss:  45.195640563964844
Loss:  45.14081573486328
Loss:  45.14507293701172
Loss:  45.14670181274414
Loss:  45.105682373046875
Loss:  45.051944732666016
Loss:  45.095375061035156
Loss:  45.08363342285156
Loss:  45.039974212646484
Loss:  45.02053451538086
Loss:  44.992855072021484
Loss:  45.00730895996094
Loss:  44.95478439331055
Loss:  44.986412048339844
Loss:  44.954524993896484
Loss:  44.894248962402344
Loss:  44.93626403808594
Loss:  44.918861389160156
Loss:  44.86771774291992
Loss:  44.89478302001953
Loss:  44.84803009033203
Loss:  44.858882904052734
Loss:  44.81277847290039
Loss:  44.8027229309082
Loss:  44.79306411743164
Loss:  44.761322021484375
Loss:  44.7536506652832
Loss:  44.72829818725586
Loss:  44.77350616455078
Loss:  44.73155212402344
Loss:  44.66677474975586
Loss:  44.6353645324707
Loss:  44.651058197021484
Loss:  44.634525299072266
Loss:  44.62384796142578
Loss:  44.587120056152344
Loss:  44.5811767578125
Loss:  44.550270080566406
Loss:  44.557743072509766
Loss:  44.55215835571289
Loss:  44.55876541137695
Loss:  44.51051330566406
Loss:  44.53858947753906
Loss:  44.47222900390625
Loss:  44.45366668701172
Loss:  44.45268630981445
Loss:  44.415767669677734
Loss:  44.4100227355957
Loss:  44.41339874267578
Loss:  44.36843490600586
Loss:  44.39894104003906
Loss:  44.362327575683594
Loss:  44.35437774658203
Loss:  44.35230255126953
Loss:  44.311763763427734
Loss:  44.35235595703125
Loss:  44.26652908325195
Loss:  44.2919921875
Loss:  44.26653289794922
Loss:  44.22359085083008
Loss:  44.225032806396484
Loss:  44.19157028198242
Loss:  44.18046951293945
Loss:  44.15574645996094
Loss:  44.157997131347656
Loss:  44.16181945800781
Loss:  44.18233108520508
Loss:  44.131591796875
Loss:  44.10564422607422
Loss:  44.09282684326172
Loss:  44.05683135986328
Loss:  44.119850158691406
Loss:  44.0567626953125
Loss:  44.03977966308594
Loss:  44.0388298034668
Loss:  44.043487548828125
Loss:  44.04115676879883
Loss:  44.017295837402344
Loss:  43.97570037841797
Loss:  43.962520599365234
Loss:  43.959598541259766
Loss:  43.971839904785156
Loss:  43.947017669677734
Loss:  43.92478561401367
Loss:  43.94586944580078
Loss:  43.8881721496582
Loss:  43.874080657958984
Loss:  43.91841125488281
Loss:  43.82778549194336
Loss:  43.82533264160156
Loss:  43.813297271728516
Loss:  43.80770492553711
Loss:  43.821449279785156
Loss:  43.80006408691406
Loss:  43.738468170166016
Loss:  43.783626556396484
Loss:  43.6921501159668
Loss:  43.74140930175781
Loss:  43.731300354003906
Loss:  43.74829864501953
Loss:  43.705963134765625
Loss:  43.66493225097656
Loss:  43.682472229003906
Loss:  43.66276931762695
Loss:  43.645713806152344
Loss:  43.59797668457031
Loss:  43.64439392089844
Loss:  43.601112365722656
Loss:  43.62748336791992
Loss:  43.547760009765625
Loss:  43.60066604614258
Loss:  43.56444549560547
Loss:  43.5233154296875
Loss:  43.50518035888672
Loss:  43.504981994628906
Loss:  43.48179244995117
Loss:  43.50279998779297
Loss:  43.519287109375
Loss:  43.431884765625
Loss:  43.4745979309082
Loss:  43.4588623046875
Loss:  43.4024772644043
Loss:  43.473106384277344
Loss:  43.39961624145508
Loss:  43.374305725097656
Loss:  43.412235260009766
Loss:  43.316959381103516
Loss:  43.32684326171875
Loss:  43.3825569152832
Loss:  43.30193328857422
Loss:  43.347530364990234
Loss:  43.33545684814453
Loss:  43.30147933959961
Loss:  43.26283264160156
Loss:  43.265682220458984
Loss:  43.25712203979492
Loss:  43.24553298950195
Loss:  43.22700500488281
Loss:  43.2413215637207
Loss:  43.2486572265625
Loss:  43.1558837890625
Loss:  43.18451690673828
Loss:  43.173919677734375
Loss:  43.146461486816406
Loss:  43.143280029296875
Loss:  43.13282012939453
Loss:  43.11368942260742
Loss:  43.15239334106445
Loss:  43.18033981323242
Loss:  43.10276794433594
Loss:  43.07829284667969
Loss:  43.06602478027344
Loss:  43.06039047241211
Loss:  43.040287017822266
Loss:  43.04724884033203
Loss:  43.009605407714844
Loss:  43.01030731201172
Loss:  42.96894836425781
Loss:  43.01303482055664
Loss:  42.984092712402344
Loss:  42.96969985961914
Loss:  42.92635726928711
Loss:  42.963531494140625
Loss:  42.89923858642578
Loss:  42.92189025878906
Loss:  42.93916320800781
Loss:  42.9514274597168
Loss:  42.90384292602539
Loss:  42.89535140991211
Loss:  42.86942672729492
Loss:  42.87689971923828
Loss:  42.85325622558594
Loss:  42.83774948120117
Loss:  42.81404495239258
Loss:  42.86117935180664
Loss:  42.80746841430664
Loss:  42.82390594482422
Loss:  42.759613037109375
Loss:  42.79936218261719
Loss:  42.78718566894531
Loss:  42.737979888916016
Loss:  42.781585693359375
Loss:  42.765235900878906
Loss:  42.72315216064453
Loss:  42.70695495605469
Loss:  42.70475769042969
Loss:  42.69049835205078
Loss:  42.720489501953125
Loss:  42.69858169555664
Loss:  42.60340118408203
Loss:  42.651611328125
Loss:  42.63613510131836
Loss:  42.682281494140625
Loss:  42.610572814941406
Loss:  42.62498474121094
Loss:  42.630706787109375
Loss:  42.588470458984375
Loss:  42.565189361572266
Loss:  42.57361602783203
Loss:  42.56562805175781
Loss:  42.5726203918457
Loss:  42.580020904541016
Loss:  42.530330657958984
Loss:  42.53712463378906
Loss:  42.51819610595703
Loss:  42.54827117919922
Loss:  42.49231719970703
Loss:  42.44556427001953
Loss:  42.464290618896484
Loss:  42.47159194946289
Loss:  42.41476821899414
Loss:  42.473270416259766
Loss:  42.48761749267578
Loss:  42.401214599609375
Loss:  42.410400390625
Loss:  42.450477600097656
Loss:  42.43559646606445
Loss:  42.35481262207031
Loss:  42.34059524536133
Loss:  42.35504913330078
Loss:  42.37013626098633
Loss:  42.32820129394531
Loss:  42.347373962402344
Loss:  42.37424087524414
Loss:  42.355228424072266
Loss:  42.304481506347656
Loss:  42.304073333740234
Loss:  42.2889289855957
Loss:  42.27387237548828
Loss:  42.277503967285156
Loss:  42.26010513305664
Loss:  42.274879455566406
Loss:  42.230316162109375
Loss:  42.19447326660156
Loss:  42.22303771972656
Loss:  42.209259033203125
Loss:  42.228981018066406
Loss:  42.191864013671875
Loss:  42.211158752441406
Loss:  42.19764709472656
Loss:  42.173213958740234
Loss:  42.15350341796875
Loss:  42.18162536621094
Loss:  42.118412017822266
Loss:  42.14060974121094
Loss:  42.105594635009766
Loss:  42.110965728759766
Loss:  42.12468719482422
Loss:  42.11104202270508
Loss:  42.108070373535156
Loss:  42.10942840576172
Loss:  42.086219787597656
Loss:  42.09016036987305
Loss:  42.05486297607422
Loss:  42.03887939453125
Loss:  42.0279541015625
Loss:  42.03955078125
Loss:  42.02748107910156
Loss:  42.02760696411133
Loss:  41.969078063964844
Loss:  41.97188186645508
Loss:  42.011756896972656
Loss:  42.00713348388672
Loss:  41.95092010498047
Loss:  41.98459243774414
Loss:  41.955116271972656
Loss:  41.9481201171875
Loss:  41.93537521362305
Loss:  41.93513488769531
Loss:  41.90410614013672
Loss:  41.890037536621094
Loss:  41.87550354003906
Loss:  41.91161346435547
Loss:  41.88465118408203
Loss:  41.83989334106445
Loss:  41.891456604003906
Loss:  41.84157943725586
Loss:  41.8448600769043
Loss:  41.795963287353516
Loss:  41.84752655029297
Loss:  41.80878448486328
Loss:  41.82120895385742
Loss:  41.8187255859375
Loss:  41.80937194824219
Loss:  41.76566696166992
Loss:  41.721553802490234
Loss:  41.74348449707031
Loss:  41.775978088378906
Loss:  41.722896575927734
Loss:  41.689781188964844
Loss:  41.72090530395508
Loss:  41.6916389465332
Loss:  41.65845489501953
Loss:  41.68686294555664
Loss:  41.7021598815918
Loss:  41.72757339477539
Loss:  41.665897369384766
Loss:  41.63288116455078
Loss:  41.623043060302734
Loss:  41.61380386352539
Loss:  41.64836502075195
Loss:  41.6047248840332
Loss:  41.628726959228516
Loss:  41.613014221191406
Loss:  41.57851791381836
Loss:  41.556365966796875
Loss:  41.55665969848633
Loss:  41.55704116821289
Loss:  41.522891998291016
Loss:  41.52926254272461
Loss:  41.536705017089844
Loss:  41.52360534667969
Loss:  41.479156494140625
Loss:  41.51306915283203
Loss:  41.46672439575195
Loss:  41.473121643066406
Loss:  41.504478454589844
Loss:  41.46224594116211
Loss:  41.43329620361328
Loss:  41.437808990478516
Loss:  41.41475296020508
Loss:  41.447471618652344
Loss:  41.43952941894531
Loss:  41.37881851196289
Loss:  41.40772247314453
Loss:  41.387699127197266
Loss:  41.35126876831055
Loss:  41.37900924682617
Loss:  41.355224609375
Loss:  41.36899185180664
Loss:  41.36751937866211
Loss:  41.32516098022461
Loss:  41.31472396850586
Loss:  41.32322311401367
Loss:  41.264122009277344
Loss:  41.28457260131836
Loss:  41.272220611572266
Loss:  41.31671142578125
Loss:  41.2482795715332
Loss:  41.273616790771484
Loss:  41.214256286621094
Loss:  41.2645149230957
Loss:  41.2273063659668
Loss:  41.22043228149414
Loss:  41.203102111816406
Loss:  41.245391845703125
Loss:  41.186100006103516
Loss:  41.18519973754883
Loss:  41.152503967285156
Loss:  41.175331115722656
Loss:  41.144527435302734
Loss:  41.13603591918945
Loss:  41.127010345458984
Loss:  41.1148681640625
Loss:  41.08746337890625
Loss:  41.11464309692383
Loss:  41.088199615478516
Loss:  41.086143493652344
Loss:  41.043827056884766
Loss:  41.08571243286133
Loss:  41.07415008544922
Loss:  41.07940673828125
Loss:  41.053916931152344
Loss:  41.025333404541016
Loss:  41.02853012084961
Loss:  41.01937484741211
Loss:  40.97395324707031
Loss:  40.981876373291016
Loss:  40.9818115234375
Loss:  40.95056915283203
Loss:  40.9907112121582
Loss:  40.95217514038086
Loss:  40.95306396484375
Loss:  40.918949127197266
Loss:  40.95696258544922
Loss:  40.93657302856445
Loss:  40.92091751098633
Loss:  40.884456634521484
Loss:  40.91316604614258
Loss:  40.902381896972656
Loss:  40.880977630615234
Loss:  40.89657974243164
Loss:  40.835906982421875
Loss:  40.88472366333008
Loss:  40.85287094116211
Loss:  40.83317947387695
Loss:  40.84967803955078
Loss:  40.8066291809082
Loss:  40.82966232299805
Loss:  40.81071472167969
Loss:  40.753116607666016
Loss:  40.789424896240234
Loss:  40.744651794433594
Loss:  40.77153778076172
Loss:  40.76604461669922
Loss:  40.73552703857422
Loss:  40.77657699584961
Loss:  40.71116256713867
Loss:  40.69431686401367
Loss:  40.70022964477539
Loss:  40.68830490112305
Loss:  40.68628692626953
Loss:  40.66095733642578
Loss:  40.65321350097656
Loss:  40.640113830566406
Loss:  40.61014175415039
Loss:  40.65732955932617
Loss:  40.62669372558594
Loss:  40.62236022949219
Loss:  40.65596389770508
Loss:  40.582698822021484
Loss:  40.57828140258789
Loss:  40.54755401611328
Loss:  40.577728271484375
Loss:  40.598472595214844
Loss:  40.543155670166016
Loss:  40.554283142089844
Loss:  40.48563003540039
Loss:  40.49867248535156
Loss:  40.535064697265625
Loss:  40.52069091796875
Loss:  40.47844314575195
Loss:  40.4598388671875
Loss:  40.4521369934082
Loss:  40.50175857543945
Loss:  40.436832427978516
Loss:  40.46736145019531
Loss:  40.450618743896484
Loss:  40.40428161621094
Loss:  40.423065185546875
Loss:  40.38249969482422
Loss:  40.410858154296875
Loss:  40.363243103027344
Loss:  40.40994644165039
Loss:  40.33979797363281
Loss:  40.352500915527344
Loss:  40.34641647338867
Loss:  40.30883026123047
Loss:  40.32734298706055
Loss:  40.2994499206543
Loss:  40.343807220458984
Loss:  40.28758239746094
Loss:  40.25184631347656
Loss:  40.256988525390625
Loss:  40.25430679321289
Loss:  40.2467041015625
Loss:  40.20981979370117
Loss:  40.208404541015625
Loss:  40.23491287231445
Loss:  40.230308532714844
Loss:  40.202449798583984
Loss:  40.192100524902344
Loss:  40.17997741699219
Loss:  40.19623565673828
Loss:  40.11774444580078
Loss:  40.13412857055664
Loss:  40.1744499206543
Loss:  40.1767692565918
Loss:  40.1276741027832
Loss:  40.12724304199219
Loss:  40.10942459106445
Loss:  40.09254837036133
Loss:  40.06535720825195
Loss:  40.06829071044922
Loss:  40.08638381958008
Loss:  40.068931579589844
Loss:  40.02655029296875
Loss:  40.00494384765625
Loss:  40.02404022216797
Loss:  39.998104095458984
Loss:  39.9563102722168
Loss:  39.98363494873047
Loss:  39.953304290771484
Loss:  39.95374298095703
Loss:  39.98918151855469
Loss:  39.95884323120117
Loss:  39.93903350830078
Loss:  39.93997573852539
Loss:  39.915496826171875
Loss:  39.920230865478516
Loss:  39.9096794128418
Loss:  39.891357421875
Loss:  39.89769744873047
Loss:  39.83858108520508
Loss:  39.89002227783203
Loss:  39.88642120361328
Loss:  39.86570358276367
Loss:  39.82781219482422
Loss:  39.83103942871094
Loss:  39.820892333984375
Loss:  39.826194763183594
Loss:  39.783905029296875
Loss:  39.79121780395508
Loss:  39.830101013183594
Loss:  39.73579788208008
Loss:  39.754737854003906
Loss:  39.72538757324219
Loss:  39.73181915283203
Loss:  39.75746536254883
Loss:  39.69137954711914
Loss:  39.72443389892578
Loss:  39.632511138916016
Loss:  39.649044036865234
Loss:  39.64931869506836
Loss:  39.70570755004883
Loss:  39.641319274902344
Loss:  39.70009994506836
Loss:  39.63521957397461
Loss:  39.60015106201172
Loss:  39.59322738647461
Loss:  39.60417938232422
Loss:  39.609397888183594
Loss:  39.57497024536133
Loss:  39.52641296386719
Loss:  39.53910827636719
Loss:  39.514156341552734
Loss:  39.50615692138672
Loss:  39.52869415283203
Loss:  39.49285125732422
Loss:  39.49713897705078
Loss:  39.45929718017578
Loss:  39.4791259765625
Loss:  39.494873046875
Loss:  39.431419372558594
Loss:  39.44808578491211
Loss:  39.44951248168945
Loss:  39.414833068847656
Loss:  39.36686706542969
Loss:  39.41128921508789
Loss:  39.362247467041016
Loss:  39.36998748779297
Loss:  39.3523063659668
Loss:  39.33511734008789
Loss:  39.35747528076172
Loss:  39.338523864746094
Loss:  39.26805877685547
Loss:  39.26862716674805
Loss:  39.30895233154297
Loss:  39.22058868408203
Loss:  39.23975372314453
Loss:  39.20187759399414
Loss:  39.18992233276367
Loss:  39.15817642211914
Your samples are ready and waiting for you here: 
outputs/psld-samples-center-bip 
 
Enjoy.
Job finished: Wed Apr 15 19:47:49 EDT 2026
