Job started:  Wed Apr 15 09:40:36 EDT 2026
Loss:  83.10279846191406
Loss:  82.17118072509766
Loss:  81.32683563232422
Loss:  79.45033264160156
Loss:  79.15240478515625
Loss:  79.93305969238281
Loss:  81.1352310180664
Loss:  78.69209289550781
Loss:  78.33724212646484
Loss:  76.39446258544922
Loss:  76.56948852539062
Loss:  75.71697235107422
Loss:  75.5137939453125
Loss:  74.77918243408203
Loss:  74.02091979980469
Loss:  73.55558776855469
Loss:  73.2275161743164
Loss:  72.88436889648438
Loss:  73.36935424804688
Loss:  72.58479309082031
Loss:  73.43385314941406
Loss:  70.52945709228516
Loss:  70.27322387695312
Loss:  69.83662414550781
Loss:  69.97467041015625
Loss:  69.522216796875
Loss:  69.32475280761719
Loss:  69.31885528564453
Loss:  68.20722198486328
Loss:  67.81536865234375
Loss:  67.62096405029297
Loss:  67.57852935791016
Loss:  67.24874877929688
Loss:  67.02043914794922
Loss:  67.14073944091797
Loss:  66.7533950805664
Loss:  66.92845153808594
Loss:  66.18548583984375
Loss:  66.28585815429688
Loss:  65.43600463867188
Loss:  65.55245208740234
Loss:  64.88509368896484
Loss:  64.95980072021484
Loss:  64.84782409667969
Loss:  64.85575866699219
Loss:  65.94023132324219
Loss:  63.173095703125
Loss:  62.32960891723633
Loss:  62.358272552490234
Loss:  62.69688415527344
Loss:  62.70222473144531
Loss:  63.212162017822266
Loss:  62.15822219848633
Loss:  62.05643844604492
Loss:  61.776695251464844
Loss:  62.09677505493164
Loss:  61.529117584228516
Loss:  61.595523834228516
Loss:  61.24959182739258
Loss:  61.27440643310547
Loss:  61.004947662353516
Loss:  61.0203971862793
Loss:  60.765838623046875
Loss:  60.84958267211914
Loss:  60.59506607055664
Loss:  60.58464050292969
Loss:  60.23250961303711
Loss:  60.29766082763672
Loss:  59.88966751098633
Loss:  59.90803909301758
Loss:  59.570499420166016
Loss:  59.552734375
Loss:  59.207881927490234
Loss:  59.27726364135742
Loss:  58.843116760253906
Loss:  59.0599250793457
Loss:  58.471614837646484
Loss:  58.93787384033203
Loss:  58.150211334228516
Loss:  58.85955047607422
Loss:  57.77155303955078
Loss:  58.235374450683594
Loss:  57.63479232788086
Loss:  58.13219451904297
Loss:  57.42542266845703
Loss:  57.90874481201172
Loss:  57.31209182739258
Loss:  57.8353271484375
Loss:  57.15376663208008
Loss:  57.5764274597168
Loss:  56.97674560546875
Loss:  57.26679992675781
Loss:  56.748046875
Loss:  57.038177490234375
Loss:  56.502479553222656
Loss:  56.746734619140625
Loss:  56.165443420410156
Loss:  56.46245193481445
Loss:  55.97010040283203
Loss:  56.300533294677734
Loss:  55.72152328491211
Loss:  55.93422317504883
Loss:  55.462406158447266
Loss:  55.80841827392578
Loss:  55.36131286621094
Loss:  55.624454498291016
Loss:  55.08811950683594
Loss:  55.33387756347656
Loss:  54.81260299682617
Loss:  55.18331527709961
Loss:  54.692161560058594
Loss:  54.97683334350586
Loss:  54.516971588134766
Loss:  54.8702278137207
Loss:  54.340614318847656
Loss:  54.6953125
Loss:  54.15388488769531
Loss:  54.3663444519043
Loss:  54.04844665527344
Loss:  54.2591552734375
Loss:  53.90003204345703
Loss:  53.979209899902344
Loss:  53.65042495727539
Loss:  53.8314323425293
Loss:  53.56203079223633
Loss:  53.60548400878906
Loss:  53.32758712768555
Loss:  53.38216781616211
Loss:  53.200477600097656
Loss:  53.18765640258789
Loss:  52.994815826416016
Loss:  52.98383331298828
Loss:  52.82149124145508
Loss:  52.92402267456055
Loss:  52.61086654663086
Loss:  52.76546096801758
Loss:  52.55913162231445
Loss:  52.66233825683594
Loss:  52.46067810058594
Loss:  52.66236877441406
Loss:  52.424522399902344
Loss:  52.56031036376953
Loss:  52.273597717285156
Loss:  52.36063766479492
Loss:  52.15205764770508
Loss:  52.23922348022461
Loss:  52.025569915771484
Loss:  52.06875228881836
Loss:  51.8515739440918
Loss:  51.93620681762695
Loss:  51.66747283935547
Loss:  51.721717834472656
Loss:  51.44995880126953
Loss:  51.616275787353516
Loss:  51.262794494628906
Loss:  51.30345153808594
Loss:  51.18752670288086
Loss:  51.343997955322266
Loss:  50.95185089111328
Loss:  50.963706970214844
Loss:  50.841827392578125
Loss:  51.06595993041992
Loss:  50.671600341796875
Loss:  50.71625900268555
Loss:  50.612613677978516
Loss:  50.93653106689453
Loss:  50.46091079711914
Loss:  50.32435989379883
Loss:  50.3367919921875
Loss:  50.598365783691406
Loss:  50.24018478393555
Loss:  50.218143463134766
Loss:  50.24753189086914
Loss:  50.65532302856445
Loss:  50.03428649902344
Loss:  49.92018508911133
Loss:  49.95917510986328
Loss:  50.31987762451172
Loss:  49.84431457519531
Loss:  49.86709976196289
Loss:  49.85370635986328
Loss:  50.433956146240234
Loss:  49.631107330322266
Loss:  49.40370178222656
Loss:  49.458126068115234
Loss:  49.6641960144043
Loss:  49.60748291015625
Loss:  50.10620880126953
Loss:  49.439666748046875
Loss:  49.2599983215332
Loss:  49.307308197021484
Loss:  49.67018508911133
Loss:  49.31355285644531
Loss:  49.46225357055664
Loss:  49.2119140625
Loss:  49.454219818115234
Loss:  49.1671142578125
Loss:  49.464744567871094
Loss:  49.04048538208008
Loss:  49.23408126831055
Loss:  48.916080474853516
Loss:  49.22288131713867
Loss:  48.894317626953125
Loss:  49.24852752685547
Loss:  48.842193603515625
Loss:  49.0135612487793
Loss:  48.75701141357422
Loss:  48.99907302856445
Loss:  48.74087905883789
Loss:  49.00737380981445
Loss:  48.62002182006836
Loss:  48.83893966674805
Loss:  48.54016876220703
Loss:  48.7670783996582
Loss:  48.50730895996094
Loss:  48.86392593383789
Loss:  48.46848678588867
Loss:  48.577064514160156
Loss:  48.34574508666992
Loss:  48.71796798706055
Loss:  48.33075714111328
Loss:  48.502567291259766
Loss:  48.34489822387695
Loss:  48.80857467651367
Loss:  48.10610580444336
Loss:  48.169715881347656
Loss:  48.15592575073242
Loss:  48.55081558227539
Loss:  47.97838592529297
Loss:  48.05659103393555
Loss:  48.043983459472656
Loss:  48.540687561035156
Loss:  47.82646179199219
Loss:  47.760494232177734
Loss:  47.811073303222656
Loss:  48.15928649902344
Loss:  47.83053207397461
Loss:  48.092830657958984
Loss:  47.77568054199219
Loss:  47.9792366027832
Loss:  47.752193450927734
Loss:  47.941219329833984
Loss:  47.657501220703125
Loss:  47.772159576416016
Loss:  47.57179641723633
Loss:  47.849002838134766
Loss:  47.54219436645508
Loss:  47.62528610229492
Loss:  47.50721740722656
Loss:  47.63622283935547
Loss:  47.42288589477539
Loss:  47.555946350097656
Loss:  47.41420364379883
Loss:  47.51097106933594
Loss:  47.3000602722168
Loss:  47.45405960083008
Loss:  47.207027435302734
Loss:  47.366241455078125
Loss:  47.19795227050781
Loss:  47.30046463012695
Loss:  47.112735748291016
Loss:  47.20344924926758
Loss:  47.072574615478516
Loss:  47.132545471191406
Loss:  47.00166702270508
Loss:  47.005455017089844
Loss:  46.975372314453125
Loss:  47.00954055786133
Loss:  46.91263961791992
Loss:  46.95178985595703
Loss:  46.857418060302734
Loss:  46.84010696411133
Loss:  46.77977752685547
Loss:  46.757904052734375
Loss:  46.72418212890625
Loss:  46.75407028198242
Loss:  46.66352462768555
Loss:  46.61699676513672
Loss:  46.67110824584961
Loss:  46.56330108642578
Loss:  46.50126647949219
Loss:  46.46277618408203
Loss:  46.511844635009766
Loss:  46.43720626831055
Loss:  46.41292953491211
Loss:  46.373069763183594
Loss:  46.37143325805664
Loss:  46.32170867919922
Loss:  46.26267623901367
Loss:  46.252140045166016
Loss:  46.23212432861328
Loss:  46.16448974609375
Loss:  46.17869567871094
Loss:  46.14252853393555
Loss:  46.10517883300781
Loss:  46.119075775146484
Loss:  46.045921325683594
Loss:  46.007930755615234
Loss:  46.00948715209961
Loss:  45.963809967041016
Loss:  45.96443557739258
Loss:  45.8893928527832
Loss:  45.91324234008789
Loss:  45.88316345214844
Loss:  45.86433792114258
Loss:  45.79528045654297
Loss:  45.763694763183594
Loss:  45.759368896484375
Loss:  45.74195861816406
Loss:  45.72500991821289
Loss:  45.68536376953125
Loss:  45.69729995727539
Loss:  45.64957046508789
Loss:  45.64065933227539
Loss:  45.61643981933594
Loss:  45.574832916259766
Loss:  45.6182746887207
Loss:  45.552024841308594
Loss:  45.5576171875
Loss:  45.48523712158203
Loss:  45.489627838134766
Loss:  45.40814971923828
Loss:  45.47373962402344
Loss:  45.36387634277344
Loss:  45.385353088378906
Loss:  45.3714599609375
Loss:  45.3309440612793
Loss:  45.294864654541016
Loss:  45.30856704711914
Loss:  45.2368278503418
Loss:  45.245304107666016
Loss:  45.20363235473633
Loss:  45.23734664916992
Loss:  45.14284896850586
Loss:  45.177398681640625
Loss:  45.13683319091797
Loss:  45.111412048339844
Loss:  45.09715270996094
Loss:  45.117862701416016
Loss:  45.05044937133789
Loss:  45.04574966430664
Loss:  44.99175262451172
Loss:  45.02983856201172
Loss:  45.001953125
Loss:  45.02410125732422
Loss:  44.91712951660156
Loss:  44.87793731689453
Loss:  44.9229736328125
Loss:  44.87714385986328
Loss:  44.842506408691406
Loss:  44.86370849609375
Loss:  44.827945709228516
Loss:  44.77225112915039
Loss:  44.77070617675781
Loss:  44.78951644897461
Loss:  44.785369873046875
Loss:  44.772884368896484
Loss:  44.72780990600586
Loss:  44.672794342041016
Loss:  44.67920684814453
Loss:  44.66552734375
Loss:  44.64925765991211
Loss:  44.627655029296875
Loss:  44.56265640258789
Loss:  44.59531784057617
Loss:  44.61167907714844
Loss:  44.589508056640625
Loss:  44.53776168823242
Loss:  44.519737243652344
Loss:  44.52077865600586
Loss:  44.476097106933594
Loss:  44.48363494873047
Loss:  44.47672653198242
Loss:  44.46089553833008
Loss:  44.43662643432617
Loss:  44.39613723754883
Loss:  44.39607620239258
Loss:  44.3652458190918
Loss:  44.30799865722656
Loss:  44.355472564697266
Loss:  44.3582878112793
Loss:  44.31184387207031
Loss:  44.295772552490234
Loss:  44.27016067504883
Loss:  44.27682876586914
Loss:  44.32256317138672
Loss:  44.237388610839844
Loss:  44.21110153198242
Loss:  44.20552444458008
Loss:  44.195159912109375
Loss:  44.16299819946289
Loss:  44.16944122314453
Loss:  44.16264724731445
Loss:  44.12520217895508
Loss:  44.11402130126953
Loss:  44.07736587524414
Loss:  44.09666442871094
Loss:  44.04599380493164
Loss:  44.056495666503906
Loss:  44.020904541015625
Loss:  44.02661895751953
Loss:  43.996253967285156
Loss:  44.001522064208984
Loss:  43.95620346069336
Loss:  43.971248626708984
Loss:  43.93873596191406
Loss:  43.87491226196289
Loss:  43.92110061645508
Loss:  43.907371520996094
Loss:  43.8570442199707
Loss:  43.87983703613281
Loss:  43.8619270324707
Loss:  43.845462799072266
Loss:  43.870601654052734
Loss:  43.84282684326172
Loss:  43.81123733520508
Loss:  43.779090881347656
Loss:  43.783016204833984
Loss:  43.76483154296875
Loss:  43.70637130737305
Loss:  43.71427536010742
Loss:  43.733314514160156
Loss:  43.6854362487793
Loss:  43.693058013916016
Loss:  43.67268753051758
Loss:  43.63547897338867
Loss:  43.628658294677734
Loss:  43.624359130859375
Loss:  43.59614181518555
Loss:  43.589027404785156
Loss:  43.6044807434082
Loss:  43.55834197998047
Loss:  43.56945037841797
Loss:  43.52306365966797
Loss:  43.53239059448242
Loss:  43.52045440673828
Loss:  43.48221969604492
Loss:  43.49265670776367
Loss:  43.516666412353516
Loss:  43.43769073486328
Loss:  43.43315887451172
Loss:  43.40767288208008
Loss:  43.399776458740234
Loss:  43.42577362060547
Loss:  43.40696334838867
Loss:  43.39579772949219
Loss:  43.392765045166016
Loss:  43.36722183227539
Loss:  43.330718994140625
Loss:  43.3653678894043
Loss:  43.33692932128906
Loss:  43.331443786621094
Loss:  43.24104690551758
Loss:  43.278194427490234
Loss:  43.2555046081543
Loss:  43.237518310546875
Loss:  43.229373931884766
Loss:  43.24082565307617
Loss:  43.16654586791992
Loss:  43.21057891845703
Loss:  43.20668411254883
Loss:  43.16118621826172
Loss:  43.14942169189453
Loss:  43.15340805053711
Loss:  43.165435791015625
Loss:  43.1451530456543
Loss:  43.12629318237305
Loss:  43.11410140991211
Loss:  43.08283615112305
Loss:  43.11402130126953
Loss:  43.08477020263672
Loss:  43.072601318359375
Loss:  43.06794357299805
Loss:  43.03498458862305
Loss:  42.969947814941406
Loss:  43.04066467285156
Loss:  42.951416015625
Loss:  42.96416473388672
Loss:  42.96812057495117
Loss:  42.9511833190918
Loss:  42.93553161621094
Loss:  42.92709732055664
Loss:  42.9333610534668
Loss:  42.94106674194336
Loss:  42.8813362121582
Loss:  42.929195404052734
Loss:  42.87562942504883
Loss:  42.85606384277344
Loss:  42.81771469116211
Loss:  42.85941696166992
Loss:  42.8106803894043
Loss:  42.81511688232422
Loss:  42.870399475097656
Loss:  42.787750244140625
Loss:  42.8022346496582
Loss:  42.7801513671875
Loss:  42.76591491699219
Loss:  42.799949645996094
Loss:  42.78112030029297
Loss:  42.70292663574219
Loss:  42.727481842041016
Loss:  42.71430206298828
Loss:  42.70621871948242
Loss:  42.697914123535156
Loss:  42.68940353393555
Loss:  42.64669418334961
Loss:  42.62198257446289
Loss:  42.63639450073242
Loss:  42.623573303222656
Loss:  42.60923385620117
Loss:  42.61406326293945
Loss:  42.62561798095703
Loss:  42.60157012939453
Loss:  42.5887336730957
Loss:  42.57079315185547
Loss:  42.53956604003906
Loss:  42.55400848388672
Loss:  42.53307342529297
Loss:  42.534000396728516
Loss:  42.48227310180664
Loss:  42.497032165527344
Loss:  42.481285095214844
Loss:  42.509220123291016
Loss:  42.46979904174805
Loss:  42.48038101196289
Loss:  42.439998626708984
Loss:  42.43894958496094
Loss:  42.417694091796875
Loss:  42.43425369262695
Loss:  42.40338134765625
Loss:  42.428226470947266
Loss:  42.39208984375
Loss:  42.3629150390625
Loss:  42.388328552246094
Loss:  42.34952163696289
Loss:  42.357242584228516
Loss:  42.337615966796875
Loss:  42.36240005493164
Loss:  42.30573272705078
Loss:  42.30183029174805
Loss:  42.30492401123047
Loss:  42.25958251953125
Loss:  42.22400665283203
Loss:  42.25031280517578
Loss:  42.23823165893555
Loss:  42.19755172729492
Loss:  42.21330642700195
Loss:  42.20265197753906
Loss:  42.202308654785156
Loss:  42.19696044921875
Loss:  42.19507598876953
Loss:  42.1476936340332
Loss:  42.16623306274414
Loss:  42.144474029541016
Loss:  42.15035629272461
Loss:  42.1401252746582
Loss:  42.1517448425293
Loss:  42.1125373840332
Loss:  42.09389877319336
Loss:  42.0982780456543
Loss:  42.01872253417969
Loss:  42.038185119628906
Loss:  42.069862365722656
Loss:  41.98347091674805
Loss:  42.061561584472656
Loss:  42.02119827270508
Loss:  41.97011184692383
Loss:  41.947608947753906
Loss:  41.994789123535156
Loss:  42.0255241394043
Loss:  41.936405181884766
Loss:  41.93566131591797
Loss:  41.959312438964844
Loss:  41.914276123046875
Loss:  41.89039993286133
Loss:  41.866432189941406
Loss:  41.893489837646484
Loss:  41.89509963989258
Loss:  41.87998962402344
Loss:  41.89352035522461
Loss:  41.85647964477539
Loss:  41.838111877441406
Loss:  41.81415557861328
Loss:  41.79840850830078
Loss:  41.832828521728516
Loss:  41.845306396484375
Loss:  41.79094696044922
Loss:  41.783565521240234
Loss:  41.73543167114258
Loss:  41.75361633300781
Loss:  41.78730773925781
Loss:  41.72737503051758
Loss:  41.680580139160156
Loss:  41.697959899902344
Loss:  41.685829162597656
Loss:  41.690696716308594
Loss:  41.70609664916992
Loss:  41.62881851196289
Loss:  41.68073272705078
Loss:  41.61904525756836
Loss:  41.644615173339844
Loss:  41.60424041748047
Loss:  41.59123992919922
Loss:  41.61106491088867
Loss:  41.605464935302734
Loss:  41.57831954956055
Loss:  41.55440902709961
Loss:  41.57721710205078
Loss:  41.59374237060547
Loss:  41.609439849853516
Loss:  41.52032470703125
Loss:  41.55604934692383
Loss:  41.477481842041016
Loss:  41.47904586791992
Loss:  41.55370330810547
Loss:  41.470497131347656
Loss:  41.44003677368164
Loss:  41.50874710083008
Loss:  41.47764205932617
Loss:  41.475616455078125
Loss:  41.465904235839844
Loss:  41.45028305053711
Loss:  41.46405029296875
Loss:  41.40365982055664
Loss:  41.43702697753906
Loss:  41.40416717529297
Loss:  41.34595489501953
Loss:  41.35359191894531
Loss:  41.35927200317383
Loss:  41.33584213256836
Loss:  41.380313873291016
Loss:  41.3281364440918
Loss:  41.27748107910156
Loss:  41.3176383972168
Loss:  41.30622863769531
Loss:  41.31904983520508
Loss:  41.22413635253906
Loss:  41.316890716552734
Loss:  41.231040954589844
Loss:  41.22111511230469
Loss:  41.25388717651367
Loss:  41.21063232421875
Loss:  41.20509719848633
Loss:  41.21131896972656
Loss:  41.1705322265625
Loss:  41.17678451538086
Loss:  41.16995620727539
Loss:  41.171722412109375
Loss:  41.130374908447266
Loss:  41.15005111694336
Loss:  41.12394332885742
Loss:  41.10886764526367
Loss:  41.13405227661133
Loss:  41.12027359008789
Loss:  41.080833435058594
Loss:  41.071815490722656
Loss:  41.0589599609375
Loss:  41.03839874267578
Loss:  41.06375503540039
Loss:  41.03919219970703
Loss:  41.01129913330078
Loss:  41.00153350830078
Loss:  40.9846305847168
Loss:  40.97071838378906
Loss:  40.970062255859375
Loss:  40.99354553222656
Loss:  40.97925567626953
Loss:  40.969905853271484
Loss:  40.932098388671875
Loss:  40.96507263183594
Loss:  40.90550231933594
Loss:  40.91300964355469
Loss:  40.90093231201172
Loss:  40.87310028076172
Loss:  40.866519927978516
Loss:  40.86933898925781
Loss:  40.861549377441406
Loss:  40.85723114013672
Loss:  40.864784240722656
Loss:  40.802059173583984
Loss:  40.763877868652344
Loss:  40.81047439575195
Loss:  40.785133361816406
Loss:  40.78618240356445
Loss:  40.76150894165039
Loss:  40.77020263671875
Loss:  40.740478515625
Loss:  40.74357223510742
Loss:  40.72032165527344
Loss:  40.75495147705078
Loss:  40.73843002319336
Loss:  40.76140213012695
Loss:  40.657249450683594
Loss:  40.68669891357422
Loss:  40.68119812011719
Loss:  40.665245056152344
Loss:  40.666507720947266
Loss:  40.67609786987305
Loss:  40.6151008605957
Loss:  40.64275360107422
Loss:  40.61913299560547
Loss:  40.585479736328125
Loss:  40.57440185546875
Loss:  40.62816619873047
Loss:  40.61102294921875
Loss:  40.56537628173828
Loss:  40.58531188964844
Loss:  40.56881332397461
Loss:  40.57948684692383
Loss:  40.53067398071289
Loss:  40.484413146972656
Loss:  40.52948760986328
Loss:  40.509761810302734
Loss:  40.54423522949219
Loss:  40.51677703857422
Loss:  40.442081451416016
Loss:  40.484745025634766
Loss:  40.463741302490234
Loss:  40.47978591918945
Loss:  40.40244674682617
Loss:  40.39182662963867
Loss:  40.40478515625
Loss:  40.38078689575195
Loss:  40.41927719116211
Loss:  40.36233139038086
Loss:  40.37855911254883
Loss:  40.379337310791016
Loss:  40.37464141845703
Loss:  40.3709716796875
Loss:  40.34811019897461
Loss:  40.367576599121094
Loss:  40.292152404785156
Loss:  40.30230712890625
Loss:  40.3082160949707
Loss:  40.294185638427734
Loss:  40.27136993408203
Loss:  40.26123809814453
Loss:  40.232200622558594
Loss:  40.23434066772461
Loss:  40.28500747680664
Loss:  40.201194763183594
Loss:  40.21117401123047
Loss:  40.215702056884766
Loss:  40.19878387451172
Loss:  40.21654510498047
Loss:  40.207855224609375
Loss:  40.17906188964844
Loss:  40.1677131652832
Loss:  40.182552337646484
Loss:  40.14805603027344
Loss:  40.14188003540039
Loss:  40.112762451171875
Loss:  40.108131408691406
Loss:  40.11592483520508
Loss:  40.11553192138672
Loss:  40.064815521240234
Loss:  40.05595779418945
Loss:  40.091487884521484
Loss:  40.083133697509766
Loss:  40.04198455810547
Loss:  40.065208435058594
Loss:  40.03196334838867
Loss:  40.00973892211914
Loss:  40.01810836791992
Loss:  39.98323440551758
Loss:  39.97047424316406
Loss:  40.01184844970703
Loss:  39.98792266845703
Loss:  39.97968292236328
Loss:  39.96269226074219
Loss:  39.92975616455078
Loss:  39.95085906982422
Loss:  39.91114807128906
Loss:  39.948753356933594
Loss:  39.92779541015625
Loss:  39.8807258605957
Loss:  39.858802795410156
Loss:  39.88565444946289
Loss:  39.89557647705078
Loss:  39.88077926635742
Loss:  39.87531280517578
Loss:  39.85205841064453
Loss:  39.868438720703125
Loss:  39.80363845825195
Loss:  39.81611251831055
Loss:  39.82923889160156
Loss:  39.7924919128418
Loss:  39.75761032104492
Loss:  39.77433776855469
Loss:  39.788475036621094
Loss:  39.75456237792969
Loss:  39.753448486328125
Loss:  39.7260856628418
Loss:  39.726287841796875
Loss:  39.72544479370117
Loss:  39.73583984375
Loss:  39.72109603881836
Loss:  39.69843292236328
Loss:  39.72038269042969
Loss:  39.67036056518555
Loss:  39.68116760253906
Loss:  39.679420471191406
Loss:  39.67412567138672
Loss:  39.63587951660156
Loss:  39.622161865234375
Loss:  39.6302604675293
Loss:  39.627376556396484
Loss:  39.60841751098633
Loss:  39.61643981933594
Loss:  39.60481643676758
Loss:  39.56551742553711
Loss:  39.57743453979492
Loss:  39.621986389160156
Loss:  39.55152130126953
Loss:  39.561466217041016
Loss:  39.53221893310547
Loss:  39.54110336303711
Loss:  39.526912689208984
Loss:  39.506011962890625
Loss:  39.483341217041016
Loss:  39.5226936340332
Loss:  39.537353515625
Loss:  39.49110412597656
Loss:  39.47371292114258
Loss:  39.42918014526367
Loss:  39.4435920715332
Loss:  39.41625213623047
Loss:  39.41806411743164
Loss:  39.424415588378906
Loss:  39.44089889526367
Loss:  39.378089904785156
Loss:  39.39558410644531
Loss:  39.388370513916016
Loss:  39.36071014404297
Loss:  39.38151168823242
Loss:  39.33909606933594
Loss:  39.35860824584961
Loss:  39.34270095825195
Loss:  39.35068893432617
Loss:  39.300071716308594
Loss:  39.32423782348633
Loss:  39.33255386352539
Loss:  39.2479248046875
Loss:  39.29460525512695
Loss:  39.29736328125
Loss:  39.25041198730469
Loss:  39.28913879394531
Loss:  39.27326583862305
Loss:  39.21539306640625
Loss:  39.256004333496094
Loss:  39.170997619628906
Loss:  39.178611755371094
Loss:  39.176422119140625
Loss:  39.15911865234375
Loss:  39.160091400146484
Loss:  39.15292739868164
Loss:  39.172142028808594
Loss:  39.164493560791016
Loss:  39.15603256225586
Loss:  39.151145935058594
Loss:  39.12026596069336
Loss:  39.07591247558594
Loss:  39.10780715942383
Loss:  39.040122985839844
Loss:  39.07384490966797
Loss:  39.03022384643555
Loss:  39.020416259765625
Loss:  39.03277587890625
Loss:  39.02769088745117
Loss:  39.04133605957031
Loss:  39.02928161621094
Loss:  38.9897346496582
Loss:  38.955223083496094
Loss:  38.96002197265625
Loss:  38.94123840332031
Loss:  38.98342514038086
Loss:  38.92226028442383
Loss:  38.98682403564453
Loss:  38.90369415283203
Loss:  38.91640853881836
Loss:  38.91025924682617
Loss:  38.879356384277344
Loss:  38.88432312011719
Loss:  38.86497116088867
Loss:  38.902809143066406
Loss:  38.856666564941406
Loss:  38.8276252746582
Loss:  38.84897994995117
Loss:  38.88779830932617
Loss:  38.79747772216797
Loss:  38.7717170715332
Loss:  38.79751205444336
Loss:  38.72361373901367
Loss:  38.76228332519531
Loss:  38.75015640258789
Loss:  38.75712966918945
Loss:  38.66037368774414
Loss:  38.73862838745117
Loss:  38.679447174072266
Loss:  38.69068145751953
Loss:  38.679168701171875
Loss:  38.67235565185547
Loss:  38.672828674316406
Loss:  38.64555740356445
Loss:  38.650550842285156
Loss:  38.60789489746094
Loss:  38.5717658996582
Loss:  38.597537994384766
Loss:  38.56866455078125
Loss:  38.582618713378906
Loss:  38.55583953857422
Your samples are ready and waiting for you here: 
outputs/psld-samples-center-bip 
 
Enjoy.
Job finished: Wed Apr 15 09:45:03 EDT 2026
