Job started:  Wed Apr 15 19:38:25 EDT 2026
Loss:  45.56475830078125
Loss:  45.53306198120117
Loss:  45.47410583496094
Loss:  45.45140838623047
Loss:  45.47169494628906
Loss:  45.39448165893555
Loss:  45.40715408325195
Loss:  45.365501403808594
Loss:  45.341060638427734
Loss:  45.322227478027344
Loss:  45.29716110229492
Loss:  45.25135040283203
Loss:  45.29979705810547
Loss:  45.279422760009766
Loss:  45.291072845458984
Loss:  45.2201042175293
Loss:  45.164127349853516
Loss:  45.15983581542969
Loss:  45.16685104370117
Loss:  45.1250114440918
Loss:  45.10659408569336
Loss:  45.09934616088867
Loss:  45.061683654785156
Loss:  45.04623031616211
Loss:  45.04634475708008
Loss:  45.044551849365234
Loss:  44.985801696777344
Loss:  44.984127044677734
Loss:  44.956024169921875
Loss:  44.92753219604492
Loss:  44.9423713684082
Loss:  44.85784149169922
Loss:  44.886714935302734
Loss:  44.83251953125
Loss:  44.82884216308594
Loss:  44.860809326171875
Loss:  44.81858444213867
Loss:  44.794525146484375
Loss:  44.75431442260742
Loss:  44.756656646728516
Loss:  44.72699737548828
Loss:  44.70576095581055
Loss:  44.67523193359375
Loss:  44.68608093261719
Loss:  44.62732696533203
Loss:  44.628814697265625
Loss:  44.60319137573242
Loss:  44.6325798034668
Loss:  44.57215118408203
Loss:  44.58893585205078
Loss:  44.46913528442383
Loss:  44.48014450073242
Loss:  44.49589920043945
Loss:  44.470699310302734
Loss:  44.46125030517578
Loss:  44.37606430053711
Loss:  44.43327331542969
Loss:  44.40927505493164
Loss:  44.38547134399414
Loss:  44.36061096191406
Loss:  44.40016555786133
Loss:  44.36237335205078
Loss:  44.291343688964844
Loss:  44.26799011230469
Loss:  44.23808670043945
Loss:  44.2490119934082
Loss:  44.27355194091797
Loss:  44.22903060913086
Loss:  44.210567474365234
Loss:  44.20365905761719
Loss:  44.15945053100586
Loss:  44.16286087036133
Loss:  44.103702545166016
Loss:  44.15324020385742
Loss:  44.11770248413086
Loss:  44.1147346496582
Loss:  44.10109329223633
Loss:  44.07524108886719
Loss:  44.00950241088867
Loss:  44.01384735107422
Loss:  43.99716567993164
Loss:  43.96889114379883
Loss:  43.973140716552734
Loss:  43.9468994140625
Loss:  43.935794830322266
Loss:  43.95774459838867
Loss:  43.937232971191406
Loss:  43.87958526611328
Loss:  43.863807678222656
Loss:  43.89769744873047
Loss:  43.83438491821289
Loss:  43.813175201416016
Loss:  43.84054946899414
Loss:  43.81187057495117
Loss:  43.75236892700195
Loss:  43.75856399536133
Loss:  43.71894073486328
Loss:  43.767425537109375
Loss:  43.73459243774414
Loss:  43.694801330566406
Loss:  43.671287536621094
Loss:  43.67008972167969
Loss:  43.595706939697266
Loss:  43.649444580078125
Loss:  43.57334899902344
Loss:  43.58095932006836
Loss:  43.583614349365234
Loss:  43.57815170288086
Loss:  43.59321212768555
Loss:  43.56045913696289
Loss:  43.49164962768555
Loss:  43.45619201660156
Loss:  43.553611755371094
Loss:  43.47239303588867
Loss:  43.49205017089844
Loss:  43.47117233276367
Loss:  43.473575592041016
Loss:  43.44826889038086
Loss:  43.44287872314453
Loss:  43.42695236206055
Loss:  43.38750076293945
Loss:  43.39656448364258
Loss:  43.378482818603516
Loss:  43.33045959472656
Loss:  43.30693054199219
Loss:  43.32217788696289
Loss:  43.299354553222656
Loss:  43.30370330810547
Loss:  43.313724517822266
Loss:  43.23306655883789
Loss:  43.250274658203125
Loss:  43.2630729675293
Loss:  43.18561553955078
Loss:  43.20048141479492
Loss:  43.159114837646484
Loss:  43.218204498291016
Loss:  43.18124008178711
Loss:  43.136627197265625
Loss:  43.147796630859375
Loss:  43.152835845947266
Loss:  43.12641143798828
Loss:  43.101531982421875
Loss:  43.09911346435547
Loss:  43.074188232421875
Loss:  43.024940490722656
Loss:  43.07186508178711
Loss:  42.98759078979492
Loss:  43.01988983154297
Loss:  43.05419158935547
Loss:  42.96534729003906
Loss:  42.956092834472656
Loss:  42.94303512573242
Loss:  42.96113967895508
Loss:  42.93650817871094
Loss:  42.99651336669922
Loss:  42.90407180786133
Loss:  42.866844177246094
Loss:  42.871681213378906
Loss:  42.88754653930664
Loss:  42.867408752441406
Loss:  42.86102294921875
Loss:  42.82267379760742
Loss:  42.82487106323242
Loss:  42.83325958251953
Loss:  42.772396087646484
Loss:  42.78559494018555
Loss:  42.7209587097168
Loss:  42.76275634765625
Loss:  42.779850006103516
Loss:  42.7448844909668
Loss:  42.76232147216797
Loss:  42.687034606933594
Loss:  42.72528076171875
Loss:  42.71285629272461
Loss:  42.722450256347656
Loss:  42.67386245727539
Loss:  42.63737869262695
Loss:  42.63787841796875
Loss:  42.642364501953125
Loss:  42.61290740966797
Loss:  42.57798767089844
Loss:  42.58928680419922
Loss:  42.56822204589844
Loss:  42.560691833496094
Loss:  42.57304763793945
Loss:  42.543304443359375
Loss:  42.52554702758789
Loss:  42.51019287109375
Loss:  42.54951095581055
Loss:  42.503604888916016
Loss:  42.47213363647461
Loss:  42.47129821777344
Loss:  42.51267623901367
Loss:  42.49573516845703
Loss:  42.44361877441406
Loss:  42.40739822387695
Loss:  42.39108657836914
Loss:  42.39598083496094
Loss:  42.36670684814453
Loss:  42.401100158691406
Loss:  42.3809814453125
Loss:  42.39809799194336
Loss:  42.335838317871094
Loss:  42.354820251464844
Loss:  42.3261604309082
Loss:  42.31851577758789
Loss:  42.29885482788086
Loss:  42.281471252441406
Loss:  42.27324295043945
Loss:  42.28290557861328
Loss:  42.26669692993164
Loss:  42.22727966308594
Loss:  42.247093200683594
Loss:  42.216163635253906
Loss:  42.189449310302734
Loss:  42.21356201171875
Loss:  42.16940689086914
Loss:  42.168006896972656
Loss:  42.18466567993164
Loss:  42.12831115722656
Loss:  42.13092803955078
Loss:  42.128814697265625
Loss:  42.121639251708984
Loss:  42.07368850708008
Loss:  42.1088752746582
Loss:  42.04916763305664
Loss:  42.0592041015625
Loss:  42.08767318725586
Loss:  42.048152923583984
Loss:  42.01413345336914
Loss:  42.03636169433594
Loss:  42.0173454284668
Loss:  42.00392532348633
Loss:  42.01863098144531
Loss:  41.984920501708984
Loss:  41.96815872192383
Loss:  41.95463943481445
Loss:  41.97774887084961
Loss:  41.92267608642578
Loss:  41.94572067260742
Loss:  41.878841400146484
Loss:  41.91688537597656
Loss:  41.91413497924805
Loss:  41.9307861328125
Loss:  41.841304779052734
Loss:  41.86438751220703
Loss:  41.86782455444336
Loss:  41.82128143310547
Loss:  41.82814025878906
Loss:  41.83049011230469
Loss:  41.7886848449707
Loss:  41.74327087402344
Loss:  41.7912712097168
Loss:  41.7674560546875
Loss:  41.76240539550781
Loss:  41.74806213378906
Loss:  41.7193717956543
Loss:  41.78319549560547
Loss:  41.72494888305664
Loss:  41.72665786743164
Loss:  41.6810302734375
Loss:  41.70320129394531
Loss:  41.69763946533203
Loss:  41.65096664428711
Loss:  41.659027099609375
Loss:  41.66563034057617
Loss:  41.59902572631836
Loss:  41.6068000793457
Loss:  41.62614059448242
Loss:  41.62252426147461
Loss:  41.60593032836914
Loss:  41.515281677246094
Loss:  41.604949951171875
Loss:  41.559837341308594
Loss:  41.537818908691406
Loss:  41.55729675292969
Loss:  41.506534576416016
Loss:  41.55308532714844
Loss:  41.50699234008789
Loss:  41.50740432739258
Loss:  41.485382080078125
Loss:  41.48147964477539
Loss:  41.48824691772461
Loss:  41.457069396972656
Loss:  41.46632385253906
Loss:  41.500213623046875
Loss:  41.44428253173828
Loss:  41.431209564208984
Loss:  41.391170501708984
Loss:  41.362735748291016
Loss:  41.44301223754883
Loss:  41.38670349121094
Loss:  41.3998908996582
Loss:  41.3796501159668
Loss:  41.34410858154297
Loss:  41.34175491333008
Loss:  41.34819793701172
Loss:  41.34562683105469
Loss:  41.28935241699219
Loss:  41.2726936340332
Loss:  41.2850456237793
Loss:  41.287330627441406
Loss:  41.29092025756836
Loss:  41.281429290771484
Loss:  41.26229476928711
Loss:  41.2525634765625
Loss:  41.21425247192383
Loss:  41.22366714477539
Loss:  41.20936965942383
Loss:  41.177433013916016
Loss:  41.17612838745117
Loss:  41.16598129272461
Loss:  41.155067443847656
Loss:  41.16872787475586
Loss:  41.11035919189453
Loss:  41.177913665771484
Loss:  41.115753173828125
Loss:  41.149070739746094
Loss:  41.08312225341797
Loss:  41.168540954589844
Loss:  41.11528396606445
Loss:  41.091793060302734
Loss:  41.115718841552734
Loss:  41.06017303466797
Loss:  41.07599639892578
Loss:  41.068477630615234
Loss:  41.01690673828125
Loss:  41.039981842041016
Loss:  41.080963134765625
Loss:  40.968902587890625
Loss:  41.022300720214844
Loss:  41.035667419433594
Loss:  40.99281692504883
Loss:  40.97088623046875
Loss:  40.90028381347656
Loss:  40.95738983154297
Loss:  40.97321701049805
Loss:  40.93693542480469
Loss:  40.9484748840332
Loss:  40.91878128051758
Loss:  40.896705627441406
Loss:  40.9132194519043
Loss:  40.87965393066406
Loss:  40.87864303588867
Loss:  40.906005859375
Loss:  40.83546447753906
Loss:  40.82994079589844
Loss:  40.814483642578125
Loss:  40.82596206665039
Loss:  40.84370422363281
Loss:  40.83159255981445
Loss:  40.815555572509766
Loss:  40.80481719970703
Loss:  40.75086212158203
Loss:  40.74570083618164
Loss:  40.74592208862305
Loss:  40.75239562988281
Loss:  40.78926086425781
Loss:  40.7846565246582
Loss:  40.698246002197266
Loss:  40.738670349121094
Loss:  40.754798889160156
Loss:  40.706809997558594
Loss:  40.71935272216797
Loss:  40.700767517089844
Loss:  40.69295120239258
Loss:  40.70693588256836
Loss:  40.6498908996582
Loss:  40.61760330200195
Loss:  40.62372970581055
Loss:  40.6634521484375
Loss:  40.610843658447266
Loss:  40.63795852661133
Loss:  40.66253662109375
Loss:  40.62140655517578
Loss:  40.61098098754883
Loss:  40.58946228027344
Loss:  40.56602478027344
Loss:  40.549198150634766
Loss:  40.54935073852539
Loss:  40.5286750793457
Loss:  40.51631546020508
Loss:  40.53184127807617
Loss:  40.53965377807617
Loss:  40.5340690612793
Loss:  40.50153350830078
Loss:  40.460506439208984
Loss:  40.483642578125
Loss:  40.49102783203125
Loss:  40.5270881652832
Loss:  40.499542236328125
Loss:  40.476619720458984
Loss:  40.463165283203125
Loss:  40.41828918457031
Loss:  40.4431266784668
Loss:  40.432037353515625
Loss:  40.40523910522461
Loss:  40.41180419921875
Loss:  40.37991714477539
Loss:  40.40000915527344
Loss:  40.392539978027344
Loss:  40.36613845825195
Loss:  40.35829162597656
Loss:  40.399173736572266
Loss:  40.39015579223633
Loss:  40.37374496459961
Loss:  40.333290100097656
Loss:  40.321537017822266
Loss:  40.30381774902344
Loss:  40.26094055175781
Loss:  40.3266487121582
Loss:  40.340797424316406
Loss:  40.28646469116211
Loss:  40.27199172973633
Loss:  40.260353088378906
Loss:  40.22948455810547
Loss:  40.281227111816406
Loss:  40.25532531738281
Loss:  40.24920654296875
Loss:  40.268653869628906
Loss:  40.22860336303711
Loss:  40.20111083984375
Loss:  40.197174072265625
Loss:  40.22540283203125
Loss:  40.1668586730957
Loss:  40.18102264404297
Loss:  40.144439697265625
Loss:  40.18723678588867
Loss:  40.11184310913086
Loss:  40.159610748291016
Loss:  40.13766098022461
Loss:  40.12337112426758
Loss:  40.11393737792969
Loss:  40.12146759033203
Loss:  40.10559844970703
Loss:  40.08403015136719
Loss:  40.070011138916016
Loss:  40.10948181152344
Loss:  40.05571746826172
Loss:  40.02049255371094
Loss:  39.99193572998047
Loss:  40.02644348144531
Loss:  40.047393798828125
Loss:  40.0421257019043
Loss:  40.0794677734375
Loss:  40.01015853881836
Loss:  39.98027038574219
Loss:  40.02415466308594
Loss:  39.97679901123047
Loss:  40.006744384765625
Loss:  39.967769622802734
Loss:  39.93401336669922
Loss:  39.95468521118164
Loss:  39.94415283203125
Loss:  39.90739440917969
Loss:  39.95897674560547
Loss:  39.9068603515625
Loss:  39.8924446105957
Loss:  39.90028762817383
Loss:  39.90156936645508
Loss:  39.8818244934082
Loss:  39.86510467529297
Loss:  39.831111907958984
Loss:  39.85913848876953
Loss:  39.85006332397461
Loss:  39.82587432861328
Loss:  39.838233947753906
Loss:  39.80169677734375
Loss:  39.81069564819336
Loss:  39.76789093017578
Loss:  39.77018737792969
Loss:  39.826820373535156
Loss:  39.71646499633789
Loss:  39.80073165893555
Loss:  39.72341537475586
Loss:  39.71525955200195
Loss:  39.73379135131836
Loss:  39.65814971923828
Loss:  39.737606048583984
Loss:  39.6759033203125
Loss:  39.6961669921875
Loss:  39.70048522949219
Loss:  39.66022491455078
Loss:  39.73579406738281
Loss:  39.69131851196289
Loss:  39.62632751464844
Loss:  39.66426086425781
Loss:  39.6552734375
Loss:  39.63347244262695
Loss:  39.6209602355957
Loss:  39.64838790893555
Loss:  39.6130256652832
Loss:  39.57334899902344
Loss:  39.588253021240234
Loss:  39.57954406738281
Loss:  39.538726806640625
Loss:  39.56502914428711
Loss:  39.55600357055664
Loss:  39.51609420776367
Loss:  39.52397155761719
Loss:  39.52760314941406
Loss:  39.48748016357422
Loss:  39.50191879272461
Loss:  39.50679397583008
Loss:  39.518775939941406
Loss:  39.47401428222656
Loss:  39.479305267333984
Loss:  39.45089340209961
Loss:  39.44878387451172
Loss:  39.45968246459961
Loss:  39.4319953918457
Loss:  39.45561599731445
Loss:  39.418128967285156
Loss:  39.4008674621582
Loss:  39.395469665527344
Loss:  39.40700149536133
Loss:  39.44370651245117
Loss:  39.37667465209961
Loss:  39.383941650390625
Loss:  39.37662124633789
Loss:  39.364131927490234
Loss:  39.320159912109375
Loss:  39.3320198059082
Loss:  39.28877639770508
Loss:  39.30964660644531
Loss:  39.31449508666992
Loss:  39.315345764160156
Loss:  39.28309631347656
Loss:  39.28229522705078
Loss:  39.251556396484375
Loss:  39.24187088012695
Loss:  39.24461364746094
Loss:  39.23590850830078
Loss:  39.21152877807617
Loss:  39.23758316040039
Loss:  39.23371887207031
Loss:  39.2056999206543
Loss:  39.16777801513672
Loss:  39.18844223022461
Loss:  39.16742706298828
Loss:  39.16102600097656
Loss:  39.174373626708984
Loss:  39.148719787597656
Loss:  39.20424270629883
Loss:  39.12718963623047
Loss:  39.11167526245117
Loss:  39.15176010131836
Loss:  39.08878707885742
Loss:  39.10492706298828
Loss:  39.071556091308594
Loss:  39.05896759033203
Loss:  39.08158874511719
Loss:  39.06949996948242
Loss:  39.0234375
Loss:  39.02095413208008
Loss:  39.043121337890625
Loss:  39.02362060546875
Loss:  39.012451171875
Loss:  38.99567794799805
Loss:  38.99535369873047
Loss:  38.96390151977539
Loss:  39.006412506103516
Loss:  38.96999740600586
Loss:  38.9788818359375
Loss:  38.94739532470703
Loss:  38.92267608642578
Loss:  38.92179870605469
Loss:  38.893028259277344
Loss:  38.88279342651367
Loss:  38.871986389160156
Loss:  38.900672912597656
Loss:  38.8890495300293
Loss:  38.858924865722656
Loss:  38.84688186645508
Loss:  38.81059265136719
Loss:  38.82416915893555
Loss:  38.819705963134766
Loss:  38.79696273803711
Loss:  38.792606353759766
Loss:  38.73993682861328
Loss:  38.756954193115234
Loss:  38.730186462402344
Loss:  38.7628288269043
Loss:  38.71087646484375
Loss:  38.73268127441406
Loss:  38.74159622192383
Loss:  38.68940353393555
Loss:  38.72080993652344
Loss:  38.69826889038086
Loss:  38.73727035522461
Loss:  38.679203033447266
Loss:  38.61320495605469
Loss:  38.63145065307617
Loss:  38.6645622253418
Loss:  38.64537811279297
Loss:  38.60084533691406
Loss:  38.61491394042969
Loss:  38.619415283203125
Your samples are ready and waiting for you here: 
outputs/psld-samples-center-bip 
 
Enjoy.
Job finished: Wed Apr 15 19:41:32 EDT 2026
