Job started:  Wed Apr 15 11:13:25 EDT 2026
Loss:  44.579925537109375
Loss:  44.51625061035156
Loss:  44.494449615478516
Loss:  44.47751998901367
Loss:  44.51398468017578
Loss:  44.536956787109375
Loss:  44.49582290649414
Loss:  44.451202392578125
Loss:  44.43104934692383
Loss:  44.41060256958008
Loss:  44.37054443359375
Loss:  44.41939926147461
Loss:  44.383949279785156
Loss:  44.376686096191406
Loss:  44.35597229003906
Loss:  44.305606842041016
Loss:  44.30059051513672
Loss:  44.29674530029297
Loss:  44.29517364501953
Loss:  44.24267578125
Loss:  44.261043548583984
Loss:  44.223182678222656
Loss:  44.220741271972656
Loss:  44.21811294555664
Loss:  44.16193389892578
Loss:  44.14453887939453
Loss:  44.14268493652344
Loss:  44.144493103027344
Loss:  44.124549865722656
Loss:  44.1185302734375
Loss:  44.116943359375
Loss:  44.024749755859375
Loss:  44.090118408203125
Loss:  44.04535675048828
Loss:  44.02919006347656
Loss:  44.0085334777832
Loss:  43.95550537109375
Loss:  43.962127685546875
Loss:  43.982261657714844
Loss:  44.00516128540039
Loss:  43.93683624267578
Loss:  43.94993591308594
Loss:  43.89460372924805
Loss:  43.89942169189453
Loss:  43.91107177734375
Loss:  43.89543533325195
Loss:  43.902095794677734
Loss:  43.87221908569336
Loss:  43.86741256713867
Loss:  43.829376220703125
Loss:  43.78423309326172
Loss:  43.7501106262207
Loss:  43.77555465698242
Loss:  43.76751708984375
Loss:  43.74882125854492
Loss:  43.767669677734375
Loss:  43.77121353149414
Loss:  43.720726013183594
Loss:  43.67933654785156
Loss:  43.67509841918945
Loss:  43.704307556152344
Loss:  43.68830490112305
Loss:  43.62261199951172
Loss:  43.63200378417969
Loss:  43.63450241088867
Loss:  43.574668884277344
Loss:  43.58811950683594
Loss:  43.55312728881836
Loss:  43.52668380737305
Loss:  43.53542709350586
Loss:  43.504417419433594
Loss:  43.51911926269531
Loss:  43.510013580322266
Loss:  43.48925018310547
Loss:  43.45789337158203
Loss:  43.42949295043945
Loss:  43.44626998901367
Loss:  43.46180725097656
Loss:  43.43271255493164
Loss:  43.36927032470703
Loss:  43.410640716552734
Loss:  43.435218811035156
Loss:  43.33872604370117
Loss:  43.32350158691406
Loss:  43.320430755615234
Loss:  43.305477142333984
Loss:  43.294212341308594
Loss:  43.312355041503906
Loss:  43.27510070800781
Loss:  43.25342559814453
Loss:  43.26811599731445
Loss:  43.24481201171875
Loss:  43.22915267944336
Loss:  43.24839782714844
Loss:  43.219417572021484
Loss:  43.180206298828125
Loss:  43.16748046875
Loss:  43.160831451416016
Loss:  43.17095184326172
Loss:  43.15110397338867
Loss:  43.09622573852539
Loss:  43.145164489746094
Loss:  43.08223342895508
Loss:  43.14244079589844
Loss:  43.0861701965332
Loss:  43.08924102783203
Loss:  43.037960052490234
Loss:  43.061824798583984
Loss:  42.99417495727539
Loss:  43.019775390625
Loss:  43.016273498535156
Loss:  42.99324417114258
Loss:  43.04789733886719
Loss:  42.96303176879883
Loss:  42.93671417236328
Loss:  42.89426040649414
Loss:  42.94987487792969
Loss:  42.86556625366211
Loss:  42.910343170166016
Loss:  42.926353454589844
Loss:  42.87862777709961
Loss:  42.85402297973633
Loss:  42.85183334350586
Loss:  42.861244201660156
Loss:  42.839576721191406
Loss:  42.890037536621094
Loss:  42.81279373168945
Loss:  42.7691535949707
Loss:  42.77931213378906
Loss:  42.79539108276367
Loss:  42.75102615356445
Loss:  42.750282287597656
Loss:  42.72771072387695
Loss:  42.73957824707031
Loss:  42.691864013671875
Loss:  42.68293762207031
Loss:  42.66054153442383
Loss:  42.699363708496094
Loss:  42.59665298461914
Loss:  42.666770935058594
Loss:  42.611759185791016
Loss:  42.6353874206543
Loss:  42.60800552368164
Loss:  42.59578323364258
Loss:  42.60789108276367
Loss:  42.59386444091797
Loss:  42.57197570800781
Loss:  42.542972564697266
Loss:  42.54912185668945
Loss:  42.54563903808594
Loss:  42.494285583496094
Loss:  42.51015853881836
Loss:  42.472679138183594
Loss:  42.489540100097656
Loss:  42.483543395996094
Loss:  42.42936706542969
Loss:  42.4809684753418
Loss:  42.49359893798828
Loss:  42.42349624633789
Loss:  42.45661926269531
Loss:  42.41402053833008
Loss:  42.38751983642578
Loss:  42.412559509277344
Loss:  42.418846130371094
Loss:  42.397132873535156
Loss:  42.381874084472656
Loss:  42.341407775878906
Loss:  42.34939193725586
Loss:  42.37894821166992
Loss:  42.302669525146484
Loss:  42.293006896972656
Loss:  42.321800231933594
Loss:  42.29126739501953
Loss:  42.28611373901367
Loss:  42.23917007446289
Loss:  42.21755599975586
Loss:  42.21205520629883
Loss:  42.20368194580078
Loss:  42.17933654785156
Loss:  42.19819259643555
Loss:  42.198604583740234
Loss:  42.175323486328125
Loss:  42.16318893432617
Loss:  42.13518524169922
Loss:  42.12944793701172
Loss:  42.119483947753906
Loss:  42.115028381347656
Loss:  42.18422317504883
Loss:  42.09712600708008
Loss:  42.08272171020508
Loss:  42.099273681640625
Loss:  42.08463668823242
Loss:  42.055320739746094
Loss:  42.050418853759766
Loss:  42.06008529663086
Loss:  42.04869842529297
Loss:  42.07201385498047
Loss:  42.026123046875
Loss:  42.006343841552734
Loss:  42.02212905883789
Loss:  42.00178146362305
Loss:  41.953372955322266
Loss:  41.97589111328125
Loss:  41.994285583496094
Loss:  41.912635803222656
Loss:  41.983123779296875
Loss:  41.95759582519531
Loss:  41.93398666381836
Loss:  41.92554473876953
Loss:  41.892391204833984
Loss:  41.90132522583008
Loss:  41.9207763671875
Loss:  41.88986587524414
Loss:  41.8759765625
Loss:  41.88429641723633
Loss:  41.86579513549805
Loss:  41.8469123840332
Loss:  41.79581832885742
Loss:  41.83857345581055
Loss:  41.83833694458008
Loss:  41.78595733642578
Loss:  41.8046989440918
Loss:  41.75905990600586
Loss:  41.774322509765625
Loss:  41.75875473022461
Loss:  41.73591613769531
Loss:  41.738380432128906
Loss:  41.743438720703125
Loss:  41.723472595214844
Loss:  41.650508880615234
Loss:  41.74016189575195
Loss:  41.72835922241211
Loss:  41.66230392456055
Loss:  41.676639556884766
Loss:  41.666664123535156
Loss:  41.69105529785156
Loss:  41.65214157104492
Loss:  41.61201858520508
Loss:  41.60983657836914
Loss:  41.61411666870117
Loss:  41.584068298339844
Loss:  41.57749938964844
Loss:  41.63042449951172
Loss:  41.57481002807617
Loss:  41.583492279052734
Loss:  41.57021713256836
Loss:  41.54254913330078
Loss:  41.601783752441406
Loss:  41.52936553955078
Loss:  41.5075569152832
Loss:  41.49586868286133
Loss:  41.50197219848633
Loss:  41.50746154785156
Loss:  41.485652923583984
Loss:  41.48511505126953
Loss:  41.48457336425781
Loss:  41.469940185546875
Loss:  41.48714065551758
Loss:  41.4489860534668
Loss:  41.4575309753418
Loss:  41.37818908691406
Loss:  41.40571212768555
Loss:  41.39888381958008
Loss:  41.40208053588867
Loss:  41.37879943847656
Loss:  41.43560028076172
Loss:  41.42597198486328
Loss:  41.33827209472656
Loss:  41.38427734375
Loss:  41.38520050048828
Loss:  41.35627746582031
Loss:  41.36164855957031
Loss:  41.35972213745117
Loss:  41.299346923828125
Loss:  41.31595230102539
Loss:  41.310447692871094
Loss:  41.290443420410156
Loss:  41.296722412109375
Loss:  41.28441619873047
Loss:  41.28490447998047
Loss:  41.29115676879883
Loss:  41.21855545043945
Loss:  41.25680160522461
Loss:  41.224403381347656
Loss:  41.26568603515625
Loss:  41.25782012939453
Loss:  41.17251205444336
Loss:  41.21678161621094
Loss:  41.19011306762695
Loss:  41.18695068359375
Loss:  41.138397216796875
Loss:  41.1242561340332
Loss:  41.15866470336914
Loss:  41.14375686645508
Loss:  41.13179397583008
Loss:  41.15471649169922
Loss:  41.16384506225586
Loss:  41.093624114990234
Loss:  41.12827682495117
Loss:  41.06328201293945
Loss:  41.08411407470703
Loss:  41.078704833984375
Loss:  41.09123229980469
Loss:  41.05231857299805
Loss:  41.042816162109375
Loss:  41.057132720947266
Loss:  41.03273391723633
Loss:  41.029293060302734
Loss:  41.011783599853516
Loss:  40.9901237487793
Loss:  40.99492263793945
Loss:  40.99675750732422
Loss:  40.98286056518555
Loss:  40.943992614746094
Loss:  40.95397186279297
Loss:  40.93000411987305
Loss:  40.95539855957031
Loss:  40.95716094970703
Loss:  40.955135345458984
Loss:  40.89491653442383
Loss:  40.944705963134766
Loss:  40.92070007324219
Loss:  40.9012451171875
Loss:  40.88129806518555
Loss:  40.881832122802734
Loss:  40.88129425048828
Loss:  40.84738540649414
Loss:  40.84788513183594
Loss:  40.85131072998047
Loss:  40.83894348144531
Loss:  40.84071731567383
Loss:  40.806983947753906
Loss:  40.78456497192383
Loss:  40.79964065551758
Loss:  40.79228591918945
Loss:  40.80322265625
Loss:  40.78573226928711
Loss:  40.75290298461914
Loss:  40.77885055541992
Loss:  40.77689743041992
Loss:  40.697505950927734
Loss:  40.69023132324219
Loss:  40.7090950012207
Loss:  40.729835510253906
Loss:  40.70213317871094
Loss:  40.68519973754883
Loss:  40.70606231689453
Loss:  40.67398452758789
Loss:  40.66360092163086
Loss:  40.63089370727539
Loss:  40.6469841003418
Loss:  40.63046646118164
Loss:  40.59490203857422
Loss:  40.614784240722656
Loss:  40.60163497924805
Loss:  40.58092498779297
Loss:  40.56938171386719
Loss:  40.53984832763672
Loss:  40.581871032714844
Loss:  40.54243850708008
Loss:  40.59540939331055
Loss:  40.54837417602539
Loss:  40.52018737792969
Loss:  40.48183059692383
Loss:  40.50418472290039
Loss:  40.48969268798828
Loss:  40.49633026123047
Loss:  40.46761703491211
Loss:  40.50422668457031
Loss:  40.44322204589844
Loss:  40.43943786621094
Loss:  40.41480255126953
Loss:  40.417625427246094
Loss:  40.431190490722656
Loss:  40.353084564208984
Loss:  40.40013122558594
Loss:  40.376609802246094
Loss:  40.34702682495117
Loss:  40.3473014831543
Loss:  40.310272216796875
Loss:  40.34809494018555
Loss:  40.323116302490234
Loss:  40.305171966552734
Loss:  40.30730438232422
Loss:  40.323116302490234
Loss:  40.26603698730469
Loss:  40.22505187988281
Loss:  40.23476791381836
Loss:  40.233341217041016
Loss:  40.21830749511719
Loss:  40.2033805847168
Loss:  40.19440460205078
Loss:  40.16553497314453
Loss:  40.1728515625
Loss:  40.136234283447266
Loss:  40.11699676513672
Loss:  40.179168701171875
Loss:  40.10426712036133
Loss:  40.08488464355469
Loss:  40.08388137817383
Loss:  40.08079147338867
Loss:  40.08350372314453
Loss:  40.026126861572266
Loss:  40.001800537109375
Loss:  40.00888442993164
Loss:  40.03822326660156
Loss:  39.981937408447266
Loss:  39.973690032958984
Loss:  39.941139221191406
Loss:  39.925167083740234
Loss:  39.951133728027344
Loss:  39.981075286865234
Loss:  39.85689163208008
Loss:  39.893638610839844
Loss:  39.851951599121094
Loss:  39.83397674560547
Loss:  39.83099365234375
Loss:  39.87199020385742
Loss:  39.82915496826172
Loss:  39.79278564453125
Loss:  39.798606872558594
Loss:  39.747657775878906
Loss:  39.74203109741211
Loss:  39.73067855834961
Loss:  39.73593521118164
Loss:  39.68974685668945
Loss:  39.71935272216797
Loss:  39.658111572265625
Loss:  39.66244888305664
Loss:  39.627113342285156
Loss:  39.634613037109375
Loss:  39.59123611450195
Loss:  39.622337341308594
Loss:  39.586936950683594
Loss:  39.51301574707031
Loss:  39.500694274902344
Loss:  39.47872543334961
Your samples are ready and waiting for you here: 
outputs/psld-samples-center-bip 
 
Enjoy.
Job finished: Wed Apr 15 11:16:29 EDT 2026
