Job started:  Wed Apr 15 19:41:32 EDT 2026
Loss:  75.32986450195312
Loss:  74.69471740722656
Loss:  75.62814331054688
Loss:  73.90694427490234
Loss:  73.52999877929688
Loss:  73.71100616455078
Loss:  75.00137329101562
Loss:  72.90901184082031
Loss:  72.13558959960938
Loss:  71.55162811279297
Loss:  71.89419555664062
Loss:  71.23405456542969
Loss:  71.30842590332031
Loss:  71.42293548583984
Loss:  72.34790802001953
Loss:  70.42672729492188
Loss:  69.80071258544922
Loss:  69.17625427246094
Loss:  69.15544128417969
Loss:  69.3342056274414
Loss:  70.6574478149414
Loss:  68.42329406738281
Loss:  68.03872680664062
Loss:  66.90516662597656
Loss:  66.98713684082031
Loss:  66.67987060546875
Loss:  67.9614028930664
Loss:  66.43856048583984
Loss:  66.25369262695312
Loss:  65.95821380615234
Loss:  66.72203063964844
Loss:  65.60444641113281
Loss:  65.42665100097656
Loss:  65.40748596191406
Loss:  66.63483428955078
Loss:  64.93794250488281
Loss:  64.44535827636719
Loss:  64.08184814453125
Loss:  64.646728515625
Loss:  63.78168487548828
Loss:  64.23955535888672
Loss:  63.37886047363281
Loss:  63.732696533203125
Loss:  62.7671012878418
Loss:  63.050758361816406
Loss:  62.54250717163086
Loss:  63.353370666503906
Loss:  62.22855758666992
Loss:  62.05073547363281
Loss:  62.052650451660156
Loss:  63.188621520996094
Loss:  61.635520935058594
Loss:  61.226871490478516
Loss:  61.197330474853516
Loss:  61.976783752441406
Loss:  60.87700271606445
Loss:  60.93294906616211
Loss:  60.76067352294922
Loss:  61.642059326171875
Loss:  60.176551818847656
Loss:  59.754112243652344
Loss:  59.72291564941406
Loss:  60.12316131591797
Loss:  59.59415817260742
Loss:  60.2039909362793
Loss:  59.4318733215332
Loss:  59.587467193603516
Loss:  59.27898406982422
Loss:  60.27368927001953
Loss:  59.00245666503906
Loss:  58.470462799072266
Loss:  58.44319534301758
Loss:  58.66286849975586
Loss:  58.44674301147461
Loss:  59.12294006347656
Loss:  57.970947265625
Loss:  57.77729415893555
Loss:  57.858375549316406
Loss:  58.34944534301758
Loss:  57.45722198486328
Loss:  57.75563049316406
Loss:  57.73307418823242
Loss:  58.29451370239258
Loss:  57.124366760253906
Loss:  56.95460891723633
Loss:  57.066898345947266
Loss:  57.70352554321289
Loss:  56.859798431396484
Loss:  56.63727569580078
Loss:  56.68418502807617
Loss:  57.064613342285156
Loss:  56.440635681152344
Loss:  56.53335189819336
Loss:  56.334564208984375
Loss:  56.75984573364258
Loss:  55.91691207885742
Loss:  55.72556686401367
Loss:  55.71741485595703
Loss:  55.97650909423828
Loss:  55.514739990234375
Loss:  55.6943359375
Loss:  55.18955612182617
Loss:  55.441898345947266
Loss:  54.97972869873047
Loss:  55.17390823364258
Loss:  54.85139846801758
Loss:  55.05217361450195
Loss:  54.57670593261719
Loss:  54.6738166809082
Loss:  54.41220474243164
Loss:  54.58915328979492
Loss:  54.1283073425293
Loss:  54.22600173950195
Loss:  54.00988006591797
Loss:  54.168216705322266
Loss:  53.72616195678711
Loss:  53.70262145996094
Loss:  53.60591125488281
Loss:  53.795310974121094
Loss:  53.34919357299805
Loss:  53.37268829345703
Loss:  53.281471252441406
Loss:  53.39441680908203
Loss:  53.040672302246094
Loss:  53.141326904296875
Loss:  52.97270584106445
Loss:  53.29801559448242
Loss:  53.34120178222656
Loss:  53.20416259765625
Loss:  52.906558990478516
Loss:  52.802162170410156
Loss:  52.57762145996094
Loss:  52.54458999633789
Loss:  52.28449249267578
Loss:  52.347042083740234
Loss:  52.175758361816406
Loss:  52.26298522949219
Loss:  51.9717903137207
Loss:  52.051788330078125
Loss:  51.953853607177734
Loss:  52.11994934082031
Loss:  52.063507080078125
Loss:  52.89268493652344
Loss:  51.61983108520508
Loss:  51.455257415771484
Loss:  51.388301849365234
Loss:  51.42877960205078
Loss:  51.41981887817383
Loss:  51.41625213623047
Loss:  51.45859146118164
Loss:  51.495750427246094
Loss:  51.473934173583984
Loss:  51.41164016723633
Loss:  51.376346588134766
Loss:  51.210208892822266
Loss:  50.88551330566406
Loss:  50.84104919433594
Loss:  50.78668975830078
Loss:  50.77998733520508
Loss:  50.76667404174805
Loss:  50.8764762878418
Loss:  51.04368591308594
Loss:  51.512245178222656
Loss:  51.33742904663086
Loss:  51.241455078125
Loss:  50.856719970703125
Loss:  50.86079788208008
Loss:  50.60017013549805
Loss:  50.64717483520508
Loss:  50.60841751098633
Loss:  50.68207550048828
Loss:  50.350257873535156
Loss:  50.302127838134766
Loss:  50.2052116394043
Loss:  50.107242584228516
Loss:  50.0940055847168
Loss:  50.06208038330078
Loss:  49.98357391357422
Loss:  49.99908447265625
Loss:  49.99793243408203
Loss:  49.926700592041016
Loss:  49.91304397583008
Loss:  49.89999771118164
Loss:  49.86021041870117
Loss:  49.82741165161133
Loss:  49.73784637451172
Loss:  49.701576232910156
Loss:  49.63744354248047
Loss:  49.636531829833984
Loss:  49.572975158691406
Loss:  49.5455322265625
Loss:  49.562870025634766
Loss:  49.51808166503906
Loss:  49.469635009765625
Loss:  49.365447998046875
Loss:  49.34865951538086
Loss:  49.34238815307617
Loss:  49.25953674316406
Loss:  49.22416305541992
Loss:  49.216941833496094
Loss:  49.14314651489258
Loss:  49.1661491394043
Loss:  49.09810256958008
Loss:  49.09872817993164
Loss:  49.101722717285156
Loss:  49.03765106201172
Loss:  49.02112579345703
Loss:  48.975440979003906
Loss:  48.89556121826172
Loss:  48.83295822143555
Loss:  48.7794189453125
Loss:  48.80978012084961
Loss:  48.75424575805664
Loss:  48.7903938293457
Loss:  48.72090530395508
Loss:  48.68718719482422
Loss:  48.63607406616211
Loss:  48.600303649902344
Loss:  48.588775634765625
Loss:  48.552005767822266
Loss:  48.532474517822266
Loss:  48.48398208618164
Loss:  48.415584564208984
Loss:  48.38296890258789
Loss:  48.369964599609375
Loss:  48.35572814941406
Loss:  48.338287353515625
Loss:  48.26513671875
Loss:  48.28160858154297
Loss:  48.20505905151367
Loss:  48.18897247314453
Loss:  48.1414794921875
Loss:  48.13712692260742
Loss:  48.100337982177734
Loss:  48.048343658447266
Loss:  48.032432556152344
Loss:  48.037445068359375
Loss:  47.9427604675293
Loss:  47.926963806152344
Loss:  47.89373016357422
Loss:  47.86709976196289
Loss:  47.819000244140625
Loss:  47.818580627441406
Loss:  47.789730072021484
Loss:  47.73787307739258
Loss:  47.72039794921875
Loss:  47.7198486328125
Loss:  47.63935470581055
Loss:  47.66770935058594
Loss:  47.58211898803711
Loss:  47.58224868774414
Loss:  47.542327880859375
Loss:  47.547035217285156
Loss:  47.49973678588867
Loss:  47.46296691894531
Loss:  47.45933151245117
Loss:  47.42084884643555
Loss:  47.39532470703125
Loss:  47.3696403503418
Loss:  47.320186614990234
Loss:  47.31660461425781
Loss:  47.21778106689453
Loss:  47.236629486083984
Loss:  47.20840835571289
Loss:  47.20199203491211
Loss:  47.12679672241211
Loss:  47.16817092895508
Loss:  47.04937744140625
Loss:  47.03252410888672
Loss:  47.0125846862793
Loss:  47.047630310058594
Loss:  46.996482849121094
Loss:  47.003074645996094
Loss:  46.95685577392578
Loss:  46.91493606567383
Loss:  46.87156677246094
Loss:  46.85392379760742
Loss:  46.828311920166016
Loss:  46.77669143676758
Loss:  46.765586853027344
Loss:  46.701332092285156
Loss:  46.69636917114258
Loss:  46.6754035949707
Loss:  46.62521743774414
Loss:  46.63983917236328
Loss:  46.63882064819336
Loss:  46.609920501708984
Loss:  46.54159927368164
Loss:  46.498565673828125
Loss:  46.516357421875
Loss:  46.4271125793457
Loss:  46.4285888671875
Loss:  46.39060592651367
Loss:  46.34895324707031
Loss:  46.324554443359375
Loss:  46.30147933959961
Loss:  46.24362564086914
Loss:  46.28353500366211
Loss:  46.2524299621582
Loss:  46.28065490722656
Loss:  46.19711685180664
Loss:  46.14226531982422
Loss:  46.11758041381836
Loss:  46.12220764160156
Loss:  46.06783676147461
Loss:  46.05221939086914
Loss:  46.02861785888672
Loss:  45.991085052490234
Loss:  45.974735260009766
Loss:  45.968231201171875
Loss:  45.9451789855957
Loss:  45.8889274597168
Loss:  45.86974334716797
Loss:  45.83704376220703
Loss:  45.80583953857422
Loss:  45.81559753417969
Loss:  45.72325897216797
Loss:  45.77100372314453
Loss:  45.7003173828125
Loss:  45.69516372680664
Loss:  45.708534240722656
Loss:  45.67875289916992
Loss:  45.618282318115234
Loss:  45.58420944213867
Loss:  45.58155822753906
Loss:  45.56050109863281
Loss:  45.53754806518555
Loss:  45.50198745727539
Loss:  45.49163055419922
Loss:  45.4375114440918
Loss:  45.43746566772461
Loss:  45.39902114868164
Loss:  45.42161178588867
Loss:  45.34947204589844
Loss:  45.37400817871094
Loss:  45.25269317626953
Loss:  45.268978118896484
Loss:  45.27523422241211
Loss:  45.243011474609375
Loss:  45.229347229003906
Loss:  45.15842056274414
Loss:  45.20048904418945
Loss:  45.162410736083984
Loss:  45.13141632080078
Loss:  45.10921096801758
Loss:  45.151939392089844
Loss:  45.10782241821289
Loss:  45.026485443115234
Loss:  45.000152587890625
Loss:  44.984039306640625
Loss:  44.97600555419922
Loss:  44.998680114746094
Loss:  44.94810485839844
Loss:  44.937740325927734
Loss:  44.92604446411133
Loss:  44.87422561645508
Loss:  44.87506103515625
Loss:  44.80523681640625
Loss:  44.856868743896484
Loss:  44.83142852783203
Loss:  44.822052001953125
Loss:  44.79854965209961
Loss:  44.770633697509766
Loss:  44.702049255371094
Loss:  44.7039680480957
Loss:  44.693695068359375
Loss:  44.65224075317383
Loss:  44.657833099365234
Loss:  44.62881851196289
Loss:  44.63212203979492
Loss:  44.64183044433594
Loss:  44.60386657714844
Loss:  44.55624771118164
Loss:  44.530311584472656
Loss:  44.568180084228516
Loss:  44.501731872558594
Loss:  44.48124313354492
Loss:  44.504329681396484
Loss:  44.47121047973633
Loss:  44.41096496582031
Loss:  44.42158126831055
Loss:  44.3705940246582
Loss:  44.4200325012207
Loss:  44.38274383544922
Loss:  44.34772491455078
Loss:  44.32667922973633
Loss:  44.30999755859375
Loss:  44.24216842651367
Loss:  44.3031120300293
Loss:  44.22346115112305
Loss:  44.21599578857422
Loss:  44.233314514160156
Loss:  44.21440887451172
Loss:  44.221954345703125
Loss:  44.17609405517578
Loss:  44.12685012817383
Loss:  44.08839416503906
Loss:  44.179019927978516
Loss:  44.095890045166016
Loss:  44.1251220703125
Loss:  44.08788299560547
Loss:  44.095584869384766
Loss:  44.06793975830078
Loss:  44.04861831665039
Loss:  44.02456283569336
Loss:  43.99945068359375
Loss:  44.003936767578125
Loss:  43.981563568115234
Loss:  43.936370849609375
Loss:  43.90631103515625
Loss:  43.917415618896484
Loss:  43.89801025390625
Loss:  43.896156311035156
Loss:  43.90688705444336
Loss:  43.832679748535156
Loss:  43.834434509277344
Loss:  43.85060119628906
Loss:  43.771568298339844
Loss:  43.799163818359375
Loss:  43.74635314941406
Loss:  43.805824279785156
Loss:  43.766300201416016
Loss:  43.71820068359375
Loss:  43.727237701416016
Loss:  43.724884033203125
Loss:  43.69661331176758
Loss:  43.67023468017578
Loss:  43.67389678955078
Loss:  43.6468505859375
Loss:  43.59513473510742
Loss:  43.64511489868164
Loss:  43.55827331542969
Loss:  43.58697509765625
Loss:  43.6089973449707
Loss:  43.5302619934082
Loss:  43.527137756347656
Loss:  43.5171012878418
Loss:  43.52077865600586
Loss:  43.500797271728516
Loss:  43.563194274902344
Loss:  43.465335845947266
Loss:  43.415279388427734
Loss:  43.420372009277344
Loss:  43.45188903808594
Loss:  43.41526794433594
Loss:  43.4091682434082
Loss:  43.37502670288086
Loss:  43.37629318237305
Loss:  43.387088775634766
Loss:  43.32171630859375
Loss:  43.326866149902344
Loss:  43.26411056518555
Loss:  43.31013488769531
Loss:  43.331722259521484
Loss:  43.286407470703125
Loss:  43.312530517578125
Loss:  43.22244644165039
Loss:  43.26620864868164
Loss:  43.24756622314453
Loss:  43.26612091064453
Loss:  43.21322250366211
Loss:  43.172969818115234
Loss:  43.173004150390625
Loss:  43.18647384643555
Loss:  43.144744873046875
Loss:  43.11220932006836
Loss:  43.116859436035156
Loss:  43.106040954589844
Loss:  43.081382751464844
Loss:  43.10336685180664
Loss:  43.07963943481445
Loss:  43.047691345214844
Loss:  43.0406494140625
Loss:  43.070777893066406
Loss:  43.02785110473633
Loss:  43.0032844543457
Loss:  42.991371154785156
Loss:  43.0344123840332
Loss:  43.01780700683594
Loss:  42.965553283691406
Loss:  42.930625915527344
Loss:  42.92068099975586
Loss:  42.92263412475586
Loss:  42.88675308227539
Loss:  42.919769287109375
Loss:  42.9017333984375
Loss:  42.91278839111328
Loss:  42.85092544555664
Loss:  42.864593505859375
Loss:  42.85187911987305
Loss:  42.84280014038086
Loss:  42.80623245239258
Loss:  42.7987060546875
Loss:  42.786808013916016
Loss:  42.80530548095703
Loss:  42.768211364746094
Loss:  42.74602127075195
Loss:  42.763092041015625
Loss:  42.73322677612305
Loss:  42.69662094116211
Loss:  42.72654342651367
Loss:  42.68484878540039
Loss:  42.673736572265625
Loss:  42.69588088989258
Loss:  42.64297103881836
Loss:  42.64589309692383
Loss:  42.63608932495117
Loss:  42.62896728515625
Loss:  42.57624435424805
Loss:  42.61517333984375
Loss:  42.560455322265625
Loss:  42.56654357910156
Loss:  42.60261154174805
Loss:  42.5626106262207
Loss:  42.52690887451172
Loss:  42.541969299316406
Loss:  42.53684997558594
Loss:  42.520328521728516
Loss:  42.53385543823242
Loss:  42.494972229003906
Loss:  42.46768569946289
Loss:  42.455230712890625
Loss:  42.48204040527344
Loss:  42.433799743652344
Loss:  42.45098876953125
Loss:  42.380760192871094
Loss:  42.420021057128906
Loss:  42.42350769042969
Loss:  42.432373046875
Loss:  42.33875274658203
Loss:  42.36301803588867
Loss:  42.37671661376953
Loss:  42.33106231689453
Loss:  42.32432174682617
Loss:  42.33307647705078
Loss:  42.30073165893555
Loss:  42.246337890625
Loss:  42.284812927246094
Loss:  42.26173782348633
Loss:  42.272743225097656
Loss:  42.24565505981445
Loss:  42.2132453918457
Loss:  42.28524398803711
Loss:  42.225440979003906
Loss:  42.22190475463867
Loss:  42.18672561645508
Loss:  42.202789306640625
Loss:  42.18846130371094
Loss:  42.15422439575195
Loss:  42.15422821044922
Loss:  42.16513442993164
Loss:  42.09727096557617
Loss:  42.111846923828125
Loss:  42.1279411315918
Loss:  42.1137809753418
Loss:  42.10703659057617
Loss:  42.00969696044922
Loss:  42.103187561035156
Loss:  42.04813766479492
Loss:  42.02873992919922
Loss:  42.05512237548828
Loss:  41.995208740234375
Loss:  42.0432014465332
Loss:  41.98603057861328
Loss:  41.99772262573242
Loss:  41.97570037841797
Loss:  41.972652435302734
Loss:  41.97444534301758
Loss:  41.94520568847656
Loss:  41.95161056518555
Loss:  41.98342514038086
Loss:  41.92799377441406
Loss:  41.903717041015625
Loss:  41.87427520751953
Loss:  41.848270416259766
Loss:  41.91508483886719
Loss:  41.86371612548828
Loss:  41.884620666503906
Loss:  41.85354995727539
Loss:  41.81660842895508
Loss:  41.822792053222656
Loss:  41.82508850097656
Loss:  41.820011138916016
Loss:  41.76850509643555
Loss:  41.751468658447266
Loss:  41.77009963989258
Loss:  41.765602111816406
Loss:  41.77476119995117
Loss:  41.751426696777344
Loss:  41.740474700927734
Loss:  41.71954345703125
Loss:  41.680267333984375
Loss:  41.68988800048828
Loss:  41.6807861328125
Loss:  41.63503646850586
Loss:  41.6446533203125
Loss:  41.63518142700195
Loss:  41.61845016479492
Loss:  41.634429931640625
Loss:  41.58488845825195
Loss:  41.635440826416016
Loss:  41.5684928894043
Loss:  41.61134338378906
Loss:  41.54377365112305
Loss:  41.6279411315918
Loss:  41.56617736816406
Loss:  41.551658630371094
Loss:  41.571449279785156
Loss:  41.51472473144531
Loss:  41.53709030151367
Loss:  41.513240814208984
Loss:  41.466949462890625
Loss:  41.49728012084961
Loss:  41.52831268310547
Loss:  41.42251968383789
Loss:  41.47047424316406
Loss:  41.47838592529297
Loss:  41.44213104248047
Loss:  41.42182922363281
Loss:  41.34300231933594
Loss:  41.40313720703125
Loss:  41.42045211791992
Loss:  41.3760871887207
Loss:  41.39197540283203
Loss:  41.360626220703125
Loss:  41.33226013183594
Loss:  41.347007751464844
Loss:  41.32599639892578
Loss:  41.31130599975586
Loss:  41.33812713623047
Loss:  41.27907943725586
Loss:  41.26274490356445
Loss:  41.253013610839844
Loss:  41.258113861083984
Loss:  41.264896392822266
Loss:  41.26445388793945
Loss:  41.237857818603516
Loss:  41.240440368652344
Loss:  41.17599868774414
Loss:  41.1719856262207
Loss:  41.16741943359375
Loss:  41.179931640625
Loss:  41.21577072143555
Loss:  41.21023178100586
Loss:  41.12030792236328
Loss:  41.153987884521484
Loss:  41.1753044128418
Loss:  41.1207389831543
Loss:  41.135990142822266
Loss:  41.11094284057617
Loss:  41.1044807434082
Loss:  41.11568832397461
Loss:  41.05582809448242
Loss:  41.0190315246582
Loss:  41.027523040771484
Loss:  41.07512283325195
Loss:  41.01699447631836
Loss:  41.042823791503906
Loss:  41.06570053100586
Loss:  41.0267219543457
Loss:  41.00664520263672
Loss:  40.99094009399414
Loss:  40.9630241394043
Loss:  40.960899353027344
Loss:  40.94312286376953
Loss:  40.92413330078125
Loss:  40.91940689086914
Loss:  40.92645263671875
Loss:  40.93991470336914
Loss:  40.93089294433594
Loss:  40.90458297729492
Loss:  40.86185073852539
Loss:  40.8687858581543
Loss:  40.87605667114258
Loss:  40.91279602050781
Loss:  40.88836669921875
Loss:  40.8636474609375
Loss:  40.855167388916016
Loss:  40.804325103759766
Loss:  40.825950622558594
Loss:  40.82670593261719
Loss:  40.78996276855469
Loss:  40.78765869140625
Loss:  40.7641487121582
Loss:  40.78975296020508
Loss:  40.76587677001953
Loss:  40.744110107421875
Loss:  40.74612045288086
Loss:  40.778743743896484
Loss:  40.772891998291016
Loss:  40.75724411010742
Loss:  40.714988708496094
Loss:  40.70125961303711
Loss:  40.679931640625
Loss:  40.631919860839844
Loss:  40.698524475097656
Loss:  40.7118034362793
Loss:  40.663734436035156
Loss:  40.6431770324707
Loss:  40.63399887084961
Loss:  40.5934944152832
Loss:  40.65815734863281
Loss:  40.613197326660156
Loss:  40.615657806396484
Loss:  40.633628845214844
Loss:  40.585533142089844
Loss:  40.562591552734375
Loss:  40.56254196166992
Loss:  40.58794021606445
Loss:  40.531925201416016
Loss:  40.55316925048828
Loss:  40.51284408569336
Loss:  40.551029205322266
Loss:  40.47138595581055
Loss:  40.514373779296875
Loss:  40.50026321411133
Loss:  40.480281829833984
Loss:  40.48031997680664
Loss:  40.474937438964844
Loss:  40.45171356201172
Loss:  40.442562103271484
Loss:  40.42844009399414
Loss:  40.4621696472168
Loss:  40.409488677978516
Loss:  40.372432708740234
Loss:  40.33937454223633
Loss:  40.38298797607422
Loss:  40.398189544677734
Loss:  40.39948272705078
Loss:  40.431236267089844
Loss:  40.37070083618164
Loss:  40.334896087646484
Loss:  40.375919342041016
Loss:  40.329345703125
Loss:  40.34950637817383
Loss:  40.31955337524414
Loss:  40.29109191894531
Loss:  40.30263137817383
Loss:  40.29640579223633
Loss:  40.249908447265625
Loss:  40.31167984008789
Loss:  40.25604248046875
Loss:  40.24400329589844
Loss:  40.251041412353516
Loss:  40.248252868652344
Loss:  40.23204803466797
Loss:  40.21310043334961
Loss:  40.18329620361328
Loss:  40.198768615722656
Loss:  40.19847106933594
Loss:  40.17097473144531
Loss:  40.18733596801758
Loss:  40.15055847167969
Loss:  40.15736770629883
Loss:  40.12784957885742
Loss:  40.114776611328125
Loss:  40.1672477722168
Loss:  40.069637298583984
Loss:  40.14366912841797
Loss:  40.07721710205078
Loss:  40.066925048828125
Loss:  40.07748794555664
Loss:  40.01425552368164
Loss:  40.088714599609375
Loss:  40.018760681152344
Loss:  40.045108795166016
Loss:  40.04912567138672
Loss:  40.00635528564453
Loss:  40.08042526245117
Loss:  40.033111572265625
Loss:  39.97556686401367
Loss:  40.015689849853516
Loss:  40.00605010986328
Loss:  39.987789154052734
Loss:  39.97282409667969
Loss:  40.00063705444336
Loss:  39.96040725708008
Loss:  39.933475494384766
Loss:  39.93495559692383
Loss:  39.923980712890625
Loss:  39.88621139526367
Loss:  39.90106964111328
Loss:  39.90325927734375
Loss:  39.86667251586914
Loss:  39.87952423095703
Loss:  39.87406539916992
Loss:  39.833919525146484
Loss:  39.84937286376953
Loss:  39.857547760009766
Loss:  39.8675537109375
Loss:  39.81822967529297
Loss:  39.833621978759766
Loss:  39.7964973449707
Loss:  39.792301177978516
Loss:  39.80140686035156
Loss:  39.77363586425781
Loss:  39.793174743652344
Loss:  39.75538635253906
Loss:  39.7435188293457
Loss:  39.73561477661133
Loss:  39.74943923950195
Loss:  39.781890869140625
Loss:  39.725189208984375
Loss:  39.71800231933594
Loss:  39.71699905395508
Loss:  39.70351028442383
Loss:  39.65559005737305
Loss:  39.67266082763672
Loss:  39.62807846069336
Loss:  39.64507293701172
Loss:  39.653411865234375
Loss:  39.65243911743164
Loss:  39.6179313659668
Loss:  39.61307144165039
Loss:  39.58879852294922
Loss:  39.5737419128418
Loss:  39.57420349121094
Loss:  39.56478500366211
Loss:  39.53901290893555
Loss:  39.5668830871582
Loss:  39.56936264038086
Loss:  39.528289794921875
Loss:  39.49711227416992
Loss:  39.51055145263672
Loss:  39.505348205566406
Loss:  39.49369430541992
Loss:  39.499656677246094
Loss:  39.473751068115234
Loss:  39.52875900268555
Loss:  39.45598220825195
Loss:  39.43262481689453
Loss:  39.47353744506836
Loss:  39.41028594970703
Loss:  39.42839813232422
Loss:  39.390560150146484
Loss:  39.36817169189453
Loss:  39.40132141113281
Loss:  39.3824348449707
Loss:  39.33727264404297
Loss:  39.333885192871094
Loss:  39.35954284667969
Loss:  39.33267593383789
Loss:  39.3211669921875
Loss:  39.306602478027344
Loss:  39.298927307128906
Loss:  39.26173782348633
Loss:  39.30921936035156
Loss:  39.26911926269531
Loss:  39.291358947753906
Loss:  39.24776840209961
Loss:  39.227420806884766
Loss:  39.216182708740234
Loss:  39.186424255371094
Loss:  39.17095184326172
Loss:  39.16988754272461
Loss:  39.19123840332031
Loss:  39.18015670776367
Loss:  39.14948272705078
Loss:  39.1328125
Loss:  39.094730377197266
Loss:  39.10862350463867
Loss:  39.101070404052734
Loss:  39.084110260009766
Loss:  39.07257080078125
Loss:  39.03433609008789
Loss:  39.03108596801758
Loss:  39.004878997802734
Loss:  39.02783203125
Loss:  38.97876739501953
Loss:  38.992279052734375
Loss:  39.0087890625
Loss:  38.956844329833984
Loss:  38.97700500488281
Loss:  38.952877044677734
Loss:  38.98933029174805
Loss:  38.92932891845703
Loss:  38.85873031616211
Loss:  38.8753776550293
Loss:  38.905513763427734
Loss:  38.89248275756836
Loss:  38.839378356933594
Loss:  38.8460807800293
Loss:  38.842247009277344
Your samples are ready and waiting for you here: 
outputs/psld-samples-center-bip 
 
Enjoy.
Job finished: Wed Apr 15 19:45:04 EDT 2026
