Job started:  Wed Apr 15 19:07:04 EDT 2026
Loss:  84.47500610351562
Loss:  81.80326080322266
Loss:  83.31372833251953
Loss:  81.553466796875
Loss:  82.77510070800781
Loss:  86.08772277832031
Loss:  85.18061828613281
Loss:  78.96074676513672
Loss:  77.58182525634766
Loss:  77.69817352294922
Loss:  77.60275268554688
Loss:  78.00106811523438
Loss:  78.25184631347656
Loss:  79.163818359375
Loss:  81.33932495117188
Loss:  74.6477279663086
Loss:  73.76347351074219
Loss:  74.22148895263672
Loss:  74.27249145507812
Loss:  73.818115234375
Loss:  73.1031723022461
Loss:  72.61737060546875
Loss:  72.761474609375
Loss:  71.93267059326172
Loss:  72.61190032958984
Loss:  71.08016204833984
Loss:  70.74443817138672
Loss:  70.03852081298828
Loss:  69.80399322509766
Loss:  69.63081359863281
Loss:  69.10031127929688
Loss:  68.88162994384766
Loss:  68.12567901611328
Loss:  67.45228576660156
Loss:  66.93400573730469
Loss:  66.87779998779297
Loss:  66.64411926269531
Loss:  66.73348999023438
Loss:  67.66851043701172
Loss:  67.67406463623047
Loss:  67.43701934814453
Loss:  66.22943878173828
Loss:  65.62259674072266
Loss:  64.61670684814453
Loss:  64.36956024169922
Loss:  64.10675048828125
Loss:  64.83385467529297
Loss:  63.5181999206543
Loss:  63.66581344604492
Loss:  62.22427749633789
Loss:  62.075279235839844
Loss:  61.29463195800781
Loss:  61.25933074951172
Loss:  60.75526428222656
Loss:  61.107574462890625
Loss:  60.73929977416992
Loss:  60.81742858886719
Loss:  60.42433547973633
Loss:  60.63307571411133
Loss:  60.16960525512695
Loss:  60.02169418334961
Loss:  59.78155517578125
Loss:  59.72349166870117
Loss:  59.55244064331055
Loss:  59.667327880859375
Loss:  59.8621826171875
Loss:  59.82339096069336
Loss:  59.91200637817383
Loss:  59.787620544433594
Loss:  59.467437744140625
Loss:  59.45844268798828
Loss:  60.023555755615234
Loss:  60.694557189941406
Loss:  61.58388137817383
Loss:  61.50800704956055
Loss:  61.2872314453125
Loss:  60.614906311035156
Loss:  60.30261993408203
Loss:  59.836151123046875
Loss:  59.2124137878418
Loss:  58.87556838989258
Loss:  58.74114227294922
Loss:  58.582679748535156
Loss:  58.51890563964844
Loss:  58.25885009765625
Loss:  58.38825225830078
Loss:  58.04728317260742
Loss:  58.022891998291016
Loss:  57.53423309326172
Loss:  57.370914459228516
Loss:  57.265235900878906
Loss:  57.20425033569336
Loss:  57.151390075683594
Loss:  56.8206787109375
Loss:  56.631752014160156
Loss:  56.51603317260742
Loss:  56.55213928222656
Loss:  56.30513381958008
Loss:  56.08198165893555
Loss:  55.85530090332031
Loss:  55.927467346191406
Loss:  55.66697692871094
Loss:  55.719993591308594
Loss:  55.46211624145508
Loss:  55.237892150878906
Loss:  54.96525955200195
Loss:  54.97308349609375
Loss:  55.11740493774414
Loss:  55.39592361450195
Loss:  54.86878204345703
Loss:  54.61534881591797
Loss:  54.394996643066406
Loss:  54.69340896606445
Loss:  54.105960845947266
Loss:  54.2085075378418
Loss:  54.176326751708984
Loss:  54.96819305419922
Loss:  53.830543518066406
Loss:  53.5374870300293
Loss:  53.44100570678711
Loss:  54.00003433227539
Loss:  53.53306579589844
Loss:  53.877017974853516
Loss:  53.453834533691406
Loss:  53.79347610473633
Loss:  53.198307037353516
Loss:  53.292518615722656
Loss:  53.397125244140625
Loss:  54.37980651855469
Loss:  52.90868377685547
Loss:  52.63883972167969
Loss:  52.42955017089844
Loss:  52.34535217285156
Loss:  52.33152770996094
Loss:  52.52607727050781
Loss:  52.43273162841797
Loss:  52.673545837402344
Loss:  52.74703598022461
Loss:  52.44637680053711
Loss:  52.84477233886719
Loss:  52.38329315185547
Loss:  52.19023895263672
Loss:  51.886356353759766
Loss:  51.95237731933594
Loss:  51.697105407714844
Loss:  51.77652359008789
Loss:  51.56416320800781
Loss:  51.58463668823242
Loss:  51.593021392822266
Loss:  51.48910140991211
Loss:  51.33850860595703
Loss:  51.48454284667969
Loss:  51.313926696777344
Loss:  51.746726989746094
Loss:  51.2747917175293
Loss:  51.18122863769531
Loss:  51.226341247558594
Loss:  51.84193420410156
Loss:  51.127750396728516
Loss:  50.89942169189453
Loss:  50.692527770996094
Loss:  50.9277229309082
Loss:  50.64833450317383
Loss:  50.85311508178711
Loss:  50.70903396606445
Loss:  51.292537689208984
Loss:  50.52090072631836
Loss:  50.26972961425781
Loss:  50.29261779785156
Loss:  50.70918655395508
Loss:  50.23706817626953
Loss:  50.378257751464844
Loss:  50.3384895324707
Loss:  51.031707763671875
Loss:  50.333377838134766
Loss:  50.07032775878906
Loss:  49.89726638793945
Loss:  50.036434173583984
Loss:  50.01615524291992
Loss:  50.481651306152344
Loss:  49.850502014160156
Loss:  49.81563186645508
Loss:  49.75228500366211
Loss:  49.99424743652344
Loss:  49.63684844970703
Loss:  49.67828369140625
Loss:  49.48809814453125
Loss:  49.76542282104492
Loss:  49.5166130065918
Loss:  49.771060943603516
Loss:  49.44173049926758
Loss:  49.7269287109375
Loss:  49.348941802978516
Loss:  49.50175476074219
Loss:  49.28469467163086
Loss:  49.609161376953125
Loss:  49.1821174621582
Loss:  49.24003601074219
Loss:  49.11875915527344
Loss:  49.35981750488281
Loss:  48.99235916137695
Loss:  49.21266174316406
Loss:  49.04536056518555
Loss:  49.186134338378906
Loss:  48.89841842651367
Loss:  48.88267517089844
Loss:  48.8765983581543
Loss:  49.34349822998047
Loss:  48.749996185302734
Loss:  48.69302749633789
Loss:  48.56820297241211
Loss:  48.809547424316406
Loss:  48.63579177856445
Loss:  48.933921813964844
Loss:  48.52766036987305
Loss:  48.64601135253906
Loss:  48.58961868286133
Loss:  48.84870910644531
Loss:  48.36309814453125
Loss:  48.37818908691406
Loss:  48.41666793823242
Loss:  48.92536926269531
Loss:  48.269859313964844
Loss:  48.151981353759766
Loss:  48.24574661254883
Loss:  48.648799896240234
Loss:  48.17799758911133
Loss:  48.1501350402832
Loss:  48.13760757446289
Loss:  48.460487365722656
Loss:  48.027549743652344
Loss:  48.14413070678711
Loss:  48.10588073730469
Loss:  48.62519073486328
Loss:  47.90095520019531
Loss:  47.798526763916016
Loss:  47.825340270996094
Loss:  47.99604797363281
Loss:  47.85850524902344
Loss:  48.16431427001953
Loss:  47.78318786621094
Loss:  47.99489212036133
Loss:  47.817893981933594
Loss:  48.03065872192383
Loss:  47.72259521484375
Loss:  48.06414794921875
Loss:  47.608463287353516
Loss:  47.66096115112305
Loss:  47.67361831665039
Loss:  48.08869934082031
Loss:  47.43489074707031
Loss:  47.41828155517578
Loss:  47.43814468383789
Loss:  47.854087829589844
Loss:  47.40391159057617
Loss:  47.452674865722656
Loss:  47.42634963989258
Loss:  47.66851806640625
Loss:  47.27466583251953
Loss:  47.25200271606445
Loss:  47.30049514770508
Loss:  47.52792739868164
Loss:  47.17533874511719
Loss:  47.22040939331055
Loss:  47.20989227294922
Loss:  47.468868255615234
Loss:  47.058746337890625
Loss:  46.96513748168945
Loss:  46.989830017089844
Loss:  47.2501335144043
Loss:  47.017459869384766
Loss:  47.14786911010742
Loss:  46.95275115966797
Loss:  47.0927734375
Loss:  46.909202575683594
Loss:  47.01226043701172
Loss:  46.779258728027344
Loss:  46.946903228759766
Loss:  46.84104919433594
Loss:  46.90262222290039
Loss:  46.61919403076172
Loss:  46.728981018066406
Loss:  46.615562438964844
Loss:  46.679622650146484
Loss:  46.56560134887695
Loss:  46.777042388916016
Loss:  46.59491729736328
Loss:  46.67641067504883
Loss:  46.424530029296875
Loss:  46.43501281738281
Loss:  46.430458068847656
Loss:  46.50568771362305
Loss:  46.451148986816406
Loss:  46.461036682128906
Loss:  46.32029724121094
Loss:  46.31534957885742
Loss:  46.31714630126953
Loss:  46.33683776855469
Loss:  46.314598083496094
Loss:  46.21574783325195
Loss:  46.18906021118164
Loss:  46.23253631591797
Loss:  46.15876007080078
Loss:  46.15228271484375
Loss:  46.053466796875
Loss:  46.0707893371582
Loss:  46.05044174194336
Loss:  46.05546951293945
Loss:  45.99441909790039
Loss:  45.98126220703125
Loss:  45.94198226928711
Loss:  45.8958740234375
Loss:  45.9087028503418
Loss:  45.84462356567383
Loss:  45.89598846435547
Loss:  45.7730827331543
Loss:  45.76146697998047
Loss:  45.693260192871094
Loss:  45.67844009399414
Loss:  45.70155715942383
Loss:  45.659034729003906
Loss:  45.647987365722656
Loss:  45.62717819213867
Loss:  45.59650421142578
Loss:  45.542388916015625
Loss:  45.56443405151367
Loss:  45.48328399658203
Loss:  45.486488342285156
Loss:  45.519508361816406
Loss:  45.4232063293457
Loss:  45.42005920410156
Loss:  45.40790939331055
Loss:  45.34968185424805
Loss:  45.351768493652344
Loss:  45.33650207519531
Loss:  45.33970260620117
Loss:  45.25264358520508
Loss:  45.26526641845703
Loss:  45.24314880371094
Loss:  45.2060661315918
Loss:  45.210662841796875
Loss:  45.23225021362305
Loss:  45.175907135009766
Loss:  45.16901779174805
Loss:  45.12874221801758
Loss:  45.15321731567383
Loss:  45.12775421142578
Loss:  45.16387176513672
Loss:  45.0482063293457
Loss:  45.01246643066406
Loss:  45.052001953125
Loss:  45.012149810791016
Loss:  44.97664260864258
Loss:  45.02410888671875
Loss:  44.97605895996094
Loss:  44.91783905029297
Loss:  44.91337203979492
Loss:  44.9404296875
Loss:  44.9245719909668
Loss:  44.93008041381836
Loss:  44.87068176269531
Loss:  44.81757736206055
Loss:  44.82963180541992
Loss:  44.80391311645508
Loss:  44.80692672729492
Loss:  44.77277755737305
Loss:  44.70842361450195
Loss:  44.748504638671875
Loss:  44.777069091796875
Loss:  44.74724578857422
Loss:  44.69542694091797
Loss:  44.67161560058594
Loss:  44.67537307739258
Loss:  44.63608169555664
Loss:  44.64596939086914
Loss:  44.63597869873047
Loss:  44.6185188293457
Loss:  44.597679138183594
Loss:  44.56332778930664
Loss:  44.579139709472656
Loss:  44.53669738769531
Loss:  44.48146438598633
Loss:  44.52301025390625
Loss:  44.52684783935547
Loss:  44.490535736083984
Loss:  44.47203826904297
Loss:  44.43850326538086
Loss:  44.45632553100586
Loss:  44.49942398071289
Loss:  44.4205322265625
Loss:  44.39589309692383
Loss:  44.3968620300293
Loss:  44.39097595214844
Loss:  44.35826110839844
Loss:  44.37200927734375
Loss:  44.36211013793945
Loss:  44.32954025268555
Loss:  44.319435119628906
Loss:  44.294681549072266
Loss:  44.300758361816406
Loss:  44.263816833496094
Loss:  44.268829345703125
Loss:  44.23469161987305
Loss:  44.240150451660156
Loss:  44.22251510620117
Loss:  44.21475601196289
Loss:  44.17873764038086
Loss:  44.1962890625
Loss:  44.154666900634766
Loss:  44.10105895996094
Loss:  44.135135650634766
Loss:  44.12755584716797
Loss:  44.07232666015625
Loss:  44.0992317199707
Loss:  44.08009719848633
Loss:  44.07620620727539
Loss:  44.09259033203125
Loss:  44.07121276855469
Loss:  44.04096603393555
Loss:  44.00474548339844
Loss:  44.007659912109375
Loss:  43.991390228271484
Loss:  43.93519973754883
Loss:  43.95229721069336
Loss:  43.9735107421875
Loss:  43.930763244628906
Loss:  43.93468475341797
Loss:  43.906978607177734
Loss:  43.87062454223633
Loss:  43.86888885498047
Loss:  43.85595703125
Loss:  43.8266716003418
Loss:  43.820533752441406
Loss:  43.82775115966797
Loss:  43.78386306762695
Loss:  43.79258728027344
Loss:  43.749874114990234
Loss:  43.76213455200195
Loss:  43.74250030517578
Loss:  43.70795822143555
Loss:  43.72127914428711
Loss:  43.7394905090332
Loss:  43.669376373291016
Loss:  43.664310455322266
Loss:  43.64998245239258
Loss:  43.62819290161133
Loss:  43.664794921875
Loss:  43.640907287597656
Loss:  43.62480545043945
Loss:  43.619380950927734
Loss:  43.58572006225586
Loss:  43.54033660888672
Loss:  43.58671188354492
Loss:  43.55409622192383
Loss:  43.5449104309082
Loss:  43.46339797973633
Loss:  43.48311996459961
Loss:  43.475032806396484
Loss:  43.46299362182617
Loss:  43.437660217285156
Loss:  43.45174789428711
Loss:  43.37894821166992
Loss:  43.431949615478516
Loss:  43.41646194458008
Loss:  43.375099182128906
Loss:  43.35744857788086
Loss:  43.35152816772461
Loss:  43.37382507324219
Loss:  43.34803009033203
Loss:  43.3300895690918
Loss:  43.3172721862793
Loss:  43.28787612915039
Loss:  43.318782806396484
Loss:  43.28199005126953
Loss:  43.27299880981445
Loss:  43.273590087890625
Loss:  43.23136901855469
Loss:  43.16946029663086
Loss:  43.239349365234375
Loss:  43.156341552734375
Loss:  43.15237808227539
Loss:  43.1544189453125
Loss:  43.14112854003906
Loss:  43.1265869140625
Loss:  43.106693267822266
Loss:  43.125423431396484
Loss:  43.13920974731445
Loss:  43.07301330566406
Loss:  43.122711181640625
Loss:  43.05628204345703
Loss:  43.04063415527344
Loss:  43.003780364990234
Loss:  43.04355239868164
Loss:  42.99625015258789
Loss:  42.993404388427734
Loss:  43.042442321777344
Loss:  42.96670150756836
Loss:  42.98370361328125
Loss:  42.95365905761719
Loss:  42.92963790893555
Loss:  42.96943664550781
Loss:  42.95106887817383
Loss:  42.873077392578125
Loss:  42.899696350097656
Loss:  42.878692626953125
Loss:  42.87759780883789
Loss:  42.8675537109375
Loss:  42.857547760009766
Loss:  42.80369567871094
Loss:  42.787940979003906
Loss:  42.80960464477539
Loss:  42.7860107421875
Loss:  42.77748489379883
Loss:  42.785308837890625
Loss:  42.79252624511719
Loss:  42.76704406738281
Loss:  42.75719451904297
Loss:  42.74462890625
Loss:  42.71221923828125
Loss:  42.71714401245117
Loss:  42.69158172607422
Loss:  42.700294494628906
Loss:  42.656524658203125
Loss:  42.666709899902344
Loss:  42.65559005737305
Loss:  42.671546936035156
Loss:  42.63655471801758
Loss:  42.644805908203125
Loss:  42.61277389526367
Loss:  42.611907958984375
Loss:  42.584251403808594
Loss:  42.60348129272461
Loss:  42.577049255371094
Loss:  42.5927619934082
Loss:  42.558998107910156
Loss:  42.52414321899414
Loss:  42.5546760559082
Loss:  42.505340576171875
Loss:  42.51451873779297
Loss:  42.50013732910156
Loss:  42.52702331542969
Loss:  42.4613037109375
Loss:  42.46328353881836
Loss:  42.45893096923828
Loss:  42.41522216796875
Loss:  42.38237380981445
Loss:  42.41077423095703
Loss:  42.392757415771484
Loss:  42.35067367553711
Loss:  42.36751174926758
Loss:  42.37019729614258
Loss:  42.36729049682617
Loss:  42.358489990234375
Loss:  42.35721206665039
Loss:  42.31541061401367
Loss:  42.33652114868164
Loss:  42.317718505859375
Loss:  42.318477630615234
Loss:  42.30586242675781
Loss:  42.32308578491211
Loss:  42.28042984008789
Loss:  42.2619743347168
Loss:  42.270809173583984
Loss:  42.19873046875
Loss:  42.214881896972656
Loss:  42.243343353271484
Loss:  42.17127990722656
Loss:  42.241004943847656
Loss:  42.20116424560547
Loss:  42.14649200439453
Loss:  42.13572311401367
Loss:  42.17887878417969
Loss:  42.20292282104492
Loss:  42.123390197753906
Loss:  42.1297607421875
Loss:  42.15079116821289
Loss:  42.113582611083984
Loss:  42.07313919067383
Loss:  42.05381774902344
Loss:  42.08155822753906
Loss:  42.07208251953125
Loss:  42.0671501159668
Loss:  42.071319580078125
Loss:  42.036468505859375
Loss:  42.02022933959961
Loss:  42.008384704589844
Loss:  41.98127746582031
Loss:  42.00653076171875
Loss:  42.013328552246094
Loss:  41.96674346923828
Loss:  41.95123291015625
Loss:  41.91416549682617
Loss:  41.92510986328125
Loss:  41.95075225830078
Loss:  41.90030288696289
Loss:  41.84638977050781
Loss:  41.860469818115234
Loss:  41.85856628417969
Loss:  41.840599060058594
Loss:  41.85836410522461
Loss:  41.79218673706055
Loss:  41.84103012084961
Loss:  41.77846145629883
Loss:  41.803436279296875
Loss:  41.77260971069336
Loss:  41.75006866455078
Loss:  41.76764678955078
Loss:  41.761138916015625
Loss:  41.738037109375
Loss:  41.724205017089844
Loss:  41.74814224243164
Loss:  41.753944396972656
Loss:  41.77550506591797
Loss:  41.677764892578125
Loss:  41.717315673828125
Loss:  41.651432037353516
Loss:  41.64335250854492
Loss:  41.71205139160156
Loss:  41.6348876953125
Loss:  41.59980010986328
Loss:  41.671783447265625
Loss:  41.63944625854492
Loss:  41.63639450073242
Loss:  41.62049102783203
Loss:  41.617645263671875
Loss:  41.626651763916016
Loss:  41.574249267578125
Loss:  41.59796142578125
Loss:  41.572265625
Loss:  41.50967788696289
Loss:  41.5128288269043
Loss:  41.52312088012695
Loss:  41.4938850402832
Loss:  41.5465202331543
Loss:  41.493770599365234
Loss:  41.44110870361328
Loss:  41.461421966552734
Loss:  41.464778900146484
Loss:  41.474674224853516
Loss:  41.38255310058594
Loss:  41.46294403076172
Loss:  41.3799934387207
Loss:  41.37581253051758
Loss:  41.401798248291016
Loss:  41.3693733215332
Loss:  41.35034942626953
Loss:  41.370174407958984
Loss:  41.32459259033203
Loss:  41.3277473449707
Loss:  41.32145690917969
Loss:  41.32300567626953
Loss:  41.27764892578125
Loss:  41.30172348022461
Loss:  41.27022933959961
Loss:  41.25496292114258
Loss:  41.27278137207031
Loss:  41.27022933959961
Loss:  41.22740173339844
Loss:  41.21989440917969
Loss:  41.20911407470703
Loss:  41.18834686279297
Loss:  41.20994186401367
Loss:  41.18606185913086
Loss:  41.169342041015625
Loss:  41.14390182495117
Loss:  41.12785339355469
Loss:  41.11703872680664
Loss:  41.110774993896484
Loss:  41.13753128051758
Loss:  41.12459945678711
Loss:  41.11123275756836
Loss:  41.078399658203125
Loss:  41.106689453125
Loss:  41.04652786254883
Loss:  41.05857849121094
Loss:  41.046226501464844
Loss:  41.00653839111328
Loss:  41.01530075073242
Loss:  41.00783157348633
Loss:  41.005191802978516
Loss:  41.004302978515625
Loss:  41.00355529785156
Loss:  40.94223403930664
Loss:  40.916378021240234
Loss:  40.96157455444336
Loss:  40.94010543823242
Loss:  40.94273376464844
Loss:  40.910423278808594
Loss:  40.923404693603516
Loss:  40.88819122314453
Loss:  40.89598083496094
Loss:  40.875797271728516
Loss:  40.90452575683594
Loss:  40.89486312866211
Loss:  40.91748046875
Loss:  40.81708526611328
Loss:  40.84766387939453
Loss:  40.83092498779297
Loss:  40.81663513183594
Loss:  40.82044219970703
Loss:  40.82072448730469
Loss:  40.76877975463867
Loss:  40.78900146484375
Loss:  40.77301788330078
Loss:  40.73737716674805
Loss:  40.724403381347656
Loss:  40.77764129638672
Loss:  40.748451232910156
Loss:  40.7183837890625
Loss:  40.73370361328125
Loss:  40.72399139404297
Loss:  40.7276725769043
Loss:  40.67912673950195
Loss:  40.6380615234375
Loss:  40.67978286743164
Loss:  40.652557373046875
Loss:  40.694847106933594
Loss:  40.66724395751953
Loss:  40.59747314453125
Loss:  40.63761520385742
Loss:  40.6092643737793
Loss:  40.63054656982422
Loss:  40.55778884887695
Loss:  40.53827667236328
Loss:  40.55439376831055
Loss:  40.52701950073242
Loss:  40.56771469116211
Loss:  40.511295318603516
Loss:  40.52592086791992
Loss:  40.525238037109375
Loss:  40.52946472167969
Loss:  40.516632080078125
Loss:  40.4987678527832
Loss:  40.52189254760742
Loss:  40.43973922729492
Loss:  40.43939971923828
Loss:  40.45649719238281
Loss:  40.437095642089844
Loss:  40.40817642211914
Loss:  40.40776824951172
Loss:  40.38253402709961
Loss:  40.38157272338867
Loss:  40.43211364746094
Loss:  40.342559814453125
Loss:  40.34777069091797
Loss:  40.35932159423828
Loss:  40.344383239746094
Loss:  40.35551452636719
Loss:  40.353633880615234
Loss:  40.324459075927734
Loss:  40.308170318603516
Loss:  40.32062911987305
Loss:  40.29185485839844
Loss:  40.29092025756836
Loss:  40.25388717651367
Loss:  40.23613357543945
Loss:  40.251312255859375
Loss:  40.255287170410156
Loss:  40.19374465942383
Loss:  40.181549072265625
Loss:  40.2254524230957
Loss:  40.21437454223633
Loss:  40.16575622558594
Loss:  40.19457244873047
Loss:  40.1551628112793
Loss:  40.13029861450195
Loss:  40.13847351074219
Loss:  40.109474182128906
Loss:  40.1014518737793
Loss:  40.13727951049805
Loss:  40.1181755065918
Loss:  40.10300827026367
Loss:  40.092769622802734
Loss:  40.05615234375
Loss:  40.077293395996094
Loss:  40.04119110107422
Loss:  40.0738525390625
Loss:  40.049415588378906
Loss:  40.01127624511719
Loss:  39.98704147338867
Loss:  40.009788513183594
Loss:  40.02174377441406
Loss:  40.00872802734375
Loss:  39.999595642089844
Loss:  39.98023986816406
Loss:  40.000484466552734
Loss:  39.93791961669922
Loss:  39.94401931762695
Loss:  39.96474838256836
Loss:  39.9306755065918
Loss:  39.88396453857422
Loss:  39.90576171875
Loss:  39.918212890625
Loss:  39.88151168823242
Loss:  39.897518157958984
Loss:  39.86466979980469
Loss:  39.859745025634766
Loss:  39.86503601074219
Loss:  39.86671829223633
Loss:  39.85762405395508
Loss:  39.835418701171875
Loss:  39.8571662902832
Loss:  39.80186080932617
Loss:  39.81752014160156
Loss:  39.81748962402344
Loss:  39.80846405029297
Loss:  39.76865005493164
Loss:  39.75856399536133
Loss:  39.77219772338867
Loss:  39.76227569580078
Loss:  39.7404670715332
Loss:  39.757118225097656
Loss:  39.7476806640625
Loss:  39.69981002807617
Loss:  39.718299865722656
Loss:  39.77069091796875
Loss:  39.6947135925293
Loss:  39.70259475708008
Loss:  39.66872024536133
Loss:  39.68331527709961
Loss:  39.671329498291016
Loss:  39.65092468261719
Loss:  39.635581970214844
Loss:  39.66350555419922
Loss:  39.677337646484375
Loss:  39.63175582885742
Loss:  39.615421295166016
Loss:  39.569820404052734
Loss:  39.58576965332031
Loss:  39.5622444152832
Loss:  39.560245513916016
Loss:  39.57244873046875
Loss:  39.58830642700195
Loss:  39.52155685424805
Loss:  39.5372314453125
Loss:  39.539283752441406
Loss:  39.51345443725586
Loss:  39.52334213256836
Loss:  39.48905944824219
Loss:  39.49767303466797
Loss:  39.48179626464844
Loss:  39.48543167114258
Loss:  39.440040588378906
Loss:  39.47909164428711
Loss:  39.48124313354492
Loss:  39.39989471435547
Loss:  39.44418716430664
Loss:  39.44194030761719
Loss:  39.39296340942383
Loss:  39.43314743041992
Loss:  39.41409683227539
Loss:  39.36515426635742
Loss:  39.401885986328125
Loss:  39.31851577758789
Loss:  39.331809997558594
Loss:  39.317726135253906
Loss:  39.29789733886719
Loss:  39.30192947387695
Loss:  39.299835205078125
Loss:  39.323158264160156
Loss:  39.312400817871094
Loss:  39.307106018066406
Loss:  39.30148696899414
Loss:  39.270286560058594
Loss:  39.212581634521484
Loss:  39.25745391845703
Loss:  39.179351806640625
Loss:  39.21644973754883
Loss:  39.185882568359375
Loss:  39.17290115356445
Loss:  39.186771392822266
Loss:  39.162818908691406
Loss:  39.193634033203125
Loss:  39.17100143432617
Loss:  39.15071105957031
Loss:  39.107444763183594
Loss:  39.11354446411133
Loss:  39.09217071533203
Loss:  39.133304595947266
Loss:  39.08396530151367
Loss:  39.13612747192383
Loss:  39.04878234863281
Loss:  39.066322326660156
Loss:  39.062198638916016
Loss:  39.0184326171875
Loss:  39.02504348754883
Loss:  39.0104866027832
Loss:  39.04619598388672
Loss:  39.01797103881836
Loss:  38.97184371948242
Loss:  38.99601745605469
Loss:  39.02635955810547
Loss:  38.953948974609375
Loss:  38.91549301147461
Loss:  38.93796920776367
Loss:  38.87043380737305
Loss:  38.91326904296875
Loss:  38.89042282104492
Loss:  38.90713882446289
Loss:  38.81128692626953
Loss:  38.88579559326172
Loss:  38.82448959350586
Loss:  38.84048080444336
Loss:  38.83714294433594
Loss:  38.806827545166016
Loss:  38.81682586669922
Loss:  38.788639068603516
Loss:  38.793949127197266
Loss:  38.74838638305664
Loss:  38.714176177978516
Loss:  38.738040924072266
Loss:  38.702476501464844
Loss:  38.7137336730957
Loss:  38.690975189208984
Your samples are ready and waiting for you here: 
outputs/psld-samples-center-bip 
 
Enjoy.
Job finished: Wed Apr 15 19:13:58 EDT 2026
